gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1995020577,/api/v1/game/1995020577/feed/live,R,19951996,1996-01-17T03:30:00Z,5,15,22,9,20,Calgary Flames,/api/v1/teams/20,5,16,19,9,26,Los Angeles Kings,/api/v1/teams/26
1995020578,/api/v1/game/1995020578/feed/live,R,19951996,1996-01-18T00:30:00Z,1,28,14,3,5,Pittsburgh Penguins,/api/v1/teams/5,0,18,23,3,7,Buffalo Sabres,/api/v1/teams/7
1995020579,/api/v1/game/1995020579/feed/live,R,19951996,1996-01-18T00:30:00Z,3,21,18,6,8,Montréal Canadiens,/api/v1/teams/8,0,8,34,6,9,Ottawa Senators,/api/v1/teams/9
1995020580,/api/v1/game/1995020580/feed/live,R,19951996,1996-01-18T00:30:00Z,6,17,23,5,34,Hartford Whalers,/api/v1/teams/34,3,12,23,5,2,New York Islanders,/api/v1/teams/2
1995020582,/api/v1/game/1995020582/feed/live,R,19951996,1996-01-18T00:30:00Z,4,10,32,4,28,San Jose Sharks,/api/v1/teams/28,6,19,18,4,14,Tampa Bay Lightning,/api/v1/teams/14
1995020583,/api/v1/game/1995020583/feed/live,R,19951996,1996-01-18T00:30:00Z,4,20,22,4,33,Winnipeg Jets (1979),/api/v1/teams/33,2,22,17,4,10,Toronto Maple Leafs,/api/v1/teams/10
1995020584,/api/v1/game/1995020584/feed/live,R,19951996,1996-01-18T00:30:00Z,2,24,14,8,21,Colorado Avalanche,/api/v1/teams/21,3,32,9,8,17,Detroit Red Wings,/api/v1/teams/17
1995020585,/api/v1/game/1995020585/feed/live,R,19951996,1996-01-18T01:30:00Z,3,21,18,5,15,Washington Capitals,/api/v1/teams/15,2,23,15,5,16,Chicago Blackhawks,/api/v1/teams/16
1995020586,/api/v1/game/1995020586/feed/live,R,19951996,1996-01-18T01:30:00Z,4,17,23,6,22,Edmonton Oilers,/api/v1/teams/22,3,11,23,6,25,Dallas Stars,/api/v1/teams/25
1995020587,/api/v1/game/1995020587/feed/live,R,19951996,1996-01-18T03:30:00Z,4,16,22,9,20,Calgary Flames,/api/v1/teams/20,1,16,26,9,24,Anaheim Ducks,/api/v1/teams/24
1995020588,/api/v1/game/1995020588/feed/live,R,19951996,1996-01-23T00:30:00Z,6,19,18,6,6,Boston Bruins,/api/v1/teams/6,7,29,14,6,5,Pittsburgh Penguins,/api/v1/teams/5
1995020589,/api/v1/game/1995020589/feed/live,R,19951996,1996-01-23T00:30:00Z,7,24,15,9,16,Chicago Blackhawks,/api/v1/teams/16,3,8,35,9,9,Ottawa Senators,/api/v1/teams/9
1995020590,/api/v1/game/1995020590/feed/live,R,19951996,1996-01-23T00:30:00Z,4,20,18,7,14,Tampa Bay Lightning,/api/v1/teams/14,1,21,19,7,8,Montréal Canadiens,/api/v1/teams/8
1995020591,/api/v1/game/1995020591/feed/live,R,19951996,1996-01-23T00:30:00Z,1,16,20,11,26,Los Angeles Kings,/api/v1/teams/26,3,29,11,11,3,New York Rangers,/api/v1/teams/3
1995020592,/api/v1/game/1995020592/feed/live,R,19951996,1996-01-23T00:30:00Z,1,28,12,5,13,Florida Panthers,/api/v1/teams/13,1,24,12,5,4,Philadelphia Flyers,/api/v1/teams/4
1995020593,/api/v1/game/1995020593/feed/live,R,19951996,1996-01-23T02:00:00Z,3,12,24,8,2,New York Islanders,/api/v1/teams/2,4,25,14,8,21,Colorado Avalanche,/api/v1/teams/21
1995020594,/api/v1/game/1995020594/feed/live,R,19951996,1996-01-23T03:30:00Z,6,12,23,10,25,Dallas Stars,/api/v1/teams/25,4,16,18,10,23,Vancouver Canucks,/api/v1/teams/23
1995020595,/api/v1/game/1995020595/feed/live,R,19951996,1996-01-24T00:30:00Z,1,16,21,11,26,Los Angeles Kings,/api/v1/teams/26,3,20,22,11,1,New Jersey Devils,/api/v1/teams/1
1995020596,/api/v1/game/1995020596/feed/live,R,19951996,1996-01-24T00:30:00Z,5,29,12,5,13,Florida Panthers,/api/v1/teams/13,4,21,19,5,15,Washington Capitals,/api/v1/teams/15
1995020597,/api/v1/game/1995020597/feed/live,R,19951996,1996-01-25T00:30:00Z,2,17,24,5,34,Hartford Whalers,/api/v1/teams/34,4,19,23,5,7,Buffalo Sabres,/api/v1/teams/7
1995020598,/api/v1/game/1995020598/feed/live,R,19951996,1996-01-25T00:30:00Z,4,30,14,3,5,Pittsburgh Penguins,/api/v1/teams/5,3,8,36,3,9,Ottawa Senators,/api/v1/teams/9
1995020599,/api/v1/game/1995020599/feed/live,R,19951996,1996-01-25T00:30:00Z,4,24,12,11,4,Philadelphia Flyers,/api/v1/teams/4,4,29,11,11,3,New York Rangers,/api/v1/teams/3
1995020600,/api/v1/game/1995020600/feed/live,R,19951996,1996-01-25T00:30:00Z,2,24,15,10,16,Chicago Blackhawks,/api/v1/teams/16,2,22,17,10,10,Toronto Maple Leafs,/api/v1/teams/10
1995020601,/api/v1/game/1995020601/feed/live,R,19951996,1996-01-25T00:30:00Z,2,10,33,4,28,San Jose Sharks,/api/v1/teams/28,4,33,9,4,17,Detroit Red Wings,/api/v1/teams/17
1995020602,/api/v1/game/1995020602/feed/live,R,19951996,1996-01-25T01:30:00Z,6,19,19,8,19,St. Louis Blues,/api/v1/teams/19,5,20,23,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1995020603,/api/v1/game/1995020603/feed/live,R,19951996,1996-01-25T02:30:00Z,1,12,25,8,2,New York Islanders,/api/v1/teams/2,4,17,22,8,20,Calgary Flames,/api/v1/teams/20
1995020604,/api/v1/game/1995020604/feed/live,R,19951996,1996-01-25T02:30:00Z,5,13,23,10,25,Dallas Stars,/api/v1/teams/25,3,17,24,10,22,Edmonton Oilers,/api/v1/teams/22
1995020605,/api/v1/game/1995020605/feed/live,R,19951996,1996-01-25T03:30:00Z,2,17,26,5,24,Anaheim Ducks,/api/v1/teams/24,1,16,19,5,23,Vancouver Canucks,/api/v1/teams/23
1995020607,/api/v1/game/1995020607/feed/live,R,19951996,1996-01-26T00:00:00Z,2,16,22,11,26,Los Angeles Kings,/api/v1/teams/26,8,18,24,11,34,Hartford Whalers,/api/v1/teams/34
1995020606,/api/v1/game/1995020606/feed/live,R,19951996,1996-01-26T00:30:00Z,3,20,19,7,14,Tampa Bay Lightning,/api/v1/teams/14,4,20,18,7,6,Boston Bruins,/api/v1/teams/6
1995020608,/api/v1/game/1995020608/feed/live,R,19951996,1996-01-26T00:30:00Z,4,34,9,3,17,Detroit Red Wings,/api/v1/teams/17,2,8,37,3,9,Ottawa Senators,/api/v1/teams/9
1995020609,/api/v1/game/1995020609/feed/live,R,19951996,1996-01-26T00:30:00Z,1,21,20,5,15,Washington Capitals,/api/v1/teams/15,3,21,22,5,1,New Jersey Devils,/api/v1/teams/1
1995020610,/api/v1/game/1995020610/feed/live,R,19951996,1996-01-26T00:30:00Z,6,22,19,6,8,Montréal Canadiens,/api/v1/teams/8,2,29,13,6,13,Florida Panthers,/api/v1/teams/13
1995020611,/api/v1/game/1995020611/feed/live,R,19951996,1996-01-26T01:30:00Z,1,10,34,4,28,San Jose Sharks,/api/v1/teams/28,2,25,15,4,16,Chicago Blackhawks,/api/v1/teams/16
1995020612,/api/v1/game/1995020612/feed/live,R,19951996,1996-01-26T02:00:00Z,2,16,19,12,23,Vancouver Canucks,/api/v1/teams/23,2,25,14,12,21,Colorado Avalanche,/api/v1/teams/21
1995020613,/api/v1/game/1995020613/feed/live,R,19951996,1996-01-27T01:00:00Z,0,19,24,3,7,Buffalo Sabres,/api/v1/teams/7,1,22,20,3,15,Washington Capitals,/api/v1/teams/15
1995020614,/api/v1/game/1995020614/feed/live,R,19951996,1996-01-27T02:30:00Z,4,14,23,10,25,Dallas Stars,/api/v1/teams/25,2,17,23,10,20,Calgary Flames,/api/v1/teams/20
1995020615,/api/v1/game/1995020615/feed/live,R,19951996,1996-01-27T02:30:00Z,1,12,26,8,2,New York Islanders,/api/v1/teams/2,4,18,24,8,22,Edmonton Oilers,/api/v1/teams/22
1995020620,/api/v1/game/1995020620/feed/live,R,19951996,1996-01-27T18:30:00Z,1,20,24,4,33,Winnipeg Jets (1979),/api/v1/teams/33,4,23,19,4,8,Montréal Canadiens,/api/v1/teams/8
1995020625,/api/v1/game/1995020625/feed/live,R,19951996,1996-01-27T20:00:00Z,4,26,14,9,21,Colorado Avalanche,/api/v1/teams/21,3,10,35,9,28,San Jose Sharks,/api/v1/teams/28
1995020626,/api/v1/game/1995020626/feed/live,R,19951996,1996-01-27T20:00:00Z,4,17,27,5,24,Anaheim Ducks,/api/v1/teams/24,5,17,22,5,26,Los Angeles Kings,/api/v1/teams/26
1995020622,/api/v1/game/1995020622/feed/live,R,19951996,1996-01-27T20:00:00Z,5,34,9,4,17,Detroit Red Wings,/api/v1/teams/17,5,25,15,4,16,Chicago Blackhawks,/api/v1/teams/16
1995020623,/api/v1/game/1995020623/feed/live,R,19951996,1996-01-27T20:00:00Z,1,20,20,7,14,Tampa Bay Lightning,/api/v1/teams/14,2,20,19,7,19,St. Louis Blues,/api/v1/teams/19
1995020616,/api/v1/game/1995020616/feed/live,R,19951996,1996-01-27T20:00:00Z,5,30,11,9,3,New York Rangers,/api/v1/teams/3,3,20,19,9,6,Boston Bruins,/api/v1/teams/6
1995020618,/api/v1/game/1995020618/feed/live,R,19951996,1996-01-27T20:00:00Z,4,24,13,11,4,Philadelphia Flyers,/api/v1/teams/4,7,31,14,11,5,Pittsburgh Penguins,/api/v1/teams/5
1995020617,/api/v1/game/1995020617/feed/live,R,19951996,1996-01-28T00:00:00Z,4,21,22,5,1,New Jersey Devils,/api/v1/teams/1,4,18,24,5,34,Hartford Whalers,/api/v1/teams/34
1995020619,/api/v1/game/1995020619/feed/live,R,19951996,1996-01-28T00:30:00Z,2,22,17,9,10,Toronto Maple Leafs,/api/v1/teams/10,2,8,37,9,9,Ottawa Senators,/api/v1/teams/9
1995020621,/api/v1/game/1995020621/feed/live,R,19951996,1996-01-28T00:30:00Z,3,19,25,3,7,Buffalo Sabres,/api/v1/teams/7,6,30,13,3,13,Florida Panthers,/api/v1/teams/13
1995020624,/api/v1/game/1995020624/feed/live,R,19951996,1996-01-28T03:30:00Z,3,12,27,8,2,New York Islanders,/api/v1/teams/2,6,17,19,8,23,Vancouver Canucks,/api/v1/teams/23
1995020628,/api/v1/game/1995020628/feed/live,R,19951996,1996-01-28T17:00:00Z,2,24,14,11,4,Philadelphia Flyers,/api/v1/teams/4,3,23,20,11,15,Washington Capitals,/api/v1/teams/15
1995020627,/api/v1/game/1995020627/feed/live,R,19951996,1996-01-28T20:00:00Z,4,20,20,6,6,Boston Bruins,/api/v1/teams/6,5,24,19,6,8,Montréal Canadiens,/api/v1/teams/8
1995020629,/api/v1/game/1995020629/feed/live,R,19951996,1996-01-30T00:30:00Z,2,20,20,8,19,St. Louis Blues,/api/v1/teams/19,4,9,37,8,9,Ottawa Senators,/api/v1/teams/9
1995020630,/api/v1/game/1995020630/feed/live,R,19951996,1996-01-30T00:30:00Z,1,31,15,3,5,Pittsburgh Penguins,/api/v1/teams/5,2,31,13,3,13,Florida Panthers,/api/v1/teams/13
1995020631,/api/v1/game/1995020631/feed/live,R,19951996,1996-01-30T01:30:00Z,2,21,24,4,33,Winnipeg Jets (1979),/api/v1/teams/33,1,14,24,4,25,Dallas Stars,/api/v1/teams/25
1995020632,/api/v1/game/1995020632/feed/live,R,19951996,1996-01-31T00:30:00Z,4,19,26,3,7,Buffalo Sabres,/api/v1/teams/7,5,13,27,3,2,New York Islanders,/api/v1/teams/2
1995020633,/api/v1/game/1995020633/feed/live,R,19951996,1996-01-31T00:30:00Z,2,22,18,9,10,Toronto Maple Leafs,/api/v1/teams/10,4,35,9,9,17,Detroit Red Wings,/api/v1/teams/17
1995020634,/api/v1/game/1995020634/feed/live,R,19951996,1996-01-31T02:30:00Z,2,18,25,6,22,Edmonton Oilers,/api/v1/teams/22,3,18,23,6,20,Calgary Flames,/api/v1/teams/20
1995020635,/api/v1/game/1995020635/feed/live,R,19951996,1996-01-31T03:30:00Z,3,22,22,5,1,New Jersey Devils,/api/v1/teams/1,2,17,20,5,23,Vancouver Canucks,/api/v1/teams/23
1995020636,/api/v1/game/1995020636/feed/live,R,19951996,1996-01-31T03:30:00Z,2,18,25,6,34,Hartford Whalers,/api/v1/teams/34,8,11,35,6,28,San Jose Sharks,/api/v1/teams/28
1995020637,/api/v1/game/1995020637/feed/live,R,19951996,1996-02-01T00:30:00Z,1,31,14,5,13,Florida Panthers,/api/v1/teams/13,6,20,26,5,7,Buffalo Sabres,/api/v1/teams/7
1995020638,/api/v1/game/1995020638/feed/live,R,19951996,1996-02-01T00:30:00Z,3,21,20,6,6,Boston Bruins,/api/v1/teams/6,1,9,38,6,9,Ottawa Senators,/api/v1/teams/9
1995020639,/api/v1/game/1995020639/feed/live,R,19951996,1996-02-01T00:30:00Z,3,23,21,5,15,Washington Capitals,/api/v1/teams/15,5,25,19,5,8,Montréal Canadiens,/api/v1/teams/8
1995020640,/api/v1/game/1995020640/feed/live,R,19951996,1996-02-01T00:30:00Z,1,31,16,3,5,Pittsburgh Penguins,/api/v1/teams/5,4,21,20,3,14,Tampa Bay Lightning,/api/v1/teams/14
1995020641,/api/v1/game/1995020641/feed/live,R,19951996,1996-02-01T00:30:00Z,4,21,20,8,19,St. Louis Blues,/api/v1/teams/19,0,22,19,8,10,Toronto Maple Leafs,/api/v1/teams/10
1995020642,/api/v1/game/1995020642/feed/live,R,19951996,1996-02-01T01:30:00Z,1,30,11,10,3,New York Rangers,/api/v1/teams/3,1,14,24,10,25,Dallas Stars,/api/v1/teams/25
1995020643,/api/v1/game/1995020643/feed/live,R,19951996,1996-02-01T02:30:00Z,4,26,15,11,16,Chicago Blackhawks,/api/v1/teams/16,0,18,26,11,22,Edmonton Oilers,/api/v1/teams/22
1995020644,/api/v1/game/1995020644/feed/live,R,19951996,1996-02-01T03:30:00Z,6,19,25,6,34,Hartford Whalers,/api/v1/teams/34,4,17,23,6,26,Los Angeles Kings,/api/v1/teams/26
1995020645,/api/v1/game/1995020645/feed/live,R,19951996,1996-02-01T03:30:00Z,1,26,15,9,21,Colorado Avalanche,/api/v1/teams/21,2,18,27,9,24,Anaheim Ducks,/api/v1/teams/24
1995020646,/api/v1/game/1995020646/feed/live,R,19951996,1996-02-02T00:30:00Z,2,31,14,6,13,Florida Panthers,/api/v1/teams/13,2,21,20,6,6,Boston Bruins,/api/v1/teams/6
1995020647,/api/v1/game/1995020647/feed/live,R,19951996,1996-02-02T00:30:00Z,4,24,21,5,15,Washington Capitals,/api/v1/teams/15,2,9,39,5,9,Ottawa Senators,/api/v1/teams/9
1995020648,/api/v1/game/1995020648/feed/live,R,19951996,1996-02-02T00:30:00Z,2,25,20,6,8,Montréal Canadiens,/api/v1/teams/8,3,25,14,6,4,Philadelphia Flyers,/api/v1/teams/4
1995020649,/api/v1/game/1995020649/feed/live,R,19951996,1996-02-02T01:30:00Z,2,17,20,13,23,Vancouver Canucks,/api/v1/teams/23,2,21,20,13,19,St. Louis Blues,/api/v1/teams/19
1995020650,/api/v1/game/1995020650/feed/live,R,19951996,1996-02-02T02:00:00Z,4,21,25,4,33,Winnipeg Jets (1979),/api/v1/teams/33,6,27,15,4,21,Colorado Avalanche,/api/v1/teams/21
1995020651,/api/v1/game/1995020651/feed/live,R,19951996,1996-02-02T02:30:00Z,1,22,22,6,1,New Jersey Devils,/api/v1/teams/1,1,18,23,6,20,Calgary Flames,/api/v1/teams/20
1995020652,/api/v1/game/1995020652/feed/live,R,19951996,1996-02-02T03:30:00Z,6,17,23,12,26,Los Angeles Kings,/api/v1/teams/26,6,11,35,12,28,San Jose Sharks,/api/v1/teams/28
1995020653,/api/v1/game/1995020653/feed/live,R,19951996,1996-02-03T01:30:00Z,5,18,20,13,23,Vancouver Canucks,/api/v1/teams/23,4,14,25,13,25,Dallas Stars,/api/v1/teams/25
1995020654,/api/v1/game/1995020654/feed/live,R,19951996,1996-02-03T03:30:00Z,4,20,25,6,34,Hartford Whalers,/api/v1/teams/34,3,18,28,6,24,Anaheim Ducks,/api/v1/teams/24
1995020664,/api/v1/game/1995020664/feed/live,R,19951996,1996-02-03T20:00:00Z,4,27,15,11,16,Chicago Blackhawks,/api/v1/teams/16,1,11,36,11,28,San Jose Sharks,/api/v1/teams/28
1995020662,/api/v1/game/1995020662/feed/live,R,19951996,1996-02-03T20:00:00Z,1,30,12,10,3,New York Rangers,/api/v1/teams/3,7,28,15,10,21,Colorado Avalanche,/api/v1/teams/21
1995020661,/api/v1/game/1995020661/feed/live,R,19951996,1996-02-03T20:00:00Z,7,26,14,11,4,Philadelphia Flyers,/api/v1/teams/4,3,21,21,11,19,St. Louis Blues,/api/v1/teams/19
1995020655,/api/v1/game/1995020655/feed/live,R,19951996,1996-02-03T20:00:00Z,2,20,27,3,7,Buffalo Sabres,/api/v1/teams/7,4,22,20,3,6,Boston Bruins,/api/v1/teams/6
1995020658,/api/v1/game/1995020658/feed/live,R,19951996,1996-02-03T20:00:00Z,5,32,14,6,13,Florida Panthers,/api/v1/teams/13,3,21,21,6,14,Tampa Bay Lightning,/api/v1/teams/14
1995020660,/api/v1/game/1995020660/feed/live,R,19951996,1996-02-03T20:00:00Z,0,31,17,3,5,Pittsburgh Penguins,/api/v1/teams/5,3,36,9,3,17,Detroit Red Wings,/api/v1/teams/17
1995020659,/api/v1/game/1995020659/feed/live,R,19951996,1996-02-04T00:30:00Z,4,26,20,6,8,Montréal Canadiens,/api/v1/teams/8,1,22,20,6,10,Toronto Maple Leafs,/api/v1/teams/10
1995020657,/api/v1/game/1995020657/feed/live,R,19951996,1996-02-04T00:45:00Z,5,13,28,8,2,New York Islanders,/api/v1/teams/2,6,25,21,8,15,Washington Capitals,/api/v1/teams/15
1995020656,/api/v1/game/1995020656/feed/live,R,19951996,1996-02-04T01:00:00Z,3,23,22,6,1,New Jersey Devils,/api/v1/teams/1,2,9,40,6,9,Ottawa Senators,/api/v1/teams/9
1995020663,/api/v1/game/1995020663/feed/live,R,19951996,1996-02-04T03:30:00Z,1,17,24,12,26,Los Angeles Kings,/api/v1/teams/26,2,19,23,12,20,Calgary Flames,/api/v1/teams/20
1995020667,/api/v1/game/1995020667/feed/live,R,19951996,1996-02-04T20:00:00Z,4,19,20,13,23,Vancouver Canucks,/api/v1/teams/23,2,21,26,13,33,Winnipeg Jets (1979),/api/v1/teams/33
1995020665,/api/v1/game/1995020665/feed/live,R,19951996,1996-02-04T20:00:00Z,5,22,21,7,14,Tampa Bay Lightning,/api/v1/teams/14,2,20,28,7,7,Buffalo Sabres,/api/v1/teams/7
1995020666,/api/v1/game/1995020666/feed/live,R,19951996,1996-02-05T00:00:00Z,3,14,26,11,25,Dallas Stars,/api/v1/teams/25,5,14,28,11,2,New York Islanders,/api/v1/teams/2
1995020668,/api/v1/game/1995020668/feed/live,R,19951996,1996-02-05T01:00:00Z,4,28,15,11,16,Chicago Blackhawks,/api/v1/teams/16,1,18,29,11,24,Anaheim Ducks,/api/v1/teams/24
1995020669,/api/v1/game/1995020669/feed/live,R,19951996,1996-02-06T02:00:00Z,2,26,21,6,8,Montréal Canadiens,/api/v1/teams/8,4,29,15,6,21,Colorado Avalanche,/api/v1/teams/21
1995020670,/api/v1/game/1995020670/feed/live,R,19951996,1996-02-06T03:30:00Z,4,22,21,9,10,Toronto Maple Leafs,/api/v1/teams/10,6,12,36,9,28,San Jose Sharks,/api/v1/teams/28
1995020671,/api/v1/game/1995020671/feed/live,R,19951996,1996-02-07T00:30:00Z,5,22,21,7,6,Boston Bruins,/api/v1/teams/6,6,32,17,7,5,Pittsburgh Penguins,/api/v1/teams/5
1995020672,/api/v1/game/1995020672/feed/live,R,19951996,1996-02-07T00:30:00Z,4,31,12,10,3,New York Rangers,/api/v1/teams/3,2,14,29,10,2,New York Islanders,/api/v1/teams/2
1995020673,/api/v1/game/1995020673/feed/live,R,19951996,1996-02-07T00:30:00Z,2,32,15,6,13,Florida Panthers,/api/v1/teams/13,4,37,9,6,17,Detroit Red Wings,/api/v1/teams/17
1995020674,/api/v1/game/1995020674/feed/live,R,19951996,1996-02-07T01:30:00Z,5,15,26,11,25,Dallas Stars,/api/v1/teams/25,2,21,22,11,19,St. Louis Blues,/api/v1/teams/19
1995020675,/api/v1/game/1995020675/feed/live,R,19951996,1996-02-07T02:30:00Z,1,9,41,2,9,Ottawa Senators,/api/v1/teams/9,3,20,23,2,20,Calgary Flames,/api/v1/teams/20
1995020676,/api/v1/game/1995020676/feed/live,R,19951996,1996-02-07T03:30:00Z,5,29,15,11,16,Chicago Blackhawks,/api/v1/teams/16,2,17,25,11,26,Los Angeles Kings,/api/v1/teams/26
1995020677,/api/v1/game/1995020677/feed/live,R,19951996,1996-02-08T00:30:00Z,1,22,22,7,6,Boston Bruins,/api/v1/teams/6,2,21,28,7,7,Buffalo Sabres,/api/v1/teams/7
1995020678,/api/v1/game/1995020678/feed/live,R,19951996,1996-02-08T00:30:00Z,1,32,17,4,5,Pittsburgh Penguins,/api/v1/teams/5,1,23,22,4,1,New Jersey Devils,/api/v1/teams/1
1995020679,/api/v1/game/1995020679/feed/live,R,19951996,1996-02-08T01:30:00Z,4,27,21,6,8,Montréal Canadiens,/api/v1/teams/8,2,15,27,6,25,Dallas Stars,/api/v1/teams/25
1995020680,/api/v1/game/1995020680/feed/live,R,19951996,1996-02-08T02:00:00Z,4,22,21,8,14,Tampa Bay Lightning,/api/v1/teams/14,4,29,15,8,21,Colorado Avalanche,/api/v1/teams/21
1995020681,/api/v1/game/1995020681/feed/live,R,19951996,1996-02-08T02:30:00Z,2,26,21,5,15,Washington Capitals,/api/v1/teams/15,1,18,27,5,22,Edmonton Oilers,/api/v1/teams/22
1995020682,/api/v1/game/1995020682/feed/live,R,19951996,1996-02-08T03:30:00Z,5,21,25,6,34,Hartford Whalers,/api/v1/teams/34,3,19,21,6,23,Vancouver Canucks,/api/v1/teams/23
1995020683,/api/v1/game/1995020683/feed/live,R,19951996,1996-02-08T03:30:00Z,2,23,21,9,10,Toronto Maple Leafs,/api/v1/teams/10,1,18,30,9,24,Anaheim Ducks,/api/v1/teams/24
1995020684,/api/v1/game/1995020684/feed/live,R,19951996,1996-02-09T00:30:00Z,2,14,30,8,2,New York Islanders,/api/v1/teams/2,6,32,12,8,3,New York Rangers,/api/v1/teams/3
1995020685,/api/v1/game/1995020685/feed/live,R,19951996,1996-02-09T00:30:00Z,2,22,28,3,7,Buffalo Sabres,/api/v1/teams/7,1,26,15,3,4,Philadelphia Flyers,/api/v1/teams/4
1995020686,/api/v1/game/1995020686/feed/live,R,19951996,1996-02-09T00:30:00Z,1,37,10,4,17,Detroit Red Wings,/api/v1/teams/17,3,33,15,4,13,Florida Panthers,/api/v1/teams/13
1995020687,/api/v1/game/1995020687/feed/live,R,19951996,1996-02-09T01:30:00Z,6,30,15,11,16,Chicago Blackhawks,/api/v1/teams/16,1,21,23,11,19,St. Louis Blues,/api/v1/teams/19
1995020688,/api/v1/game/1995020688/feed/live,R,19951996,1996-02-09T01:30:00Z,2,9,42,2,9,Ottawa Senators,/api/v1/teams/9,6,22,26,2,33,Winnipeg Jets (1979),/api/v1/teams/33
1995020689,/api/v1/game/1995020689/feed/live,R,19951996,1996-02-09T02:30:00Z,4,26,21,6,15,Washington Capitals,/api/v1/teams/15,4,20,23,6,20,Calgary Flames,/api/v1/teams/20
1995020690,/api/v1/game/1995020690/feed/live,R,19951996,1996-02-09T03:30:00Z,3,23,22,9,10,Toronto Maple Leafs,/api/v1/teams/10,4,18,25,9,26,Los Angeles Kings,/api/v1/teams/26
1995020691,/api/v1/game/1995020691/feed/live,R,19951996,1996-02-10T02:00:00Z,3,22,25,6,34,Hartford Whalers,/api/v1/teams/34,2,29,16,6,21,Colorado Avalanche,/api/v1/teams/21
1995020692,/api/v1/game/1995020692/feed/live,R,19951996,1996-02-10T02:30:00Z,3,20,21,13,23,Vancouver Canucks,/api/v1/teams/23,2,18,28,13,22,Edmonton Oilers,/api/v1/teams/22
1995020696,/api/v1/game/1995020696/feed/live,R,19951996,1996-02-10T18:00:00Z,3,18,31,5,24,Anaheim Ducks,/api/v1/teams/24,4,15,30,5,2,New York Islanders,/api/v1/teams/2
1995020703,/api/v1/game/1995020703/feed/live,R,19951996,1996-02-10T20:00:00Z,6,13,36,5,28,San Jose Sharks,/api/v1/teams/28,1,18,26,5,26,Los Angeles Kings,/api/v1/teams/26
1995020700,/api/v1/game/1995020700/feed/live,R,19951996,1996-02-10T20:00:00Z,6,22,23,9,19,St. Louis Blues,/api/v1/teams/19,3,15,28,9,25,Dallas Stars,/api/v1/teams/25
1995020693,/api/v1/game/1995020693/feed/live,R,19951996,1996-02-10T20:00:00Z,6,27,15,11,4,Philadelphia Flyers,/api/v1/teams/4,2,22,23,11,6,Boston Bruins,/api/v1/teams/6
1995020694,/api/v1/game/1995020694/feed/live,R,19951996,1996-02-10T20:00:00Z,3,30,16,11,16,Chicago Blackhawks,/api/v1/teams/16,6,33,17,11,5,Pittsburgh Penguins,/api/v1/teams/5
1995020697,/api/v1/game/1995020697/feed/live,R,19951996,1996-02-10T20:00:00Z,0,32,13,10,3,New York Rangers,/api/v1/teams/3,3,24,22,10,1,New Jersey Devils,/api/v1/teams/1
1995020698,/api/v1/game/1995020698/feed/live,R,19951996,1996-02-10T20:00:00Z,3,38,10,4,17,Detroit Red Wings,/api/v1/teams/17,2,22,22,4,14,Tampa Bay Lightning,/api/v1/teams/14
1995020695,/api/v1/game/1995020695/feed/live,R,19951996,1996-02-11T00:30:00Z,5,10,42,2,9,Ottawa Senators,/api/v1/teams/9,3,27,22,2,8,Montréal Canadiens,/api/v1/teams/8
1995020699,/api/v1/game/1995020699/feed/live,R,19951996,1996-02-11T00:30:00Z,2,22,28,4,7,Buffalo Sabres,/api/v1/teams/7,2,23,22,4,10,Toronto Maple Leafs,/api/v1/teams/10
1995020701,/api/v1/game/1995020701/feed/live,R,19951996,1996-02-11T01:00:00Z,3,23,26,4,33,Winnipeg Jets (1979),/api/v1/teams/33,2,20,24,4,20,Calgary Flames,/api/v1/teams/20
1995020702,/api/v1/game/1995020702/feed/live,R,19951996,1996-02-11T03:30:00Z,4,26,21,7,15,Washington Capitals,/api/v1/teams/15,4,20,21,7,23,Vancouver Canucks,/api/v1/teams/23
1995020708,/api/v1/game/1995020708/feed/live,R,19951996,1996-02-11T20:00:00Z,5,23,25,6,34,Hartford Whalers,/api/v1/teams/34,3,15,29,6,25,Dallas Stars,/api/v1/teams/25
1995020706,/api/v1/game/1995020706/feed/live,R,19951996,1996-02-11T20:00:00Z,6,33,13,10,3,New York Rangers,/api/v1/teams/3,2,22,23,10,14,Tampa Bay Lightning,/api/v1/teams/14
1995020707,/api/v1/game/1995020707/feed/live,R,19951996,1996-02-11T23:00:00Z,2,22,23,10,19,St. Louis Blues,/api/v1/teams/19,2,33,15,10,13,Florida Panthers,/api/v1/teams/13
1995020704,/api/v1/game/1995020704/feed/live,R,19951996,1996-02-12T00:30:00Z,4,19,31,5,24,Anaheim Ducks,/api/v1/teams/24,2,24,23,5,1,New Jersey Devils,/api/v1/teams/1
1995020709,/api/v1/game/1995020709/feed/live,R,19951996,1996-02-12T01:00:00Z,2,20,25,11,20,Calgary Flames,/api/v1/teams/20,4,19,28,11,22,Edmonton Oilers,/api/v1/teams/22
1995020705,/api/v1/game/1995020705/feed/live,R,19951996,1996-02-12T01:00:00Z,5,30,16,10,21,Colorado Avalanche,/api/v1/teams/21,3,27,16,10,4,Philadelphia Flyers,/api/v1/teams/4
