gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2011020648,/api/v1/game/2011020648/feed/live,R,20112012,2012-01-14T20:00:00Z,2,24,20,,21,Colorado Avalanche,/api/v1/teams/21,1,24,18,,25,Dallas Stars,/api/v1/teams/25
2011020653,/api/v1/game/2011020653/feed/live,R,20112012,2012-01-14T20:00:00Z,2,25,17,,1,New Jersey Devils,/api/v1/teams/1,1,20,19,,52,Winnipeg Jets,/api/v1/teams/52
2011020649,/api/v1/game/2011020649/feed/live,R,20112012,2012-01-15T00:00:00Z,3,28,10,,3,New York Rangers,/api/v1/teams/3,0,22,17,,10,Toronto Maple Leafs,/api/v1/teams/10
2011020650,/api/v1/game/2011020650/feed/live,R,20112012,2012-01-15T00:00:00Z,3,25,15,,9,Ottawa Senators,/api/v1/teams/9,2,16,20,,8,Montréal Canadiens,/api/v1/teams/8
2011020651,/api/v1/game/2011020651/feed/live,R,20112012,2012-01-15T00:00:00Z,2,19,20,,7,Buffalo Sabres,/api/v1/teams/7,4,16,20,,2,New York Islanders,/api/v1/teams/2
2011020652,/api/v1/game/2011020652/feed/live,R,20112012,2012-01-15T00:00:00Z,2,28,12,,6,Boston Bruins,/api/v1/teams/6,4,16,23,,12,Carolina Hurricanes,/api/v1/teams/12
2011020654,/api/v1/game/2011020654/feed/live,R,20112012,2012-01-15T00:00:00Z,2,25,11,,28,San Jose Sharks,/api/v1/teams/28,1,12,27,,29,Columbus Blue Jackets,/api/v1/teams/29
2011020655,/api/v1/game/2011020655/feed/live,R,20112012,2012-01-15T01:00:00Z,2,22,16,,30,Minnesota Wild,/api/v1/teams/30,3,26,12,,19,St. Louis Blues,/api/v1/teams/19
2011020656,/api/v1/game/2011020656/feed/live,R,20112012,2012-01-15T01:00:00Z,2,26,13,,4,Philadelphia Flyers,/api/v1/teams/4,4,25,15,,18,Nashville Predators,/api/v1/teams/18
2011020657,/api/v1/game/2011020657/feed/live,R,20112012,2012-01-15T03:00:00Z,4,22,15,,26,Los Angeles Kings,/api/v1/teams/26,1,21,20,,20,Calgary Flames,/api/v1/teams/20
2011020658,/api/v1/game/2011020658/feed/live,R,20112012,2012-01-15T18:00:00Z,6,23,17,,5,Pittsburgh Penguins,/api/v1/teams/5,3,17,23,,14,Tampa Bay Lightning,/api/v1/teams/14
2011020659,/api/v1/game/2011020659/feed/live,R,20112012,2012-01-15T22:00:00Z,1,16,24,,12,Carolina Hurricanes,/api/v1/teams/12,2,24,17,,15,Washington Capitals,/api/v1/teams/15
2011020661,/api/v1/game/2011020661/feed/live,R,20112012,2012-01-16T00:00:00Z,3,25,12,,28,San Jose Sharks,/api/v1/teams/28,4,27,13,,16,Chicago Blackhawks,/api/v1/teams/16
2011020660,/api/v1/game/2011020660/feed/live,R,20112012,2012-01-16T00:00:00Z,1,28,11,,3,New York Rangers,/api/v1/teams/3,4,17,20,,8,Montréal Canadiens,/api/v1/teams/8
2011020662,/api/v1/game/2011020662/feed/live,R,20112012,2012-01-16T01:00:00Z,1,22,15,,26,Los Angeles Kings,/api/v1/teams/26,2,17,23,,22,Edmonton Oilers,/api/v1/teams/22
2011020663,/api/v1/game/2011020663/feed/live,R,20112012,2012-01-16T02:00:00Z,4,15,22,,24,Anaheim Ducks,/api/v1/teams/24,2,28,15,,23,Vancouver Canucks,/api/v1/teams/23
2011020664,/api/v1/game/2011020664/feed/live,R,20112012,2012-01-16T18:00:00Z,3,26,15,,18,Nashville Predators,/api/v1/teams/18,1,16,21,,2,New York Islanders,/api/v1/teams/2
2011020665,/api/v1/game/2011020665/feed/live,R,20112012,2012-01-16T21:00:00Z,1,24,21,,21,Colorado Avalanche,/api/v1/teams/21,6,21,18,,27,Phoenix Coyotes,/api/v1/teams/27
2011020669,/api/v1/game/2011020669/feed/live,R,20112012,2012-01-17T00:30:00Z,0,24,19,,25,Dallas Stars,/api/v1/teams/25,1,27,12,,19,St. Louis Blues,/api/v1/teams/19
2011020666,/api/v1/game/2011020666/feed/live,R,20112012,2012-01-17T00:30:00Z,2,21,19,,52,Winnipeg Jets,/api/v1/teams/52,0,25,16,,9,Ottawa Senators,/api/v1/teams/9
2011020667,/api/v1/game/2011020667/feed/live,R,20112012,2012-01-17T00:30:00Z,3,29,12,,6,Boston Bruins,/api/v1/teams/6,2,21,14,,13,Florida Panthers,/api/v1/teams/13
2011020668,/api/v1/game/2011020668/feed/live,R,20112012,2012-01-17T00:30:00Z,0,19,21,,7,Buffalo Sabres,/api/v1/teams/7,5,29,15,,17,Detroit Red Wings,/api/v1/teams/17
2011020670,/api/v1/game/2011020670/feed/live,R,20112012,2012-01-18T00:00:00Z,3,26,16,,9,Ottawa Senators,/api/v1/teams/9,2,22,18,,10,Toronto Maple Leafs,/api/v1/teams/10
2011020671,/api/v1/game/2011020671/feed/live,R,20112012,2012-01-18T00:00:00Z,1,21,20,,52,Winnipeg Jets,/api/v1/teams/52,5,26,17,,1,New Jersey Devils,/api/v1/teams/1
2011020673,/api/v1/game/2011020673/feed/live,R,20112012,2012-01-18T00:00:00Z,1,22,17,,30,Minnesota Wild,/api/v1/teams/30,5,27,13,,4,Philadelphia Flyers,/api/v1/teams/4
2011020674,/api/v1/game/2011020674/feed/live,R,20112012,2012-01-18T00:00:00Z,1,16,24,,12,Carolina Hurricanes,/api/v1/teams/12,2,24,17,,5,Pittsburgh Penguins,/api/v1/teams/5
2011020675,/api/v1/game/2011020675/feed/live,R,20112012,2012-01-18T00:00:00Z,3,17,21,,2,New York Islanders,/api/v1/teams/2,0,24,18,,15,Washington Capitals,/api/v1/teams/15
2011020676,/api/v1/game/2011020676/feed/live,R,20112012,2012-01-18T00:00:00Z,2,17,24,,22,Edmonton Oilers,/api/v1/teams/22,4,13,27,,29,Columbus Blue Jackets,/api/v1/teams/29
2011020672,/api/v1/game/2011020672/feed/live,R,20112012,2012-01-18T00:30:00Z,0,26,16,,18,Nashville Predators,/api/v1/teams/18,3,29,11,,3,New York Rangers,/api/v1/teams/3
2011020677,/api/v1/game/2011020677/feed/live,R,20112012,2012-01-18T00:30:00Z,3,29,13,,6,Boston Bruins,/api/v1/teams/6,5,18,23,,14,Tampa Bay Lightning,/api/v1/teams/14
2011020678,/api/v1/game/2011020678/feed/live,R,20112012,2012-01-18T01:30:00Z,3,30,15,,17,Detroit Red Wings,/api/v1/teams/17,2,24,19,,25,Dallas Stars,/api/v1/teams/25
2011020679,/api/v1/game/2011020679/feed/live,R,20112012,2012-01-18T03:00:00Z,3,23,15,,26,Los Angeles Kings,/api/v1/teams/26,2,28,15,,23,Vancouver Canucks,/api/v1/teams/23
2011020680,/api/v1/game/2011020680/feed/live,R,20112012,2012-01-18T03:30:00Z,1,21,20,,20,Calgary Flames,/api/v1/teams/20,2,26,12,,28,San Jose Sharks,/api/v1/teams/28
2011020682,/api/v1/game/2011020682/feed/live,R,20112012,2012-01-19T00:30:00Z,2,19,22,,7,Buffalo Sabres,/api/v1/teams/7,6,28,13,,16,Chicago Blackhawks,/api/v1/teams/16
2011020681,/api/v1/game/2011020681/feed/live,R,20112012,2012-01-19T00:30:00Z,3,25,18,,15,Washington Capitals,/api/v1/teams/15,0,17,21,,8,Montréal Canadiens,/api/v1/teams/8
2011020683,/api/v1/game/2011020683/feed/live,R,20112012,2012-01-19T02:30:00Z,3,21,14,,13,Florida Panthers,/api/v1/teams/13,4,25,21,,21,Colorado Avalanche,/api/v1/teams/21
2011020684,/api/v1/game/2011020684/feed/live,R,20112012,2012-01-19T03:00:00Z,2,21,19,,27,Phoenix Coyotes,/api/v1/teams/27,6,16,22,,24,Anaheim Ducks,/api/v1/teams/24
2011020685,/api/v1/game/2011020685/feed/live,R,20112012,2012-01-20T00:00:00Z,1,22,18,,30,Minnesota Wild,/api/v1/teams/30,4,23,18,,10,Toronto Maple Leafs,/api/v1/teams/10
2011020686,/api/v1/game/2011020686/feed/live,R,20112012,2012-01-20T00:00:00Z,4,30,13,,6,Boston Bruins,/api/v1/teams/6,1,26,18,,1,New Jersey Devils,/api/v1/teams/1
2011020687,/api/v1/game/2011020687/feed/live,R,20112012,2012-01-20T00:00:00Z,4,25,17,,5,Pittsburgh Penguins,/api/v1/teams/5,1,29,12,,3,New York Rangers,/api/v1/teams/3
2011020688,/api/v1/game/2011020688/feed/live,R,20112012,2012-01-20T00:00:00Z,4,18,21,,2,New York Islanders,/api/v1/teams/2,1,27,14,,4,Philadelphia Flyers,/api/v1/teams/4
2011020689,/api/v1/game/2011020689/feed/live,R,20112012,2012-01-20T00:00:00Z,3,27,16,,18,Nashville Predators,/api/v1/teams/18,0,13,28,,29,Columbus Blue Jackets,/api/v1/teams/29
2011020690,/api/v1/game/2011020690/feed/live,R,20112012,2012-01-20T01:00:00Z,0,17,25,,22,Edmonton Oilers,/api/v1/teams/22,1,28,12,,19,St. Louis Blues,/api/v1/teams/19
2011020691,/api/v1/game/2011020691/feed/live,R,20112012,2012-01-20T01:30:00Z,1,19,23,,7,Buffalo Sabres,/api/v1/teams/7,4,22,20,,52,Winnipeg Jets,/api/v1/teams/52
2011020692,/api/v1/game/2011020692/feed/live,R,20112012,2012-01-20T02:00:00Z,3,31,15,,17,Detroit Red Wings,/api/v1/teams/17,2,21,19,,27,Phoenix Coyotes,/api/v1/teams/27
2011020693,/api/v1/game/2011020693/feed/live,R,20112012,2012-01-20T03:30:00Z,2,22,20,,20,Calgary Flames,/api/v1/teams/20,1,23,15,,26,Los Angeles Kings,/api/v1/teams/26
2011020694,/api/v1/game/2011020694/feed/live,R,20112012,2012-01-20T03:30:00Z,4,27,16,,9,Ottawa Senators,/api/v1/teams/9,1,26,13,,28,San Jose Sharks,/api/v1/teams/28
2011020695,/api/v1/game/2011020695/feed/live,R,20112012,2012-01-21T00:00:00Z,4,17,21,,8,Montréal Canadiens,/api/v1/teams/8,5,26,17,,5,Pittsburgh Penguins,/api/v1/teams/5
2011020696,/api/v1/game/2011020696/feed/live,R,20112012,2012-01-21T00:00:00Z,0,25,19,,15,Washington Capitals,/api/v1/teams/15,3,17,24,,12,Carolina Hurricanes,/api/v1/teams/12
2011020697,/api/v1/game/2011020697/feed/live,R,20112012,2012-01-21T01:30:00Z,1,21,15,,13,Florida Panthers,/api/v1/teams/13,3,29,13,,16,Chicago Blackhawks,/api/v1/teams/16
2011020698,/api/v1/game/2011020698/feed/live,R,20112012,2012-01-21T01:30:00Z,2,19,23,,14,Tampa Bay Lightning,/api/v1/teams/14,1,24,20,,25,Dallas Stars,/api/v1/teams/25
2011020699,/api/v1/game/2011020699/feed/live,R,20112012,2012-01-21T18:00:00Z,3,30,12,,3,New York Rangers,/api/v1/teams/3,2,30,13,,6,Boston Bruins,/api/v1/teams/6
2011020700,/api/v1/game/2011020700/feed/live,R,20112012,2012-01-21T18:00:00Z,4,28,14,,4,Philadelphia Flyers,/api/v1/teams/4,1,26,19,,1,New Jersey Devils,/api/v1/teams/1
2011020701,/api/v1/game/2011020701/feed/live,R,20112012,2012-01-21T21:00:00Z,3,26,14,,28,San Jose Sharks,/api/v1/teams/28,4,29,15,,23,Vancouver Canucks,/api/v1/teams/23
2011020705,/api/v1/game/2011020705/feed/live,R,20112012,2012-01-21T21:00:00Z,1,27,17,,9,Ottawa Senators,/api/v1/teams/9,2,17,22,,24,Anaheim Ducks,/api/v1/teams/24
2011020706,/api/v1/game/2011020706/feed/live,R,20112012,2012-01-22T00:00:00Z,4,22,15,,13,Florida Panthers,/api/v1/teams/13,3,22,20,,52,Winnipeg Jets,/api/v1/teams/52
2011020702,/api/v1/game/2011020702/feed/live,R,20112012,2012-01-22T00:00:00Z,3,18,21,,8,Montréal Canadiens,/api/v1/teams/8,1,23,19,,10,Toronto Maple Leafs,/api/v1/teams/10
2011020703,/api/v1/game/2011020703/feed/live,R,20112012,2012-01-22T00:00:00Z,1,17,24,,12,Carolina Hurricanes,/api/v1/teams/12,2,19,21,,2,New York Islanders,/api/v1/teams/2
2011020704,/api/v1/game/2011020704/feed/live,R,20112012,2012-01-22T00:00:00Z,2,13,28,,29,Columbus Blue Jackets,/api/v1/teams/29,3,32,15,,17,Detroit Red Wings,/api/v1/teams/17
2011020709,/api/v1/game/2011020709/feed/live,R,20112012,2012-01-22T01:00:00Z,4,20,23,,14,Tampa Bay Lightning,/api/v1/teams/14,3,21,20,,27,Phoenix Coyotes,/api/v1/teams/27
2011020707,/api/v1/game/2011020707/feed/live,R,20112012,2012-01-22T01:00:00Z,2,19,24,,7,Buffalo Sabres,/api/v1/teams/7,4,29,12,,19,St. Louis Blues,/api/v1/teams/19
2011020708,/api/v1/game/2011020708/feed/live,R,20112012,2012-01-22T01:00:00Z,2,29,14,,16,Chicago Blackhawks,/api/v1/teams/16,5,28,16,,18,Nashville Predators,/api/v1/teams/18
2011020710,/api/v1/game/2011020710/feed/live,R,20112012,2012-01-22T02:00:00Z,2,24,21,,25,Dallas Stars,/api/v1/teams/25,5,23,18,,30,Minnesota Wild,/api/v1/teams/30
2011020711,/api/v1/game/2011020711/feed/live,R,20112012,2012-01-22T03:00:00Z,6,23,20,,20,Calgary Flames,/api/v1/teams/20,2,17,26,,22,Edmonton Oilers,/api/v1/teams/22
2011020712,/api/v1/game/2011020712/feed/live,R,20112012,2012-01-22T03:30:00Z,3,26,21,,21,Colorado Avalanche,/api/v1/teams/21,1,23,16,,26,Los Angeles Kings,/api/v1/teams/26
2011020714,/api/v1/game/2011020714/feed/live,R,20112012,2012-01-22T17:30:00Z,3,25,19,,15,Washington Capitals,/api/v1/teams/15,4,27,17,,5,Pittsburgh Penguins,/api/v1/teams/5
2011020713,/api/v1/game/2011020713/feed/live,R,20112012,2012-01-22T20:00:00Z,6,31,13,,6,Boston Bruins,/api/v1/teams/6,5,28,14,,4,Philadelphia Flyers,/api/v1/teams/4
2011020715,/api/v1/game/2011020715/feed/live,R,20112012,2012-01-23T01:00:00Z,2,26,22,,21,Colorado Avalanche,/api/v1/teams/21,3,18,22,,24,Anaheim Ducks,/api/v1/teams/24
2011020716,/api/v1/game/2011020716/feed/live,R,20112012,2012-01-24T00:00:00Z,0,19,22,,2,New York Islanders,/api/v1/teams/2,3,24,19,,10,Toronto Maple Leafs,/api/v1/teams/10
2011020717,/api/v1/game/2011020717/feed/live,R,20112012,2012-01-24T00:00:00Z,1,22,21,,52,Winnipeg Jets,/api/v1/teams/52,2,18,24,,12,Carolina Hurricanes,/api/v1/teams/12
2011020718,/api/v1/game/2011020718/feed/live,R,20112012,2012-01-24T00:30:00Z,1,29,13,,19,St. Louis Blues,/api/v1/teams/19,3,33,15,,17,Detroit Red Wings,/api/v1/teams/17
2011020719,/api/v1/game/2011020719/feed/live,R,20112012,2012-01-24T01:00:00Z,1,13,29,,29,Columbus Blue Jackets,/api/v1/teams/29,4,29,16,,18,Nashville Predators,/api/v1/teams/18
2011020720,/api/v1/game/2011020720/feed/live,R,20112012,2012-01-24T02:30:00Z,1,26,14,,28,San Jose Sharks,/api/v1/teams/28,2,18,26,,22,Edmonton Oilers,/api/v1/teams/22
2011020721,/api/v1/game/2011020721/feed/live,R,20112012,2012-01-24T03:30:00Z,1,27,18,,9,Ottawa Senators,/api/v1/teams/9,4,24,16,,26,Los Angeles Kings,/api/v1/teams/26
2011020722,/api/v1/game/2011020722/feed/live,R,20112012,2012-01-25T00:00:00Z,2,20,24,,7,Buffalo Sabres,/api/v1/teams/7,1,26,19,,1,New Jersey Devils,/api/v1/teams/1
2011020723,/api/v1/game/2011020723/feed/live,R,20112012,2012-01-25T00:00:00Z,4,25,19,,10,Toronto Maple Leafs,/api/v1/teams/10,3,19,22,,2,New York Islanders,/api/v1/teams/2
2011020724,/api/v1/game/2011020724/feed/live,R,20112012,2012-01-25T00:00:00Z,0,22,22,,52,Winnipeg Jets,/api/v1/teams/52,3,31,12,,3,New York Rangers,/api/v1/teams/3
2011020725,/api/v1/game/2011020725/feed/live,R,20112012,2012-01-25T00:00:00Z,3,31,14,,6,Boston Bruins,/api/v1/teams/6,5,26,19,,15,Washington Capitals,/api/v1/teams/15
2011020726,/api/v1/game/2011020726/feed/live,R,20112012,2012-01-25T00:30:00Z,2,13,30,,29,Columbus Blue Jackets,/api/v1/teams/29,4,21,23,,14,Tampa Bay Lightning,/api/v1/teams/14
2011020727,/api/v1/game/2011020727/feed/live,R,20112012,2012-01-25T00:30:00Z,3,29,14,,4,Philadelphia Flyers,/api/v1/teams/4,2,22,15,,13,Florida Panthers,/api/v1/teams/13
2011020728,/api/v1/game/2011020728/feed/live,R,20112012,2012-01-25T01:00:00Z,3,28,17,,5,Pittsburgh Penguins,/api/v1/teams/5,2,29,13,,19,St. Louis Blues,/api/v1/teams/19
2011020729,/api/v1/game/2011020729/feed/live,R,20112012,2012-01-25T01:30:00Z,3,30,16,,18,Nashville Predators,/api/v1/teams/18,1,29,15,,16,Chicago Blackhawks,/api/v1/teams/16
2011020730,/api/v1/game/2011020730/feed/live,R,20112012,2012-01-25T01:30:00Z,0,18,23,,24,Anaheim Ducks,/api/v1/teams/24,1,25,21,,25,Dallas Stars,/api/v1/teams/25
2011020731,/api/v1/game/2011020731/feed/live,R,20112012,2012-01-25T02:00:00Z,3,24,18,,30,Minnesota Wild,/api/v1/teams/30,2,26,23,,21,Colorado Avalanche,/api/v1/teams/21
2011020732,/api/v1/game/2011020732/feed/live,R,20112012,2012-01-25T02:00:00Z,1,27,14,,28,San Jose Sharks,/api/v1/teams/28,0,23,21,,20,Calgary Flames,/api/v1/teams/20
2011020733,/api/v1/game/2011020733/feed/live,R,20112012,2012-01-25T02:00:00Z,2,27,19,,9,Ottawa Senators,/api/v1/teams/9,3,22,20,,27,Phoenix Coyotes,/api/v1/teams/27
2011020734,/api/v1/game/2011020734/feed/live,R,20112012,2012-01-25T03:00:00Z,2,18,26,,22,Edmonton Oilers,/api/v1/teams/22,3,30,15,,23,Vancouver Canucks,/api/v1/teams/23
2011020735,/api/v1/game/2011020735/feed/live,R,20112012,2012-01-26T00:30:00Z,2,33,16,,17,Detroit Red Wings,/api/v1/teams/17,7,19,21,,8,Montréal Canadiens,/api/v1/teams/8
2011040059,/api/v1/game/2011040059/feed/live,A,20112012,2012-01-29T21:00:00Z,12,0,0,,92,Team Chara,/api/v1/teams/92,9,0,0,,91,Team Alfredsson,/api/v1/teams/91
2011020736,/api/v1/game/2011020736/feed/live,R,20112012,2012-02-01T00:00:00Z,3,27,20,,9,Ottawa Senators,/api/v1/teams/9,4,32,14,,6,Boston Bruins,/api/v1/teams/6
2011020737,/api/v1/game/2011020737/feed/live,R,20112012,2012-02-01T00:00:00Z,3,31,12,,3,New York Rangers,/api/v1/teams/3,4,27,19,,1,New Jersey Devils,/api/v1/teams/1
2011020738,/api/v1/game/2011020738/feed/live,R,20112012,2012-02-01T00:00:00Z,2,23,22,,52,Winnipeg Jets,/api/v1/teams/52,1,29,14,,4,Philadelphia Flyers,/api/v1/teams/4
2011020739,/api/v1/game/2011020739/feed/live,R,20112012,2012-02-01T00:00:00Z,4,25,19,,10,Toronto Maple Leafs,/api/v1/teams/10,5,29,17,,5,Pittsburgh Penguins,/api/v1/teams/5
2011020740,/api/v1/game/2011020740/feed/live,R,20112012,2012-02-01T00:00:00Z,5,20,22,,2,New York Islanders,/api/v1/teams/2,2,18,25,,12,Carolina Hurricanes,/api/v1/teams/12
2011020741,/api/v1/game/2011020741/feed/live,R,20112012,2012-02-01T00:30:00Z,3,21,24,,7,Buffalo Sabres,/api/v1/teams/7,1,19,22,,8,Montréal Canadiens,/api/v1/teams/8
2011020742,/api/v1/game/2011020742/feed/live,R,20112012,2012-02-01T00:30:00Z,3,26,19,,15,Washington Capitals,/api/v1/teams/15,4,22,23,,14,Tampa Bay Lightning,/api/v1/teams/14
2011020743,/api/v1/game/2011020743/feed/live,R,20112012,2012-02-01T01:00:00Z,5,31,16,,18,Nashville Predators,/api/v1/teams/18,4,24,19,,30,Minnesota Wild,/api/v1/teams/30
2011020744,/api/v1/game/2011020744/feed/live,R,20112012,2012-02-01T02:00:00Z,3,34,16,,17,Detroit Red Wings,/api/v1/teams/17,1,23,22,,20,Calgary Flames,/api/v1/teams/20
2011020745,/api/v1/game/2011020745/feed/live,R,20112012,2012-02-01T02:00:00Z,4,19,23,,24,Anaheim Ducks,/api/v1/teams/24,1,22,21,,27,Phoenix Coyotes,/api/v1/teams/27
2011020746,/api/v1/game/2011020746/feed/live,R,20112012,2012-02-01T02:30:00Z,2,26,24,,21,Colorado Avalanche,/api/v1/teams/21,3,19,26,,22,Edmonton Oilers,/api/v1/teams/22
2011020747,/api/v1/game/2011020747/feed/live,R,20112012,2012-02-01T03:00:00Z,2,29,15,,16,Chicago Blackhawks,/api/v1/teams/16,3,31,15,,23,Vancouver Canucks,/api/v1/teams/23
2011020748,/api/v1/game/2011020748/feed/live,R,20112012,2012-02-01T03:30:00Z,0,13,31,,29,Columbus Blue Jackets,/api/v1/teams/29,6,28,14,,28,San Jose Sharks,/api/v1/teams/28
2011020749,/api/v1/game/2011020749/feed/live,R,20112012,2012-02-02T00:30:00Z,1,32,12,,3,New York Rangers,/api/v1/teams/3,0,21,24,,7,Buffalo Sabres,/api/v1/teams/7
2011020750,/api/v1/game/2011020750/feed/live,R,20112012,2012-02-02T00:30:00Z,0,29,18,,5,Pittsburgh Penguins,/api/v1/teams/5,1,26,19,,10,Toronto Maple Leafs,/api/v1/teams/10
2011020751,/api/v1/game/2011020751/feed/live,R,20112012,2012-02-02T01:00:00Z,2,26,20,,15,Washington Capitals,/api/v1/teams/15,4,23,15,,13,Florida Panthers,/api/v1/teams/13
2011020752,/api/v1/game/2011020752/feed/live,R,20112012,2012-02-02T03:30:00Z,6,26,21,,25,Dallas Stars,/api/v1/teams/25,2,19,24,,24,Anaheim Ducks,/api/v1/teams/24
2011020753,/api/v1/game/2011020753/feed/live,R,20112012,2012-02-02T03:30:00Z,2,13,32,,29,Columbus Blue Jackets,/api/v1/teams/29,3,25,16,,26,Los Angeles Kings,/api/v1/teams/26
2011020754,/api/v1/game/2011020754/feed/live,R,20112012,2012-02-03T00:00:00Z,3,19,25,,12,Carolina Hurricanes,/api/v1/teams/12,0,32,15,,6,Boston Bruins,/api/v1/teams/6
2011020755,/api/v1/game/2011020755/feed/live,R,20112012,2012-02-03T00:00:00Z,3,19,23,,8,Montréal Canadiens,/api/v1/teams/8,5,28,19,,1,New Jersey Devils,/api/v1/teams/1
2011020756,/api/v1/game/2011020756/feed/live,R,20112012,2012-02-03T00:00:00Z,1,31,17,,18,Nashville Predators,/api/v1/teams/18,4,30,14,,4,Philadelphia Flyers,/api/v1/teams/4
2011020757,/api/v1/game/2011020757/feed/live,R,20112012,2012-02-03T00:30:00Z,2,24,22,,52,Winnipeg Jets,/api/v1/teams/52,1,22,23,,14,Tampa Bay Lightning,/api/v1/teams/14
2011020758,/api/v1/game/2011020758/feed/live,R,20112012,2012-02-03T02:00:00Z,1,25,19,,30,Minnesota Wild,/api/v1/teams/30,0,26,25,,21,Colorado Avalanche,/api/v1/teams/21
2011020759,/api/v1/game/2011020759/feed/live,R,20112012,2012-02-03T02:30:00Z,4,29,16,,16,Chicago Blackhawks,/api/v1/teams/16,8,20,26,,22,Edmonton Oilers,/api/v1/teams/22
2011020760,/api/v1/game/2011020760/feed/live,R,20112012,2012-02-03T03:00:00Z,4,35,16,,17,Detroit Red Wings,/api/v1/teams/17,3,31,15,,23,Vancouver Canucks,/api/v1/teams/23
2011020761,/api/v1/game/2011020761/feed/live,R,20112012,2012-02-03T03:30:00Z,2,26,22,,25,Dallas Stars,/api/v1/teams/25,5,29,14,,28,San Jose Sharks,/api/v1/teams/28
2011020762,/api/v1/game/2011020762/feed/live,R,20112012,2012-02-04T00:30:00Z,2,21,22,,2,New York Islanders,/api/v1/teams/2,1,27,20,,9,Ottawa Senators,/api/v1/teams/9
2011020763,/api/v1/game/2011020763/feed/live,R,20112012,2012-02-04T00:30:00Z,1,24,23,,52,Winnipeg Jets,/api/v1/teams/52,2,24,15,,13,Florida Panthers,/api/v1/teams/13
2011020764,/api/v1/game/2011020764/feed/live,R,20112012,2012-02-04T01:00:00Z,0,25,17,,26,Los Angeles Kings,/api/v1/teams/26,1,30,13,,19,St. Louis Blues,/api/v1/teams/19
2011020765,/api/v1/game/2011020765/feed/live,R,20112012,2012-02-04T02:00:00Z,1,29,17,,16,Chicago Blackhawks,/api/v1/teams/16,3,24,22,,20,Calgary Flames,/api/v1/teams/20
2011020766,/api/v1/game/2011020766/feed/live,R,20112012,2012-02-04T03:00:00Z,3,14,32,,29,Columbus Blue Jackets,/api/v1/teams/29,2,19,24,,24,Anaheim Ducks,/api/v1/teams/24
2011020767,/api/v1/game/2011020767/feed/live,R,20112012,2012-02-04T18:00:00Z,2,30,18,,5,Pittsburgh Penguins,/api/v1/teams/5,1,32,16,,6,Boston Bruins,/api/v1/teams/6
2011020768,/api/v1/game/2011020768/feed/live,R,20112012,2012-02-04T18:00:00Z,6,29,19,,1,New Jersey Devils,/api/v1/teams/1,4,30,15,,4,Philadelphia Flyers,/api/v1/teams/4
2011020769,/api/v1/game/2011020769/feed/live,R,20112012,2012-02-04T19:00:00Z,3,27,20,,15,Washington Capitals,/api/v1/teams/15,0,19,24,,8,Montréal Canadiens,/api/v1/teams/8
2011020770,/api/v1/game/2011020770/feed/live,R,20112012,2012-02-04T20:00:00Z,3,32,15,,23,Vancouver Canucks,/api/v1/teams/23,2,26,25,,21,Colorado Avalanche,/api/v1/teams/21
2011020771,/api/v1/game/2011020771/feed/live,R,20112012,2012-02-05T00:00:00Z,5,27,19,,10,Toronto Maple Leafs,/api/v1/teams/10,0,27,21,,9,Ottawa Senators,/api/v1/teams/9
2011020772,/api/v1/game/2011020772/feed/live,R,20112012,2012-02-05T00:00:00Z,4,22,24,,7,Buffalo Sabres,/api/v1/teams/7,3,21,22,,2,New York Islanders,/api/v1/teams/2
2011020773,/api/v1/game/2011020773/feed/live,R,20112012,2012-02-05T00:00:00Z,1,25,18,,26,Los Angeles Kings,/api/v1/teams/26,2,20,25,,12,Carolina Hurricanes,/api/v1/teams/12
2011020774,/api/v1/game/2011020774/feed/live,R,20112012,2012-02-05T00:00:00Z,3,24,16,,13,Florida Panthers,/api/v1/teams/13,6,23,23,,14,Tampa Bay Lightning,/api/v1/teams/14
2011020777,/api/v1/game/2011020777/feed/live,R,20112012,2012-02-05T01:00:00Z,3,29,15,,28,San Jose Sharks,/api/v1/teams/28,5,23,21,,27,Phoenix Coyotes,/api/v1/teams/27
2011020775,/api/v1/game/2011020775/feed/live,R,20112012,2012-02-05T01:00:00Z,1,30,14,,19,St. Louis Blues,/api/v1/teams/19,3,32,17,,18,Nashville Predators,/api/v1/teams/18
2011020776,/api/v1/game/2011020776/feed/live,R,20112012,2012-02-05T01:00:00Z,1,25,19,,30,Minnesota Wild,/api/v1/teams/30,2,27,22,,25,Dallas Stars,/api/v1/teams/25
2011020778,/api/v1/game/2011020778/feed/live,R,20112012,2012-02-05T03:00:00Z,4,35,16,,17,Detroit Red Wings,/api/v1/teams/17,5,21,26,,22,Edmonton Oilers,/api/v1/teams/22
2011020779,/api/v1/game/2011020779/feed/live,R,20112012,2012-02-05T17:30:00Z,4,33,16,,6,Boston Bruins,/api/v1/teams/6,1,27,21,,15,Washington Capitals,/api/v1/teams/15
2011020780,/api/v1/game/2011020780/feed/live,R,20112012,2012-02-05T18:00:00Z,2,30,19,,5,Pittsburgh Penguins,/api/v1/teams/5,5,30,19,,1,New Jersey Devils,/api/v1/teams/1
