gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1998020606,/api/v1/game/1998020606/feed/live,R,19981999,1999-01-27T00:00:00Z,2,18,21,8,8,Montréal Canadiens,/api/v1/teams/8,1,11,31,8,14,Tampa Bay Lightning,/api/v1/teams/14
1998020601,/api/v1/game/1998020601/feed/live,R,19981999,1999-01-27T00:30:00Z,1,25,15,6,9,Ottawa Senators,/api/v1/teams/9,4,26,14,6,1,New Jersey Devils,/api/v1/teams/1
1998020602,/api/v1/game/1998020602/feed/live,R,19981999,1999-01-27T00:30:00Z,1,20,17,7,6,Boston Bruins,/api/v1/teams/6,4,15,29,7,2,New York Islanders,/api/v1/teams/2
1998020603,/api/v1/game/1998020603/feed/live,R,19981999,1999-01-27T00:30:00Z,3,17,16,12,13,Florida Panthers,/api/v1/teams/13,3,24,10,12,4,Philadelphia Flyers,/api/v1/teams/4
1998020604,/api/v1/game/1998020604/feed/live,R,19981999,1999-01-27T00:30:00Z,5,21,18,7,12,Carolina Hurricanes,/api/v1/teams/12,3,20,15,7,5,Pittsburgh Penguins,/api/v1/teams/5
1998020607,/api/v1/game/1998020607/feed/live,R,19981999,1999-01-27T01:00:00Z,4,24,20,3,17,Detroit Red Wings,/api/v1/teams/17,1,16,26,3,18,Nashville Predators,/api/v1/teams/18
1998020608,/api/v1/game/1998020608/feed/live,R,19981999,1999-01-27T03:30:00Z,3,17,17,9,19,St. Louis Blues,/api/v1/teams/19,0,15,19,9,28,San Jose Sharks,/api/v1/teams/28
1998020609,/api/v1/game/1998020609/feed/live,R,19981999,1999-01-28T00:30:00Z,1,18,22,8,8,Montréal Canadiens,/api/v1/teams/8,2,18,16,8,13,Florida Panthers,/api/v1/teams/13
1998020611,/api/v1/game/1998020611/feed/live,R,19981999,1999-01-28T01:30:00Z,2,16,26,4,26,Los Angeles Kings,/api/v1/teams/26,3,28,9,4,25,Dallas Stars,/api/v1/teams/25
1998020610,/api/v1/game/1998020610/feed/live,R,19981999,1999-01-28T02:00:00Z,4,14,25,7,16,Chicago Blackhawks,/api/v1/teams/16,3,18,20,7,22,Edmonton Oilers,/api/v1/teams/22
1998020612,/api/v1/game/1998020612/feed/live,R,19981999,1999-01-28T03:30:00Z,4,23,19,4,21,Colorado Avalanche,/api/v1/teams/21,3,17,20,4,24,Anaheim Ducks,/api/v1/teams/24
1998020613,/api/v1/game/1998020613/feed/live,R,19981999,1999-01-29T00:00:00Z,2,27,14,5,1,New Jersey Devils,/api/v1/teams/1,0,20,18,5,6,Boston Bruins,/api/v1/teams/6
1998020614,/api/v1/game/1998020614/feed/live,R,19981999,1999-01-29T00:00:00Z,4,17,26,4,18,Nashville Predators,/api/v1/teams/18,2,23,14,4,7,Buffalo Sabres,/api/v1/teams/7
1998020617,/api/v1/game/1998020617/feed/live,R,19981999,1999-01-29T00:00:00Z,2,18,22,7,3,New York Rangers,/api/v1/teams/3,3,22,18,7,12,Carolina Hurricanes,/api/v1/teams/12
1998020615,/api/v1/game/1998020615/feed/live,R,19981999,1999-01-29T00:30:00Z,2,24,12,8,27,Phoenix Coyotes,/api/v1/teams/27,4,25,10,8,4,Philadelphia Flyers,/api/v1/teams/4
1998020616,/api/v1/game/1998020616/feed/live,R,19981999,1999-01-29T00:30:00Z,0,27,17,3,10,Toronto Maple Leafs,/api/v1/teams/10,6,21,15,3,5,Pittsburgh Penguins,/api/v1/teams/5
1998020618,/api/v1/game/1998020618/feed/live,R,19981999,1999-01-29T02:00:00Z,6,14,25,8,16,Chicago Blackhawks,/api/v1/teams/16,6,15,27,8,20,Calgary Flames,/api/v1/teams/20
1998020619,/api/v1/game/1998020619/feed/live,R,19981999,1999-01-29T02:00:00Z,2,17,21,9,24,Anaheim Ducks,/api/v1/teams/24,6,24,19,9,21,Colorado Avalanche,/api/v1/teams/21
1998020620,/api/v1/game/1998020620/feed/live,R,19981999,1999-01-29T03:00:00Z,4,18,17,9,19,St. Louis Blues,/api/v1/teams/19,2,15,25,9,23,Vancouver Canucks,/api/v1/teams/23
1998020622,/api/v1/game/1998020622/feed/live,R,19981999,1999-01-30T00:00:00Z,6,17,26,4,26,Los Angeles Kings,/api/v1/teams/26,3,16,25,4,15,Washington Capitals,/api/v1/teams/15
1998020623,/api/v1/game/1998020623/feed/live,R,19981999,1999-01-30T00:00:00Z,4,29,9,7,25,Dallas Stars,/api/v1/teams/25,1,11,32,7,14,Tampa Bay Lightning,/api/v1/teams/14
1998020621,/api/v1/game/1998020621/feed/live,R,19981999,1999-01-30T00:30:00Z,4,24,12,9,27,Phoenix Coyotes,/api/v1/teams/27,4,15,29,9,2,New York Islanders,/api/v1/teams/2
1998020628,/api/v1/game/1998020628/feed/live,R,19981999,1999-01-30T18:00:00Z,3,18,26,4,18,Nashville Predators,/api/v1/teams/18,2,27,15,4,1,New Jersey Devils,/api/v1/teams/1
1998020630,/api/v1/game/1998020630/feed/live,R,19981999,1999-01-30T18:30:00Z,2,20,19,7,6,Boston Bruins,/api/v1/teams/6,5,22,15,7,5,Pittsburgh Penguins,/api/v1/teams/5
1998020626,/api/v1/game/1998020626/feed/live,R,19981999,1999-01-30T19:00:00Z,3,23,18,7,12,Carolina Hurricanes,/api/v1/teams/12,1,18,23,7,8,Montréal Canadiens,/api/v1/teams/8
1998020625,/api/v1/game/1998020625/feed/live,R,19981999,1999-01-31T00:00:00Z,3,16,26,4,15,Washington Capitals,/api/v1/teams/15,5,28,17,4,10,Toronto Maple Leafs,/api/v1/teams/10
1998020627,/api/v1/game/1998020627/feed/live,R,19981999,1999-01-31T00:00:00Z,2,15,30,4,2,New York Islanders,/api/v1/teams/2,9,26,15,4,9,Ottawa Senators,/api/v1/teams/9
1998020624,/api/v1/game/1998020624/feed/live,R,19981999,1999-01-31T00:30:00Z,1,17,27,4,26,Los Angeles Kings,/api/v1/teams/26,4,24,14,4,7,Buffalo Sabres,/api/v1/teams/7
1998020629,/api/v1/game/1998020629/feed/live,R,19981999,1999-01-31T00:30:00Z,2,11,33,4,14,Tampa Bay Lightning,/api/v1/teams/14,6,26,10,4,4,Philadelphia Flyers,/api/v1/teams/4
1998020631,/api/v1/game/1998020631/feed/live,R,19981999,1999-01-31T00:30:00Z,5,30,9,7,25,Dallas Stars,/api/v1/teams/25,2,18,17,7,13,Florida Panthers,/api/v1/teams/13
1998020632,/api/v1/game/1998020632/feed/live,R,19981999,1999-01-31T00:30:00Z,3,19,22,7,3,New York Rangers,/api/v1/teams/3,2,24,21,7,17,Detroit Red Wings,/api/v1/teams/17
1998020635,/api/v1/game/1998020635/feed/live,R,19981999,1999-01-31T01:00:00Z,0,17,22,9,24,Anaheim Ducks,/api/v1/teams/24,1,19,20,9,22,Edmonton Oilers,/api/v1/teams/22
1998020633,/api/v1/game/1998020633/feed/live,R,19981999,1999-01-31T02:00:00Z,3,18,18,9,19,St. Louis Blues,/api/v1/teams/19,4,16,27,9,20,Calgary Flames,/api/v1/teams/20
1998020634,/api/v1/game/1998020634/feed/live,R,19981999,1999-01-31T02:00:00Z,0,15,20,12,28,San Jose Sharks,/api/v1/teams/28,5,25,19,12,21,Colorado Avalanche,/api/v1/teams/21
1998020636,/api/v1/game/1998020636/feed/live,R,19981999,1999-01-31T03:00:00Z,2,14,26,8,16,Chicago Blackhawks,/api/v1/teams/16,3,16,25,8,23,Vancouver Canucks,/api/v1/teams/23
1998020637,/api/v1/game/1998020637/feed/live,R,19981999,1999-01-31T18:30:00Z,0,23,18,8,12,Carolina Hurricanes,/api/v1/teams/12,0,20,19,8,6,Boston Bruins,/api/v1/teams/6
1998020638,/api/v1/game/1998020638/feed/live,R,19981999,1999-01-31T19:00:00Z,5,23,15,7,5,Pittsburgh Penguins,/api/v1/teams/5,3,18,24,7,8,Montréal Canadiens,/api/v1/teams/8
1998020639,/api/v1/game/1998020639/feed/live,R,19981999,1999-01-31T19:30:00Z,5,25,12,9,27,Phoenix Coyotes,/api/v1/teams/27,1,18,27,9,18,Nashville Predators,/api/v1/teams/18
1998020640,/api/v1/game/1998020640/feed/live,R,19981999,1999-02-02T00:30:00Z,2,24,21,4,17,Detroit Red Wings,/api/v1/teams/17,2,27,15,4,1,New Jersey Devils,/api/v1/teams/1
1998020641,/api/v1/game/1998020641/feed/live,R,19981999,1999-02-02T00:30:00Z,3,17,26,4,15,Washington Capitals,/api/v1/teams/15,1,19,23,4,3,New York Rangers,/api/v1/teams/3
1998020642,/api/v1/game/1998020642/feed/live,R,19981999,1999-02-02T00:30:00Z,2,17,28,4,26,Los Angeles Kings,/api/v1/teams/26,4,27,10,4,4,Philadelphia Flyers,/api/v1/teams/4
1998020645,/api/v1/game/1998020645/feed/live,R,19981999,1999-02-02T01:30:00Z,2,16,27,6,20,Calgary Flames,/api/v1/teams/20,2,30,9,6,25,Dallas Stars,/api/v1/teams/25
1998020643,/api/v1/game/1998020643/feed/live,R,19981999,1999-02-02T02:00:00Z,4,19,18,9,19,St. Louis Blues,/api/v1/teams/19,3,19,21,9,22,Edmonton Oilers,/api/v1/teams/22
1998020644,/api/v1/game/1998020644/feed/live,R,19981999,1999-02-02T03:00:00Z,1,27,15,6,9,Ottawa Senators,/api/v1/teams/9,0,16,26,6,23,Vancouver Canucks,/api/v1/teams/23
1998020646,/api/v1/game/1998020646/feed/live,R,19981999,1999-02-02T03:30:00Z,1,14,27,8,16,Chicago Blackhawks,/api/v1/teams/16,5,16,20,8,28,San Jose Sharks,/api/v1/teams/28
1998020647,/api/v1/game/1998020647/feed/live,R,19981999,1999-02-03T00:00:00Z,3,26,19,4,21,Colorado Avalanche,/api/v1/teams/21,2,20,20,4,6,Boston Bruins,/api/v1/teams/6
1998020649,/api/v1/game/1998020649/feed/live,R,19981999,1999-02-03T00:00:00Z,3,29,17,3,10,Toronto Maple Leafs,/api/v1/teams/10,0,11,34,3,14,Tampa Bay Lightning,/api/v1/teams/14
1998020648,/api/v1/game/1998020648/feed/live,R,19981999,1999-02-03T00:30:00Z,3,24,15,8,7,Buffalo Sabres,/api/v1/teams/7,5,24,15,8,5,Pittsburgh Penguins,/api/v1/teams/5
1998020650,/api/v1/game/1998020650/feed/live,R,19981999,1999-02-03T02:00:00Z,2,16,27,7,20,Calgary Flames,/api/v1/teams/20,2,25,12,7,27,Phoenix Coyotes,/api/v1/teams/27
1998020651,/api/v1/game/1998020651/feed/live,R,19981999,1999-02-04T00:00:00Z,5,27,19,4,21,Colorado Avalanche,/api/v1/teams/21,3,24,16,4,7,Buffalo Sabres,/api/v1/teams/7
1998020652,/api/v1/game/1998020652/feed/live,R,19981999,1999-02-04T00:00:00Z,1,16,27,6,23,Vancouver Canucks,/api/v1/teams/23,2,19,24,6,8,Montréal Canadiens,/api/v1/teams/8
1998020653,/api/v1/game/1998020653/feed/live,R,19981999,1999-02-04T00:00:00Z,1,11,35,4,14,Tampa Bay Lightning,/api/v1/teams/14,10,18,26,4,15,Washington Capitals,/api/v1/teams/15
1998020654,/api/v1/game/1998020654/feed/live,R,19981999,1999-02-04T00:00:00Z,4,28,15,6,1,New Jersey Devils,/api/v1/teams/1,1,23,19,6,12,Carolina Hurricanes,/api/v1/teams/12
1998020655,/api/v1/game/1998020655/feed/live,R,19981999,1999-02-04T00:30:00Z,2,29,18,3,10,Toronto Maple Leafs,/api/v1/teams/10,5,19,17,3,13,Florida Panthers,/api/v1/teams/13
1998020656,/api/v1/game/1998020656/feed/live,R,19981999,1999-02-04T00:30:00Z,1,15,31,4,2,New York Islanders,/api/v1/teams/2,5,25,21,4,17,Detroit Red Wings,/api/v1/teams/17
1998020657,/api/v1/game/1998020657/feed/live,R,19981999,1999-02-04T02:00:00Z,2,27,15,7,9,Ottawa Senators,/api/v1/teams/9,2,19,21,7,22,Edmonton Oilers,/api/v1/teams/22
1998020658,/api/v1/game/1998020658/feed/live,R,19981999,1999-02-04T03:30:00Z,0,14,28,8,16,Chicago Blackhawks,/api/v1/teams/16,3,18,22,8,24,Anaheim Ducks,/api/v1/teams/24
1998020659,/api/v1/game/1998020659/feed/live,R,19981999,1999-02-05T00:00:00Z,5,16,31,4,2,New York Islanders,/api/v1/teams/2,4,20,21,4,6,Boston Bruins,/api/v1/teams/6
1998020660,/api/v1/game/1998020660/feed/live,R,19981999,1999-02-05T00:30:00Z,4,16,28,6,23,Vancouver Canucks,/api/v1/teams/23,8,20,23,6,3,New York Rangers,/api/v1/teams/3
1998020661,/api/v1/game/1998020661/feed/live,R,19981999,1999-02-05T00:30:00Z,2,19,25,8,8,Montréal Canadiens,/api/v1/teams/8,5,28,10,8,4,Philadelphia Flyers,/api/v1/teams/4
1998020662,/api/v1/game/1998020662/feed/live,R,19981999,1999-02-05T01:00:00Z,2,29,15,6,1,New Jersey Devils,/api/v1/teams/1,0,19,19,6,19,St. Louis Blues,/api/v1/teams/19
1998020663,/api/v1/game/1998020663/feed/live,R,19981999,1999-02-05T02:00:00Z,2,18,27,5,18,Nashville Predators,/api/v1/teams/18,2,16,27,5,20,Calgary Flames,/api/v1/teams/20
1998020664,/api/v1/game/1998020664/feed/live,R,19981999,1999-02-05T02:00:00Z,1,16,21,12,28,San Jose Sharks,/api/v1/teams/28,3,26,12,12,27,Phoenix Coyotes,/api/v1/teams/27
1998020665,/api/v1/game/1998020665/feed/live,R,19981999,1999-02-05T03:30:00Z,2,14,29,8,16,Chicago Blackhawks,/api/v1/teams/16,3,18,28,8,26,Los Angeles Kings,/api/v1/teams/26
1998020667,/api/v1/game/1998020667/feed/live,R,19981999,1999-02-06T00:00:00Z,1,23,20,8,12,Carolina Hurricanes,/api/v1/teams/12,4,19,26,8,15,Washington Capitals,/api/v1/teams/15
1998020668,/api/v1/game/1998020668/feed/live,R,19981999,1999-02-06T00:00:00Z,5,19,22,9,24,Anaheim Ducks,/api/v1/teams/24,3,11,36,9,14,Tampa Bay Lightning,/api/v1/teams/14
1998020666,/api/v1/game/1998020666/feed/live,R,19981999,1999-02-06T00:30:00Z,0,19,18,12,13,Florida Panthers,/api/v1/teams/13,3,25,15,12,5,Pittsburgh Penguins,/api/v1/teams/5
1998020669,/api/v1/game/1998020669/feed/live,R,19981999,1999-02-06T00:30:00Z,3,28,19,4,21,Colorado Avalanche,/api/v1/teams/21,1,25,22,4,17,Detroit Red Wings,/api/v1/teams/17
1998020670,/api/v1/game/1998020670/feed/live,R,19981999,1999-02-06T02:00:00Z,2,18,28,5,18,Nashville Predators,/api/v1/teams/18,4,20,21,5,22,Edmonton Oilers,/api/v1/teams/22
1998020673,/api/v1/game/1998020673/feed/live,R,19981999,1999-02-06T18:00:00Z,2,20,21,9,6,Boston Bruins,/api/v1/teams/6,2,28,10,9,4,Philadelphia Flyers,/api/v1/teams/4
1998020677,/api/v1/game/1998020677/feed/live,R,19981999,1999-02-06T20:00:00Z,0,14,30,8,16,Chicago Blackhawks,/api/v1/teams/16,3,27,12,8,27,Phoenix Coyotes,/api/v1/teams/27
1998020671,/api/v1/game/1998020671/feed/live,R,19981999,1999-02-07T00:00:00Z,2,24,17,8,7,Buffalo Sabres,/api/v1/teams/7,3,20,25,8,8,Montréal Canadiens,/api/v1/teams/8
1998020672,/api/v1/game/1998020672/feed/live,R,19981999,1999-02-07T00:00:00Z,3,30,18,3,10,Toronto Maple Leafs,/api/v1/teams/10,2,29,16,3,1,New Jersey Devils,/api/v1/teams/1
1998020674,/api/v1/game/1998020674/feed/live,R,19981999,1999-02-07T00:00:00Z,3,19,18,13,13,Florida Panthers,/api/v1/teams/13,3,23,20,13,12,Carolina Hurricanes,/api/v1/teams/12
1998020675,/api/v1/game/1998020675/feed/live,R,19981999,1999-02-07T01:00:00Z,4,20,22,9,24,Anaheim Ducks,/api/v1/teams/24,3,19,20,9,19,St. Louis Blues,/api/v1/teams/19
1998020676,/api/v1/game/1998020676/feed/live,R,19981999,1999-02-07T03:00:00Z,2,28,15,7,9,Ottawa Senators,/api/v1/teams/9,1,16,28,7,20,Calgary Flames,/api/v1/teams/20
1998020678,/api/v1/game/1998020678/feed/live,R,19981999,1999-02-07T03:30:00Z,0,16,22,12,28,San Jose Sharks,/api/v1/teams/28,2,19,28,12,26,Los Angeles Kings,/api/v1/teams/26
1998020680,/api/v1/game/1998020680/feed/live,R,19981999,1999-02-07T19:00:00Z,3,16,28,7,23,Vancouver Canucks,/api/v1/teams/23,3,16,31,7,2,New York Islanders,/api/v1/teams/2
1998020683,/api/v1/game/1998020683/feed/live,R,19981999,1999-02-07T20:00:00Z,3,29,19,4,21,Colorado Avalanche,/api/v1/teams/21,0,30,10,4,25,Dallas Stars,/api/v1/teams/25
1998020679,/api/v1/game/1998020679/feed/live,R,19981999,1999-02-07T20:00:00Z,2,20,24,7,3,New York Rangers,/api/v1/teams/3,3,21,21,7,6,Boston Bruins,/api/v1/teams/6
1998020681,/api/v1/game/1998020681/feed/live,R,19981999,1999-02-07T20:00:00Z,1,25,23,4,17,Detroit Red Wings,/api/v1/teams/17,2,26,15,4,5,Pittsburgh Penguins,/api/v1/teams/5
1998020682,/api/v1/game/1998020682/feed/live,R,19981999,1999-02-08T01:00:00Z,1,24,18,8,7,Buffalo Sabres,/api/v1/teams/7,3,20,26,8,15,Washington Capitals,/api/v1/teams/15
1998020684,/api/v1/game/1998020684/feed/live,R,19981999,1999-02-09T00:30:00Z,5,20,20,9,19,St. Louis Blues,/api/v1/teams/19,4,19,19,9,13,Florida Panthers,/api/v1/teams/13
1998020685,/api/v1/game/1998020685/feed/live,R,19981999,1999-02-09T02:00:00Z,1,20,22,8,22,Edmonton Oilers,/api/v1/teams/22,2,17,28,8,20,Calgary Flames,/api/v1/teams/20
1998020686,/api/v1/game/1998020686/feed/live,R,19981999,1999-02-09T02:00:00Z,3,17,22,12,28,San Jose Sharks,/api/v1/teams/28,0,27,13,12,27,Phoenix Coyotes,/api/v1/teams/27
1998020454,/api/v1/game/1998020454/feed/live,R,19981999,1999-02-10T00:30:00Z,1,24,18,9,7,Buffalo Sabres,/api/v1/teams/7,1,28,15,9,9,Ottawa Senators,/api/v1/teams/9
1998020688,/api/v1/game/1998020688/feed/live,R,19981999,1999-02-10T00:30:00Z,4,17,28,7,23,Vancouver Canucks,/api/v1/teams/23,3,29,17,7,1,New Jersey Devils,/api/v1/teams/1
1998020689,/api/v1/game/1998020689/feed/live,R,19981999,1999-02-10T00:30:00Z,2,21,26,4,15,Washington Capitals,/api/v1/teams/15,1,16,32,4,2,New York Islanders,/api/v1/teams/2
1998020690,/api/v1/game/1998020690/feed/live,R,19981999,1999-02-10T00:30:00Z,2,20,26,8,8,Montréal Canadiens,/api/v1/teams/8,3,27,15,8,5,Pittsburgh Penguins,/api/v1/teams/5
1998020691,/api/v1/game/1998020691/feed/live,R,19981999,1999-02-10T01:00:00Z,5,26,23,4,17,Detroit Red Wings,/api/v1/teams/17,2,18,29,4,18,Nashville Predators,/api/v1/teams/18
1998020692,/api/v1/game/1998020692/feed/live,R,19981999,1999-02-10T02:00:00Z,2,18,28,8,20,Calgary Flames,/api/v1/teams/20,1,29,20,8,21,Colorado Avalanche,/api/v1/teams/21
1998020693,/api/v1/game/1998020693/feed/live,R,19981999,1999-02-10T02:00:00Z,2,22,21,9,6,Boston Bruins,/api/v1/teams/6,0,20,23,9,22,Edmonton Oilers,/api/v1/teams/22
1998020695,/api/v1/game/1998020695/feed/live,R,19981999,1999-02-11T00:00:00Z,5,21,20,9,19,St. Louis Blues,/api/v1/teams/19,4,11,37,9,14,Tampa Bay Lightning,/api/v1/teams/14
1998020694,/api/v1/game/1998020694/feed/live,R,19981999,1999-02-11T00:30:00Z,6,24,20,9,12,Carolina Hurricanes,/api/v1/teams/12,5,30,19,9,10,Toronto Maple Leafs,/api/v1/teams/10
1998020696,/api/v1/game/1998020696/feed/live,R,19981999,1999-02-11T01:30:00Z,5,18,22,12,28,San Jose Sharks,/api/v1/teams/28,2,14,31,12,16,Chicago Blackhawks,/api/v1/teams/16
1998020697,/api/v1/game/1998020697/feed/live,R,19981999,1999-02-11T02:00:00Z,0,19,29,4,26,Los Angeles Kings,/api/v1/teams/26,3,28,13,4,27,Phoenix Coyotes,/api/v1/teams/27
1998020698,/api/v1/game/1998020698/feed/live,R,19981999,1999-02-11T03:30:00Z,4,28,11,12,4,Philadelphia Flyers,/api/v1/teams/4,5,21,22,12,24,Anaheim Ducks,/api/v1/teams/24
1998020699,/api/v1/game/1998020699/feed/live,R,19981999,1999-02-12T00:00:00Z,2,20,27,8,8,Montréal Canadiens,/api/v1/teams/8,5,25,18,8,7,Buffalo Sabres,/api/v1/teams/7
1998020700,/api/v1/game/1998020700/feed/live,R,19981999,1999-02-12T00:30:00Z,3,20,19,13,13,Florida Panthers,/api/v1/teams/13,1,28,16,13,9,Ottawa Senators,/api/v1/teams/9
1998020701,/api/v1/game/1998020701/feed/live,R,19981999,1999-02-12T00:30:00Z,5,17,29,7,23,Vancouver Canucks,/api/v1/teams/23,6,28,15,7,5,Pittsburgh Penguins,/api/v1/teams/5
1998020702,/api/v1/game/1998020702/feed/live,R,19981999,1999-02-12T00:30:00Z,2,20,24,8,22,Edmonton Oilers,/api/v1/teams/22,4,27,23,8,17,Detroit Red Wings,/api/v1/teams/17
1998020703,/api/v1/game/1998020703/feed/live,R,19981999,1999-02-12T01:00:00Z,5,19,22,12,28,San Jose Sharks,/api/v1/teams/28,1,21,21,12,19,St. Louis Blues,/api/v1/teams/19
1998020704,/api/v1/game/1998020704/feed/live,R,19981999,1999-02-12T03:30:00Z,3,28,12,12,4,Philadelphia Flyers,/api/v1/teams/4,4,20,29,12,26,Los Angeles Kings,/api/v1/teams/26
1998020705,/api/v1/game/1998020705/feed/live,R,19981999,1999-02-13T00:30:00Z,3,22,26,4,15,Washington Capitals,/api/v1/teams/15,2,29,18,4,1,New Jersey Devils,/api/v1/teams/1
1998020706,/api/v1/game/1998020706/feed/live,R,19981999,1999-02-13T00:30:00Z,2,19,29,5,18,Nashville Predators,/api/v1/teams/18,1,16,33,5,2,New York Islanders,/api/v1/teams/2
1998020707,/api/v1/game/1998020707/feed/live,R,19981999,1999-02-13T00:30:00Z,3,25,20,9,12,Carolina Hurricanes,/api/v1/teams/12,1,20,25,9,3,New York Rangers,/api/v1/teams/3
1998020708,/api/v1/game/1998020708/feed/live,R,19981999,1999-02-13T01:30:00Z,2,28,23,4,17,Detroit Red Wings,/api/v1/teams/17,1,14,32,4,16,Chicago Blackhawks,/api/v1/teams/16
1998020709,/api/v1/game/1998020709/feed/live,R,19981999,1999-02-13T02:00:00Z,3,22,22,9,6,Boston Bruins,/api/v1/teams/6,4,19,28,9,20,Calgary Flames,/api/v1/teams/20
1998020710,/api/v1/game/1998020710/feed/live,R,19981999,1999-02-13T03:30:00Z,3,31,10,8,25,Dallas Stars,/api/v1/teams/25,2,21,23,8,24,Anaheim Ducks,/api/v1/teams/24
1998020719,/api/v1/game/1998020719/feed/live,R,19981999,1999-02-13T20:00:00Z,4,29,13,10,27,Phoenix Coyotes,/api/v1/teams/27,1,29,21,10,21,Colorado Avalanche,/api/v1/teams/21
1998020712,/api/v1/game/1998020712/feed/live,R,19981999,1999-02-13T23:30:00Z,6,15,32,8,16,Chicago Blackhawks,/api/v1/teams/16,2,30,20,8,10,Toronto Maple Leafs,/api/v1/teams/10
1998020713,/api/v1/game/1998020713/feed/live,R,19981999,1999-02-14T00:00:00Z,0,20,20,13,13,Florida Panthers,/api/v1/teams/13,4,21,27,13,8,Montréal Canadiens,/api/v1/teams/8
1998020714,/api/v1/game/1998020714/feed/live,R,19981999,1999-02-14T00:00:00Z,1,22,27,4,15,Washington Capitals,/api/v1/teams/15,2,29,16,4,9,Ottawa Senators,/api/v1/teams/9
1998020716,/api/v1/game/1998020716/feed/live,R,19981999,1999-02-14T00:00:00Z,3,20,22,12,28,San Jose Sharks,/api/v1/teams/28,1,11,38,12,14,Tampa Bay Lightning,/api/v1/teams/14
1998020711,/api/v1/game/1998020711/feed/live,R,19981999,1999-02-14T00:30:00Z,2,16,33,6,2,New York Islanders,/api/v1/teams/2,2,25,18,6,7,Buffalo Sabres,/api/v1/teams/7
1998020715,/api/v1/game/1998020715/feed/live,R,19981999,1999-02-14T00:30:00Z,4,25,21,9,12,Carolina Hurricanes,/api/v1/teams/12,6,30,18,9,1,New Jersey Devils,/api/v1/teams/1
1998020717,/api/v1/game/1998020717/feed/live,R,19981999,1999-02-14T01:00:00Z,3,21,24,8,22,Edmonton Oilers,/api/v1/teams/22,2,21,22,8,19,St. Louis Blues,/api/v1/teams/19
1998020718,/api/v1/game/1998020718/feed/live,R,19981999,1999-02-14T01:00:00Z,3,29,15,7,5,Pittsburgh Penguins,/api/v1/teams/5,2,19,30,7,18,Nashville Predators,/api/v1/teams/18
1998020721,/api/v1/game/1998020721/feed/live,R,19981999,1999-02-14T02:30:00Z,3,32,10,8,25,Dallas Stars,/api/v1/teams/25,2,20,30,8,26,Los Angeles Kings,/api/v1/teams/26
1998020720,/api/v1/game/1998020720/feed/live,R,19981999,1999-02-14T03:30:00Z,1,22,23,9,6,Boston Bruins,/api/v1/teams/6,3,18,29,9,23,Vancouver Canucks,/api/v1/teams/23
1998020723,/api/v1/game/1998020723/feed/live,R,19981999,1999-02-14T20:00:00Z,4,28,12,13,4,Philadelphia Flyers,/api/v1/teams/4,4,29,21,13,21,Colorado Avalanche,/api/v1/teams/21
1998020722,/api/v1/game/1998020722/feed/live,R,19981999,1999-02-14T20:00:00Z,4,29,23,4,17,Detroit Red Wings,/api/v1/teams/17,2,20,26,4,3,New York Rangers,/api/v1/teams/3
1998020724,/api/v1/game/1998020724/feed/live,R,19981999,1999-02-15T01:00:00Z,5,22,23,9,24,Anaheim Ducks,/api/v1/teams/24,1,29,14,9,27,Phoenix Coyotes,/api/v1/teams/27
1998020728,/api/v1/game/1998020728/feed/live,R,19981999,1999-02-15T18:00:00Z,3,11,38,5,14,Tampa Bay Lightning,/api/v1/teams/14,3,16,33,5,2,New York Islanders,/api/v1/teams/2
1998020731,/api/v1/game/1998020731/feed/live,R,19981999,1999-02-15T20:00:00Z,1,18,30,7,23,Vancouver Canucks,/api/v1/teams/23,8,22,22,7,19,St. Louis Blues,/api/v1/teams/19
1998020725,/api/v1/game/1998020725/feed/live,R,19981999,1999-02-16T00:00:00Z,2,25,22,9,12,Carolina Hurricanes,/api/v1/teams/12,3,26,18,9,7,Buffalo Sabres,/api/v1/teams/7
1998020726,/api/v1/game/1998020726/feed/live,R,19981999,1999-02-16T00:30:00Z,2,15,33,8,16,Chicago Blackhawks,/api/v1/teams/16,6,30,16,8,9,Ottawa Senators,/api/v1/teams/9
1998020727,/api/v1/game/1998020727/feed/live,R,19981999,1999-02-16T00:30:00Z,3,30,20,4,10,Toronto Maple Leafs,/api/v1/teams/10,3,30,18,4,1,New Jersey Devils,/api/v1/teams/1
1998020729,/api/v1/game/1998020729/feed/live,R,19981999,1999-02-16T00:30:00Z,3,22,28,4,15,Washington Capitals,/api/v1/teams/15,7,30,15,4,5,Pittsburgh Penguins,/api/v1/teams/5
1998020730,/api/v1/game/1998020730/feed/live,R,19981999,1999-02-16T00:30:00Z,2,20,22,13,28,San Jose Sharks,/api/v1/teams/28,2,20,20,13,13,Florida Panthers,/api/v1/teams/13
1998020734,/api/v1/game/1998020734/feed/live,R,19981999,1999-02-16T01:00:00Z,3,23,23,9,24,Anaheim Ducks,/api/v1/teams/24,1,20,31,9,26,Los Angeles Kings,/api/v1/teams/26
1998020732,/api/v1/game/1998020732/feed/live,R,19981999,1999-02-16T01:00:00Z,7,21,26,7,3,New York Rangers,/api/v1/teams/3,4,19,31,7,18,Nashville Predators,/api/v1/teams/18
