gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1993020586,/api/v1/game/1993020586/feed/live,R,19931994,1994-01-17T03:05:00Z,4,22,21,1,23,Vancouver Canucks,/api/v1/teams/23,3,18,27,1,24,Anaheim Ducks,/api/v1/teams/24
1993020589,/api/v1/game/1993020589/feed/live,R,19931994,1994-01-17T18:05:00Z,2,18,17,8,13,Florida Panthers,/api/v1/teams/13,1,17,21,8,2,New York Islanders,/api/v1/teams/2
1993020590,/api/v1/game/1993020590/feed/live,R,19931994,1994-01-17T19:05:00Z,6,26,14,4,17,Detroit Red Wings,/api/v1/teams/17,3,17,25,4,14,Tampa Bay Lightning,/api/v1/teams/14
1993020591,/api/v1/game/1993020591/feed/live,R,19931994,1994-01-17T22:05:00Z,2,23,17,7,20,Calgary Flames,/api/v1/teams/20,3,15,21,7,28,San Jose Sharks,/api/v1/teams/28
1993020587,/api/v1/game/1993020587/feed/live,R,19931994,1994-01-17T22:05:00Z,3,17,26,3,34,Hartford Whalers,/api/v1/teams/34,5,20,16,3,6,Boston Bruins,/api/v1/teams/6
1993020588,/api/v1/game/1993020588/feed/live,R,19931994,1994-01-18T00:35:00Z,1,20,21,4,15,Washington Capitals,/api/v1/teams/15,3,22,17,4,8,Montréal Canadiens,/api/v1/teams/8
1993020592,/api/v1/game/1993020592/feed/live,R,19931994,1994-01-19T00:35:00Z,3,13,28,6,22,Edmonton Oilers,/api/v1/teams/22,4,9,35,6,9,Ottawa Senators,/api/v1/teams/9
1993020593,/api/v1/game/1993020593/feed/live,R,19931994,1994-01-19T00:35:00Z,3,22,13,10,5,Pittsburgh Penguins,/api/v1/teams/5,6,18,23,10,32,Quebec Nordiques,/api/v1/teams/32
1993020594,/api/v1/game/1993020594/feed/live,R,19931994,1994-01-19T00:35:00Z,1,23,17,6,19,St. Louis Blues,/api/v1/teams/19,4,30,12,6,3,New York Rangers,/api/v1/teams/3
1993020595,/api/v1/game/1993020595/feed/live,R,19931994,1994-01-19T00:35:00Z,3,18,27,3,24,Anaheim Ducks,/api/v1/teams/24,3,27,14,3,10,Toronto Maple Leafs,/api/v1/teams/10
1993020596,/api/v1/game/1993020596/feed/live,R,19931994,1994-01-19T01:35:00Z,3,18,23,4,26,Los Angeles Kings,/api/v1/teams/26,5,24,18,4,25,Dallas Stars,/api/v1/teams/25
1993020597,/api/v1/game/1993020597/feed/live,R,19931994,1994-01-20T00:35:00Z,3,27,14,9,10,Toronto Maple Leafs,/api/v1/teams/10,3,17,26,9,34,Hartford Whalers,/api/v1/teams/34
1993020598,/api/v1/game/1993020598/feed/live,R,19931994,1994-01-20T00:35:00Z,1,13,28,7,22,Edmonton Oilers,/api/v1/teams/22,1,21,20,7,7,Buffalo Sabres,/api/v1/teams/7
1993020599,/api/v1/game/1993020599/feed/live,R,19931994,1994-01-20T00:35:00Z,3,20,16,9,6,Boston Bruins,/api/v1/teams/6,3,22,17,9,8,Montréal Canadiens,/api/v1/teams/8
1993020600,/api/v1/game/1993020600/feed/live,R,19931994,1994-01-20T00:35:00Z,3,23,18,6,19,St. Louis Blues,/api/v1/teams/19,8,24,20,6,4,Philadelphia Flyers,/api/v1/teams/4
1993020601,/api/v1/game/1993020601/feed/live,R,19931994,1994-01-20T00:35:00Z,3,17,22,5,2,New York Islanders,/api/v1/teams/2,4,18,25,5,14,Tampa Bay Lightning,/api/v1/teams/14
1993020602,/api/v1/game/1993020602/feed/live,R,19931994,1994-01-20T00:35:00Z,1,20,22,4,15,Washington Capitals,/api/v1/teams/15,5,19,17,4,13,Florida Panthers,/api/v1/teams/13
1993020603,/api/v1/game/1993020603/feed/live,R,19931994,1994-01-20T00:35:00Z,4,18,27,4,24,Anaheim Ducks,/api/v1/teams/24,4,26,14,4,17,Detroit Red Wings,/api/v1/teams/17
1993020604,/api/v1/game/1993020604/feed/live,R,19931994,1994-01-20T01:35:00Z,4,26,15,4,1,New Jersey Devils,/api/v1/teams/1,0,17,27,4,33,Winnipeg Jets (1979),/api/v1/teams/33
1993020605,/api/v1/game/1993020605/feed/live,R,19931994,1994-01-20T03:35:00Z,4,24,17,7,20,Calgary Flames,/api/v1/teams/20,3,22,22,7,23,Vancouver Canucks,/api/v1/teams/23
1993020606,/api/v1/game/1993020606/feed/live,R,19931994,1994-01-25T00:35:00Z,2,21,16,9,6,Boston Bruins,/api/v1/teams/6,1,17,27,9,34,Hartford Whalers,/api/v1/teams/34
1993020607,/api/v1/game/1993020607/feed/live,R,19931994,1994-01-25T00:35:00Z,0,21,21,5,7,Buffalo Sabres,/api/v1/teams/7,4,19,25,5,14,Tampa Bay Lightning,/api/v1/teams/14
1993020608,/api/v1/game/1993020608/feed/live,R,19931994,1994-01-25T00:35:00Z,3,22,18,8,8,Montréal Canadiens,/api/v1/teams/8,8,20,17,8,13,Florida Panthers,/api/v1/teams/13
1993020609,/api/v1/game/1993020609/feed/live,R,19931994,1994-01-25T01:35:00Z,6,27,15,4,1,New Jersey Devils,/api/v1/teams/1,2,24,19,4,25,Dallas Stars,/api/v1/teams/25
1993020610,/api/v1/game/1993020610/feed/live,R,19931994,1994-01-25T02:35:00Z,3,18,23,5,26,Los Angeles Kings,/api/v1/teams/26,3,24,17,5,20,Calgary Flames,/api/v1/teams/20
1993020611,/api/v1/game/1993020611/feed/live,R,19931994,1994-01-25T02:35:00Z,5,23,22,1,23,Vancouver Canucks,/api/v1/teams/23,4,13,29,1,22,Edmonton Oilers,/api/v1/teams/22
1993020612,/api/v1/game/1993020612/feed/live,R,19931994,1994-01-25T03:35:00Z,3,24,18,6,19,St. Louis Blues,/api/v1/teams/19,2,18,28,6,24,Anaheim Ducks,/api/v1/teams/24
1993020613,/api/v1/game/1993020613/feed/live,R,19931994,1994-01-26T00:35:00Z,2,9,36,5,9,Ottawa Senators,/api/v1/teams/9,4,23,13,5,5,Pittsburgh Penguins,/api/v1/teams/5
1993020614,/api/v1/game/1993020614/feed/live,R,19931994,1994-01-26T00:35:00Z,4,24,21,3,4,Philadelphia Flyers,/api/v1/teams/4,6,19,23,3,32,Quebec Nordiques,/api/v1/teams/32
1993020615,/api/v1/game/1993020615/feed/live,R,19931994,1994-01-26T00:35:00Z,3,22,16,9,6,Boston Bruins,/api/v1/teams/6,1,20,23,9,15,Washington Capitals,/api/v1/teams/15
1993020616,/api/v1/game/1993020616/feed/live,R,19931994,1994-01-26T00:35:00Z,5,22,19,5,16,Chicago Blackhawks,/api/v1/teams/16,0,26,15,5,17,Detroit Red Wings,/api/v1/teams/17
1993020617,/api/v1/game/1993020617/feed/live,R,19931994,1994-01-26T03:35:00Z,3,24,18,7,19,St. Louis Blues,/api/v1/teams/19,3,23,22,7,23,Vancouver Canucks,/api/v1/teams/23
1993020618,/api/v1/game/1993020618/feed/live,R,19931994,1994-01-26T03:35:00Z,8,31,12,3,3,New York Rangers,/api/v1/teams/3,3,15,22,3,28,San Jose Sharks,/api/v1/teams/28
1993020619,/api/v1/game/1993020619/feed/live,R,19931994,1994-01-26T03:35:00Z,4,17,27,6,33,Winnipeg Jets (1979),/api/v1/teams/33,4,18,23,6,26,Los Angeles Kings,/api/v1/teams/26
1993020620,/api/v1/game/1993020620/feed/live,R,19931994,1994-01-27T00:35:00Z,3,23,18,8,8,Montréal Canadiens,/api/v1/teams/8,0,17,28,8,34,Hartford Whalers,/api/v1/teams/34
1993020621,/api/v1/game/1993020621/feed/live,R,19931994,1994-01-27T00:35:00Z,1,20,17,9,13,Florida Panthers,/api/v1/teams/13,1,19,25,9,14,Tampa Bay Lightning,/api/v1/teams/14
1993020622,/api/v1/game/1993020622/feed/live,R,19931994,1994-01-27T00:35:00Z,3,17,23,5,2,New York Islanders,/api/v1/teams/2,4,28,14,5,10,Toronto Maple Leafs,/api/v1/teams/10
1993020623,/api/v1/game/1993020623/feed/live,R,19931994,1994-01-27T02:35:00Z,3,25,19,7,25,Dallas Stars,/api/v1/teams/25,2,24,18,7,20,Calgary Flames,/api/v1/teams/20
1993020624,/api/v1/game/1993020624/feed/live,R,19931994,1994-01-27T02:35:00Z,3,27,15,5,1,New Jersey Devils,/api/v1/teams/1,3,13,29,5,22,Edmonton Oilers,/api/v1/teams/22
1993020625,/api/v1/game/1993020625/feed/live,R,19931994,1994-01-27T03:35:00Z,1,17,28,6,33,Winnipeg Jets (1979),/api/v1/teams/33,3,19,28,6,24,Anaheim Ducks,/api/v1/teams/24
1993020626,/api/v1/game/1993020626/feed/live,R,19931994,1994-01-28T00:35:00Z,0,19,24,5,32,Quebec Nordiques,/api/v1/teams/32,3,24,13,5,5,Pittsburgh Penguins,/api/v1/teams/5
1993020627,/api/v1/game/1993020627/feed/live,R,19931994,1994-01-28T00:35:00Z,2,20,24,4,15,Washington Capitals,/api/v1/teams/15,7,22,21,4,7,Buffalo Sabres,/api/v1/teams/7
1993020628,/api/v1/game/1993020628/feed/live,R,19931994,1994-01-28T00:35:00Z,1,17,28,5,34,Hartford Whalers,/api/v1/teams/34,1,9,36,5,9,Ottawa Senators,/api/v1/teams/9
1993020629,/api/v1/game/1993020629/feed/live,R,19931994,1994-01-28T01:35:00Z,4,27,15,5,17,Detroit Red Wings,/api/v1/teams/17,3,22,20,5,16,Chicago Blackhawks,/api/v1/teams/16
1993020630,/api/v1/game/1993020630/feed/live,R,19931994,1994-01-28T03:35:00Z,3,26,19,7,25,Dallas Stars,/api/v1/teams/25,2,23,23,7,23,Vancouver Canucks,/api/v1/teams/23
1993020631,/api/v1/game/1993020631/feed/live,R,19931994,1994-01-28T03:35:00Z,5,32,12,3,3,New York Rangers,/api/v1/teams/3,4,18,24,3,26,Los Angeles Kings,/api/v1/teams/26
1993020632,/api/v1/game/1993020632/feed/live,R,19931994,1994-01-29T00:35:00Z,3,23,16,9,6,Boston Bruins,/api/v1/teams/6,0,17,24,9,2,New York Islanders,/api/v1/teams/2
1993020633,/api/v1/game/1993020633/feed/live,R,19931994,1994-01-29T00:35:00Z,3,15,22,11,28,San Jose Sharks,/api/v1/teams/28,3,20,17,11,13,Florida Panthers,/api/v1/teams/13
1993020634,/api/v1/game/1993020634/feed/live,R,19931994,1994-01-29T02:35:00Z,2,27,15,6,1,New Jersey Devils,/api/v1/teams/1,2,24,18,6,20,Calgary Flames,/api/v1/teams/20
1993020635,/api/v1/game/1993020635/feed/live,R,19931994,1994-01-29T02:35:00Z,3,25,18,7,19,St. Louis Blues,/api/v1/teams/19,2,13,30,7,22,Edmonton Oilers,/api/v1/teams/22
1993020636,/api/v1/game/1993020636/feed/live,R,19931994,1994-01-29T03:35:00Z,2,32,13,3,3,New York Rangers,/api/v1/teams/3,3,20,28,3,24,Anaheim Ducks,/api/v1/teams/24
1993020639,/api/v1/game/1993020639/feed/live,R,19931994,1994-01-29T18:05:00Z,3,23,21,5,7,Buffalo Sabres,/api/v1/teams/7,2,23,19,5,8,Montréal Canadiens,/api/v1/teams/8
1993020640,/api/v1/game/1993020640/feed/live,R,19931994,1994-01-29T18:05:00Z,4,21,24,4,15,Washington Capitals,/api/v1/teams/15,2,24,22,4,4,Philadelphia Flyers,/api/v1/teams/4
1993020643,/api/v1/game/1993020643/feed/live,R,19931994,1994-01-29T18:05:00Z,1,17,29,6,33,Winnipeg Jets (1979),/api/v1/teams/33,7,28,15,6,17,Detroit Red Wings,/api/v1/teams/17
1993020637,/api/v1/game/1993020637/feed/live,R,19931994,1994-01-30T00:05:00Z,1,17,25,5,2,New York Islanders,/api/v1/teams/2,2,24,16,5,6,Boston Bruins,/api/v1/teams/6
1993020638,/api/v1/game/1993020638/feed/live,R,19931994,1994-01-30T00:35:00Z,3,20,24,5,32,Quebec Nordiques,/api/v1/teams/32,2,17,29,5,34,Hartford Whalers,/api/v1/teams/34
1993020641,/api/v1/game/1993020641/feed/live,R,19931994,1994-01-30T00:35:00Z,2,16,22,11,28,San Jose Sharks,/api/v1/teams/28,1,19,26,11,14,Tampa Bay Lightning,/api/v1/teams/14
1993020647,/api/v1/game/1993020647/feed/live,R,19931994,1994-01-30T01:05:00Z,3,27,16,6,1,New Jersey Devils,/api/v1/teams/1,6,24,23,6,23,Vancouver Canucks,/api/v1/teams/23
1993020645,/api/v1/game/1993020645/feed/live,R,19931994,1994-01-30T01:05:00Z,5,26,18,7,19,St. Louis Blues,/api/v1/teams/19,3,24,19,7,20,Calgary Flames,/api/v1/teams/20
1993020646,/api/v1/game/1993020646/feed/live,R,19931994,1994-01-30T01:05:00Z,5,27,19,7,25,Dallas Stars,/api/v1/teams/25,3,13,31,7,22,Edmonton Oilers,/api/v1/teams/22
1993020642,/api/v1/game/1993020642/feed/live,R,19931994,1994-01-30T01:05:00Z,4,24,13,11,5,Pittsburgh Penguins,/api/v1/teams/5,4,28,14,11,10,Toronto Maple Leafs,/api/v1/teams/10
1993020644,/api/v1/game/1993020644/feed/live,R,19931994,1994-01-30T01:35:00Z,3,9,36,7,9,Ottawa Senators,/api/v1/teams/9,3,22,20,7,16,Chicago Blackhawks,/api/v1/teams/16
1993020648,/api/v1/game/1993020648/feed/live,R,19931994,1994-01-30T03:35:00Z,1,20,29,4,24,Anaheim Ducks,/api/v1/teams/24,5,19,24,4,26,Los Angeles Kings,/api/v1/teams/26
1993020651,/api/v1/game/1993020651/feed/live,R,19931994,1994-01-30T17:05:00Z,3,28,16,5,17,Detroit Red Wings,/api/v1/teams/17,6,22,24,5,15,Washington Capitals,/api/v1/teams/15
1993020649,/api/v1/game/1993020649/feed/live,R,19931994,1994-01-30T18:05:00Z,3,21,17,10,13,Florida Panthers,/api/v1/teams/13,2,23,22,10,7,Buffalo Sabres,/api/v1/teams/7
1993020650,/api/v1/game/1993020650/feed/live,R,19931994,1994-01-30T18:35:00Z,4,24,23,3,4,Philadelphia Flyers,/api/v1/teams/4,5,24,19,3,8,Montréal Canadiens,/api/v1/teams/8
1993020652,/api/v1/game/1993020652/feed/live,R,19931994,1994-02-01T00:35:00Z,3,20,25,5,32,Quebec Nordiques,/api/v1/teams/32,4,25,16,5,6,Boston Bruins,/api/v1/teams/6
1993020653,/api/v1/game/1993020653/feed/live,R,19931994,1994-02-01T00:35:00Z,1,23,20,6,16,Chicago Blackhawks,/api/v1/teams/16,0,9,37,6,9,Ottawa Senators,/api/v1/teams/9
1993020654,/api/v1/game/1993020654/feed/live,R,19931994,1994-02-01T00:35:00Z,3,24,14,11,5,Pittsburgh Penguins,/api/v1/teams/5,5,33,13,11,3,New York Rangers,/api/v1/teams/3
1993020655,/api/v1/game/1993020655/feed/live,R,19931994,1994-02-01T03:35:00Z,1,19,25,6,26,Los Angeles Kings,/api/v1/teams/26,3,25,23,6,23,Vancouver Canucks,/api/v1/teams/23
1993020656,/api/v1/game/1993020656/feed/live,R,19931994,1994-02-02T00:35:00Z,1,21,18,10,13,Florida Panthers,/api/v1/teams/13,2,25,14,10,5,Pittsburgh Penguins,/api/v1/teams/5
1993020657,/api/v1/game/1993020657/feed/live,R,19931994,1994-02-02T00:35:00Z,2,18,29,5,34,Hartford Whalers,/api/v1/teams/34,1,20,26,5,32,Quebec Nordiques,/api/v1/teams/32
1993020658,/api/v1/game/1993020658/feed/live,R,19931994,1994-02-02T00:35:00Z,4,16,23,11,28,San Jose Sharks,/api/v1/teams/28,5,18,25,11,2,New York Islanders,/api/v1/teams/2
1993020659,/api/v1/game/1993020659/feed/live,R,19931994,1994-02-02T01:35:00Z,4,28,14,11,10,Toronto Maple Leafs,/api/v1/teams/10,4,26,18,11,19,St. Louis Blues,/api/v1/teams/19
1993020660,/api/v1/game/1993020660/feed/live,R,19931994,1994-02-03T00:35:00Z,4,22,18,10,13,Florida Panthers,/api/v1/teams/13,1,9,38,10,9,Ottawa Senators,/api/v1/teams/9
1993020661,/api/v1/game/1993020661/feed/live,R,19931994,1994-02-03T00:35:00Z,2,18,30,5,34,Hartford Whalers,/api/v1/teams/34,9,25,19,5,8,Montréal Canadiens,/api/v1/teams/8
1993020662,/api/v1/game/1993020662/feed/live,R,19931994,1994-02-03T00:35:00Z,4,18,25,6,2,New York Islanders,/api/v1/teams/2,4,33,13,6,3,New York Rangers,/api/v1/teams/3
1993020663,/api/v1/game/1993020663/feed/live,R,19931994,1994-02-03T00:35:00Z,3,24,22,5,7,Buffalo Sabres,/api/v1/teams/7,2,27,17,5,1,New Jersey Devils,/api/v1/teams/1
1993020664,/api/v1/game/1993020664/feed/live,R,19931994,1994-02-03T00:35:00Z,5,23,24,4,15,Washington Capitals,/api/v1/teams/15,2,24,24,4,4,Philadelphia Flyers,/api/v1/teams/4
1993020665,/api/v1/game/1993020665/feed/live,R,19931994,1994-02-03T00:35:00Z,3,29,16,5,17,Detroit Red Wings,/api/v1/teams/17,1,19,27,5,14,Tampa Bay Lightning,/api/v1/teams/14
1993020666,/api/v1/game/1993020666/feed/live,R,19931994,1994-02-03T01:35:00Z,7,28,19,7,25,Dallas Stars,/api/v1/teams/25,3,17,30,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1993020667,/api/v1/game/1993020667/feed/live,R,19931994,1994-02-03T02:35:00Z,4,19,26,6,26,Los Angeles Kings,/api/v1/teams/26,6,14,31,6,22,Edmonton Oilers,/api/v1/teams/22
1993020668,/api/v1/game/1993020668/feed/live,R,19931994,1994-02-03T03:35:00Z,4,23,21,6,16,Chicago Blackhawks,/api/v1/teams/16,6,26,23,6,23,Vancouver Canucks,/api/v1/teams/23
1993020669,/api/v1/game/1993020669/feed/live,R,19931994,1994-02-03T03:35:00Z,4,25,19,9,20,Calgary Flames,/api/v1/teams/20,2,20,30,9,24,Anaheim Ducks,/api/v1/teams/24
1993020670,/api/v1/game/1993020670/feed/live,R,19931994,1994-02-04T00:35:00Z,3,34,13,4,3,New York Rangers,/api/v1/teams/3,0,25,17,4,6,Boston Bruins,/api/v1/teams/6
1993020671,/api/v1/game/1993020671/feed/live,R,19931994,1994-02-04T00:35:00Z,3,17,23,11,28,San Jose Sharks,/api/v1/teams/28,2,24,25,11,4,Philadelphia Flyers,/api/v1/teams/4
1993020672,/api/v1/game/1993020672/feed/live,R,19931994,1994-02-04T01:35:00Z,4,21,26,5,32,Quebec Nordiques,/api/v1/teams/32,3,26,19,5,19,St. Louis Blues,/api/v1/teams/19
1993020673,/api/v1/game/1993020673/feed/live,R,19931994,1994-02-05T00:35:00Z,2,9,39,7,9,Ottawa Senators,/api/v1/teams/9,5,28,17,7,1,New Jersey Devils,/api/v1/teams/1
1993020675,/api/v1/game/1993020675/feed/live,R,19931994,1994-02-05T00:35:00Z,7,25,22,5,7,Buffalo Sabres,/api/v1/teams/7,2,22,19,5,13,Florida Panthers,/api/v1/teams/13
1993020676,/api/v1/game/1993020676/feed/live,R,19931994,1994-02-05T00:35:00Z,6,26,14,11,5,Pittsburgh Penguins,/api/v1/teams/5,3,29,17,11,17,Detroit Red Wings,/api/v1/teams/17
1993020674,/api/v1/game/1993020674/feed/live,R,19931994,1994-02-05T01:05:00Z,4,26,19,8,8,Montréal Canadiens,/api/v1/teams/8,0,23,25,8,15,Washington Capitals,/api/v1/teams/15
1993020677,/api/v1/game/1993020677/feed/live,R,19931994,1994-02-05T01:35:00Z,2,18,30,6,34,Hartford Whalers,/api/v1/teams/34,2,17,30,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1993020678,/api/v1/game/1993020678/feed/live,R,19931994,1994-02-05T02:35:00Z,3,24,21,6,16,Chicago Blackhawks,/api/v1/teams/16,1,14,32,6,22,Edmonton Oilers,/api/v1/teams/22
1993020679,/api/v1/game/1993020679/feed/live,R,19931994,1994-02-05T03:35:00Z,0,26,24,2,23,Vancouver Canucks,/api/v1/teams/23,3,21,30,2,24,Anaheim Ducks,/api/v1/teams/24
1993020680,/api/v1/game/1993020680/feed/live,R,19931994,1994-02-05T18:35:00Z,0,24,26,3,4,Philadelphia Flyers,/api/v1/teams/4,4,26,17,3,6,Boston Bruins,/api/v1/teams/6
1993020682,/api/v1/game/1993020682/feed/live,R,19931994,1994-02-05T18:35:00Z,3,19,25,6,2,New York Islanders,/api/v1/teams/2,2,21,27,6,32,Quebec Nordiques,/api/v1/teams/32
1993020683,/api/v1/game/1993020683/feed/live,R,19931994,1994-02-06T00:35:00Z,3,26,15,11,5,Pittsburgh Penguins,/api/v1/teams/5,7,29,17,11,1,New Jersey Devils,/api/v1/teams/1
1993020684,/api/v1/game/1993020684/feed/live,R,19931994,1994-02-06T00:35:00Z,3,19,28,6,14,Tampa Bay Lightning,/api/v1/teams/14,6,24,25,6,15,Washington Capitals,/api/v1/teams/15
1993020681,/api/v1/game/1993020681/feed/live,R,19931994,1994-02-06T01:05:00Z,4,27,19,8,8,Montréal Canadiens,/api/v1/teams/8,3,9,40,8,9,Ottawa Senators,/api/v1/teams/9
1993020685,/api/v1/game/1993020685/feed/live,R,19931994,1994-02-06T01:05:00Z,4,30,17,5,17,Detroit Red Wings,/api/v1/teams/17,3,28,15,5,10,Toronto Maple Leafs,/api/v1/teams/10
1993020686,/api/v1/game/1993020686/feed/live,R,19931994,1994-02-06T01:35:00Z,3,17,24,11,28,San Jose Sharks,/api/v1/teams/28,4,27,19,11,19,St. Louis Blues,/api/v1/teams/19
1993020687,/api/v1/game/1993020687/feed/live,R,19931994,1994-02-06T03:35:00Z,5,26,19,9,20,Calgary Flames,/api/v1/teams/20,4,19,27,9,26,Los Angeles Kings,/api/v1/teams/26
1993020693,/api/v1/game/1993020693/feed/live,R,19931994,1994-02-06T21:05:00Z,3,25,21,6,16,Chicago Blackhawks,/api/v1/teams/16,2,21,31,6,24,Anaheim Ducks,/api/v1/teams/24
1993020691,/api/v1/game/1993020691/feed/live,R,19931994,1994-02-06T21:05:00Z,2,17,31,7,33,Winnipeg Jets (1979),/api/v1/teams/33,5,15,32,7,22,Edmonton Oilers,/api/v1/teams/22
1993020692,/api/v1/game/1993020692/feed/live,R,19931994,1994-02-06T22:05:00Z,4,19,30,6,34,Hartford Whalers,/api/v1/teams/34,2,26,25,6,23,Vancouver Canucks,/api/v1/teams/23
1993020689,/api/v1/game/1993020689/feed/live,R,19931994,1994-02-06T23:05:00Z,0,26,18,9,6,Boston Bruins,/api/v1/teams/6,3,23,19,9,13,Florida Panthers,/api/v1/teams/13
1993020688,/api/v1/game/1993020688/feed/live,R,19931994,1994-02-07T00:05:00Z,1,19,26,6,2,New York Islanders,/api/v1/teams/2,4,26,22,6,7,Buffalo Sabres,/api/v1/teams/7
1993020690,/api/v1/game/1993020690/feed/live,R,19931994,1994-02-07T01:05:00Z,7,18,24,11,28,San Jose Sharks,/api/v1/teams/28,1,28,20,11,25,Dallas Stars,/api/v1/teams/25
1993020694,/api/v1/game/1993020694/feed/live,R,19931994,1994-02-08T00:35:00Z,4,28,19,8,8,Montréal Canadiens,/api/v1/teams/8,1,26,16,8,5,Pittsburgh Penguins,/api/v1/teams/5
1993020695,/api/v1/game/1993020695/feed/live,R,19931994,1994-02-08T00:35:00Z,4,25,25,4,15,Washington Capitals,/api/v1/teams/15,1,34,14,4,3,New York Rangers,/api/v1/teams/3
1993020696,/api/v1/game/1993020696/feed/live,R,19931994,1994-02-08T00:35:00Z,2,20,28,6,14,Tampa Bay Lightning,/api/v1/teams/14,1,28,16,6,10,Toronto Maple Leafs,/api/v1/teams/10
1993020697,/api/v1/game/1993020697/feed/live,R,19931994,1994-02-08T02:35:00Z,3,15,33,8,22,Edmonton Oilers,/api/v1/teams/22,4,27,19,8,20,Calgary Flames,/api/v1/teams/20
1993020698,/api/v1/game/1993020698/feed/live,R,19931994,1994-02-09T00:35:00Z,3,24,26,4,4,Philadelphia Flyers,/api/v1/teams/4,3,9,40,4,9,Ottawa Senators,/api/v1/teams/9
1993020699,/api/v1/game/1993020699/feed/live,R,19931994,1994-02-09T00:35:00Z,6,27,18,9,6,Boston Bruins,/api/v1/teams/6,1,21,28,9,32,Quebec Nordiques,/api/v1/teams/32
1993020700,/api/v1/game/1993020700/feed/live,R,19931994,1994-02-09T00:35:00Z,1,26,23,5,7,Buffalo Sabres,/api/v1/teams/7,3,20,26,5,2,New York Islanders,/api/v1/teams/2
1993020701,/api/v1/game/1993020701/feed/live,R,19931994,1994-02-09T00:35:00Z,6,27,25,2,23,Vancouver Canucks,/api/v1/teams/23,3,30,18,2,17,Detroit Red Wings,/api/v1/teams/17
1993020702,/api/v1/game/1993020702/feed/live,R,19931994,1994-02-09T01:35:00Z,5,17,32,7,33,Winnipeg Jets (1979),/api/v1/teams/33,6,28,19,7,19,St. Louis Blues,/api/v1/teams/19
1993020703,/api/v1/game/1993020703/feed/live,R,19931994,1994-02-09T03:35:00Z,3,25,22,6,16,Chicago Blackhawks,/api/v1/teams/16,4,19,24,6,28,San Jose Sharks,/api/v1/teams/28
1993020704,/api/v1/game/1993020704/feed/live,R,19931994,1994-02-10T00:35:00Z,3,34,15,4,3,New York Rangers,/api/v1/teams/3,4,29,19,4,8,Montréal Canadiens,/api/v1/teams/8
1993020705,/api/v1/game/1993020705/feed/live,R,19931994,1994-02-10T01:35:00Z,2,17,33,7,33,Winnipeg Jets (1979),/api/v1/teams/33,4,29,20,7,25,Dallas Stars,/api/v1/teams/25
1993020706,/api/v1/game/1993020706/feed/live,R,19931994,1994-02-10T02:35:00Z,6,28,19,9,20,Calgary Flames,/api/v1/teams/20,1,15,34,9,22,Edmonton Oilers,/api/v1/teams/22
1993020707,/api/v1/game/1993020707/feed/live,R,19931994,1994-02-10T03:35:00Z,2,25,23,6,16,Chicago Blackhawks,/api/v1/teams/16,4,20,27,6,26,Los Angeles Kings,/api/v1/teams/26
1993020708,/api/v1/game/1993020708/feed/live,R,19931994,1994-02-11T00:35:00Z,3,26,23,6,7,Buffalo Sabres,/api/v1/teams/7,3,27,18,6,6,Boston Bruins,/api/v1/teams/6
1993020709,/api/v1/game/1993020709/feed/live,R,19931994,1994-02-11T00:35:00Z,5,21,26,6,2,New York Islanders,/api/v1/teams/2,3,26,17,6,5,Pittsburgh Penguins,/api/v1/teams/5
1993020710,/api/v1/game/1993020710/feed/live,R,19931994,1994-02-11T00:35:00Z,6,21,28,6,14,Tampa Bay Lightning,/api/v1/teams/14,2,9,41,6,9,Ottawa Senators,/api/v1/teams/9
1993020711,/api/v1/game/1993020711/feed/live,R,19931994,1994-02-11T00:35:00Z,3,27,26,2,23,Vancouver Canucks,/api/v1/teams/23,7,30,17,2,1,New Jersey Devils,/api/v1/teams/1
1993020712,/api/v1/game/1993020712/feed/live,R,19931994,1994-02-11T00:35:00Z,3,23,20,10,13,Florida Panthers,/api/v1/teams/13,4,25,26,10,4,Philadelphia Flyers,/api/v1/teams/4
1993020713,/api/v1/game/1993020713/feed/live,R,19931994,1994-02-11T01:35:00Z,4,26,25,4,15,Washington Capitals,/api/v1/teams/15,3,28,20,4,19,St. Louis Blues,/api/v1/teams/19
1993020714,/api/v1/game/1993020714/feed/live,R,19931994,1994-02-12T00:35:00Z,1,29,20,8,8,Montréal Canadiens,/api/v1/teams/8,5,27,23,8,7,Buffalo Sabres,/api/v1/teams/7
1993020716,/api/v1/game/1993020716/feed/live,R,19931994,1994-02-12T00:35:00Z,3,25,27,4,4,Philadelphia Flyers,/api/v1/teams/4,6,31,18,4,17,Detroit Red Wings,/api/v1/teams/17
1993020717,/api/v1/game/1993020717/feed/live,R,19931994,1994-02-12T01:35:00Z,3,29,16,11,10,Toronto Maple Leafs,/api/v1/teams/10,1,17,34,11,33,Winnipeg Jets (1979),/api/v1/teams/33
1993020720,/api/v1/game/1993020720/feed/live,R,19931994,1994-02-12T02:05:00Z,5,21,27,6,26,Los Angeles Kings,/api/v1/teams/26,3,21,32,6,24,Anaheim Ducks,/api/v1/teams/24
