gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2001020633,/api/v1/game/2001020633/feed/live,R,20012002,2002-01-07T01:00:00Z,3,16,20,3,14,Tampa Bay Lightning,/api/v1/teams/14,0,18,16,3,27,Phoenix Coyotes,/api/v1/teams/27
2001020634,/api/v1/game/2001020634/feed/live,R,20012002,2002-01-08T00:00:00Z,3,24,13,3,10,Toronto Maple Leafs,/api/v1/teams/10,4,22,15,3,9,Ottawa Senators,/api/v1/teams/9
2001020636,/api/v1/game/2001020636/feed/live,R,20012002,2002-01-08T00:00:00Z,2,14,22,3,13,Florida Panthers,/api/v1/teams/13,1,16,20,3,15,Washington Capitals,/api/v1/teams/15
2001020635,/api/v1/game/2001020635/feed/live,R,20012002,2002-01-08T00:30:00Z,3,17,16,7,26,Los Angeles Kings,/api/v1/teams/26,2,18,16,7,1,New Jersey Devils,/api/v1/teams/1
2001020637,/api/v1/game/2001020637/feed/live,R,20012002,2002-01-09T00:00:00Z,2,18,23,4,23,Vancouver Canucks,/api/v1/teams/23,3,17,21,4,7,Buffalo Sabres,/api/v1/teams/7
2001020639,/api/v1/game/2001020639/feed/live,R,20012002,2002-01-09T00:00:00Z,5,19,14,8,20,Calgary Flames,/api/v1/teams/20,2,21,14,8,2,New York Islanders,/api/v1/teams/2
2001020640,/api/v1/game/2001020640/feed/live,R,20012002,2002-01-09T00:00:00Z,4,8,27,5,11,Atlanta Thrashers,/api/v1/teams/11,7,23,12,5,4,Philadelphia Flyers,/api/v1/teams/4
2001020638,/api/v1/game/2001020638/feed/live,R,20012002,2002-01-09T00:30:00Z,3,15,20,7,18,Nashville Predators,/api/v1/teams/18,4,25,13,7,10,Toronto Maple Leafs,/api/v1/teams/10
2001020641,/api/v1/game/2001020641/feed/live,R,20012002,2002-01-09T00:30:00Z,3,24,12,3,6,Boston Bruins,/api/v1/teams/6,2,15,20,3,5,Pittsburgh Penguins,/api/v1/teams/5
2001020642,/api/v1/game/2001020642/feed/live,R,20012002,2002-01-09T00:30:00Z,2,19,13,6,25,Dallas Stars,/api/v1/teams/25,1,16,21,6,14,Tampa Bay Lightning,/api/v1/teams/14
2001020643,/api/v1/game/2001020643/feed/live,R,20012002,2002-01-09T01:00:00Z,2,17,19,5,8,Montréal Canadiens,/api/v1/teams/8,4,16,18,5,30,Minnesota Wild,/api/v1/teams/30
2001020644,/api/v1/game/2001020644/feed/live,R,20012002,2002-01-09T03:00:00Z,6,21,12,6,19,St. Louis Blues,/api/v1/teams/19,2,21,12,6,28,San Jose Sharks,/api/v1/teams/28
2001020647,/api/v1/game/2001020647/feed/live,R,20012002,2002-01-10T00:00:00Z,3,11,24,6,29,Columbus Blue Jackets,/api/v1/teams/29,6,17,20,6,15,Washington Capitals,/api/v1/teams/15
2001020645,/api/v1/game/2001020645/feed/live,R,20012002,2002-01-10T00:30:00Z,1,19,15,8,20,Calgary Flames,/api/v1/teams/20,5,19,16,8,1,New Jersey Devils,/api/v1/teams/1
2001020648,/api/v1/game/2001020648/feed/live,R,20012002,2002-01-10T00:30:00Z,3,22,15,4,9,Ottawa Senators,/api/v1/teams/9,4,9,27,4,11,Atlanta Thrashers,/api/v1/teams/11
2001020649,/api/v1/game/2001020649/feed/live,R,20012002,2002-01-10T00:30:00Z,3,20,13,6,25,Dallas Stars,/api/v1/teams/25,2,14,23,6,13,Florida Panthers,/api/v1/teams/13
2001020650,/api/v1/game/2001020650/feed/live,R,20012002,2002-01-10T00:30:00Z,4,18,23,4,23,Vancouver Canucks,/api/v1/teams/23,5,31,8,4,17,Detroit Red Wings,/api/v1/teams/17
2001020646,/api/v1/game/2001020646/feed/live,R,20012002,2002-01-10T01:00:00Z,4,18,16,7,26,Los Angeles Kings,/api/v1/teams/26,0,22,18,7,3,New York Rangers,/api/v1/teams/3
2001020651,/api/v1/game/2001020651/feed/live,R,20012002,2002-01-10T02:00:00Z,3,25,13,8,16,Chicago Blackhawks,/api/v1/teams/16,7,24,16,8,21,Colorado Avalanche,/api/v1/teams/21
2001020652,/api/v1/game/2001020652/feed/live,R,20012002,2002-01-10T02:00:00Z,6,22,12,6,28,San Jose Sharks,/api/v1/teams/28,5,18,17,6,27,Phoenix Coyotes,/api/v1/teams/27
2001020653,/api/v1/game/2001020653/feed/live,R,20012002,2002-01-10T03:30:00Z,3,22,12,6,19,St. Louis Blues,/api/v1/teams/19,2,13,24,6,24,Anaheim Ducks,/api/v1/teams/24
2001020654,/api/v1/game/2001020654/feed/live,R,20012002,2002-01-11T00:00:00Z,0,18,17,7,26,Los Angeles Kings,/api/v1/teams/26,5,25,12,7,6,Boston Bruins,/api/v1/teams/6
2001020655,/api/v1/game/2001020655/feed/live,R,20012002,2002-01-11T00:00:00Z,2,16,20,5,5,Pittsburgh Penguins,/api/v1/teams/5,0,17,22,5,7,Buffalo Sabres,/api/v1/teams/7
2001020656,/api/v1/game/2001020656/feed/live,R,20012002,2002-01-11T00:30:00Z,0,21,15,5,2,New York Islanders,/api/v1/teams/2,4,18,19,5,8,Montréal Canadiens,/api/v1/teams/8
2001020657,/api/v1/game/2001020657/feed/live,R,20012002,2002-01-11T00:30:00Z,2,19,17,5,1,New Jersey Devils,/api/v1/teams/1,3,24,12,5,4,Philadelphia Flyers,/api/v1/teams/4
2001020659,/api/v1/game/2001020659/feed/live,R,20012002,2002-01-11T01:00:00Z,2,16,18,7,30,Minnesota Wild,/api/v1/teams/30,2,15,20,7,18,Nashville Predators,/api/v1/teams/18
2001020658,/api/v1/game/2001020658/feed/live,R,20012002,2002-01-11T01:30:00Z,1,11,25,6,29,Columbus Blue Jackets,/api/v1/teams/29,2,26,13,6,16,Chicago Blackhawks,/api/v1/teams/16
2001020660,/api/v1/game/2001020660/feed/live,R,20012002,2002-01-11T02:00:00Z,4,21,16,5,12,Carolina Hurricanes,/api/v1/teams/12,1,23,15,5,22,Edmonton Oilers,/api/v1/teams/22
2001020661,/api/v1/game/2001020661/feed/live,R,20012002,2002-01-12T00:00:00Z,3,25,13,4,10,Toronto Maple Leafs,/api/v1/teams/10,3,17,20,4,15,Washington Capitals,/api/v1/teams/15
2001020662,/api/v1/game/2001020662/feed/live,R,20012002,2002-01-12T00:30:00Z,0,19,16,8,20,Calgary Flames,/api/v1/teams/20,1,10,27,8,11,Atlanta Thrashers,/api/v1/teams/11
2001020663,/api/v1/game/2001020663/feed/live,R,20012002,2002-01-12T00:30:00Z,4,23,15,4,9,Ottawa Senators,/api/v1/teams/9,2,14,24,4,13,Florida Panthers,/api/v1/teams/13
2001020664,/api/v1/game/2001020664/feed/live,R,20012002,2002-01-12T01:00:00Z,2,13,24,6,24,Anaheim Ducks,/api/v1/teams/24,2,16,18,6,30,Minnesota Wild,/api/v1/teams/30
2001020668,/api/v1/game/2001020668/feed/live,R,20012002,2002-01-12T18:00:00Z,2,22,19,3,3,New York Rangers,/api/v1/teams/3,4,25,12,3,4,Philadelphia Flyers,/api/v1/teams/4
2001020669,/api/v1/game/2001020669/feed/live,R,20012002,2002-01-12T18:00:00Z,4,23,12,6,19,St. Louis Blues,/api/v1/teams/19,1,16,21,6,5,Pittsburgh Penguins,/api/v1/teams/5
2001020672,/api/v1/game/2001020672/feed/live,R,20012002,2002-01-12T18:00:00Z,2,20,14,6,25,Dallas Stars,/api/v1/teams/25,5,32,8,6,17,Detroit Red Wings,/api/v1/teams/17
2001020677,/api/v1/game/2001020677/feed/live,R,20012002,2002-01-12T23:00:00Z,3,19,17,7,26,Los Angeles Kings,/api/v1/teams/26,2,22,13,7,28,San Jose Sharks,/api/v1/teams/28
2001020665,/api/v1/game/2001020665/feed/live,R,20012002,2002-01-13T00:00:00Z,5,22,15,5,2,New York Islanders,/api/v1/teams/2,4,25,13,5,6,Boston Bruins,/api/v1/teams/6
2001020666,/api/v1/game/2001020666/feed/live,R,20012002,2002-01-13T00:00:00Z,1,19,18,5,1,New Jersey Devils,/api/v1/teams/1,2,18,22,5,7,Buffalo Sabres,/api/v1/teams/7
2001020667,/api/v1/game/2001020667/feed/live,R,20012002,2002-01-13T00:00:00Z,1,18,19,6,8,Montréal Canadiens,/api/v1/teams/8,1,25,13,6,10,Toronto Maple Leafs,/api/v1/teams/10
2001020673,/api/v1/game/2001020673/feed/live,R,20012002,2002-01-13T00:00:00Z,4,26,14,8,16,Chicago Blackhawks,/api/v1/teams/16,5,12,25,8,29,Columbus Blue Jackets,/api/v1/teams/29
2001020670,/api/v1/game/2001020670/feed/live,R,20012002,2002-01-13T00:30:00Z,2,24,15,4,9,Ottawa Senators,/api/v1/teams/9,1,16,22,4,14,Tampa Bay Lightning,/api/v1/teams/14
2001020671,/api/v1/game/2001020671/feed/live,R,20012002,2002-01-13T00:30:00Z,1,18,20,8,15,Washington Capitals,/api/v1/teams/15,0,14,25,8,13,Florida Panthers,/api/v1/teams/13
2001020674,/api/v1/game/2001020674/feed/live,R,20012002,2002-01-13T01:00:00Z,1,13,25,6,24,Anaheim Ducks,/api/v1/teams/24,2,16,20,6,18,Nashville Predators,/api/v1/teams/18
2001020676,/api/v1/game/2001020676/feed/live,R,20012002,2002-01-13T03:00:00Z,1,21,17,5,12,Carolina Hurricanes,/api/v1/teams/12,7,19,23,5,23,Vancouver Canucks,/api/v1/teams/23
2001020675,/api/v1/game/2001020675/feed/live,R,20012002,2002-01-13T03:00:00Z,2,24,16,6,21,Colorado Avalanche,/api/v1/teams/21,2,23,15,6,22,Edmonton Oilers,/api/v1/teams/22
2001020679,/api/v1/game/2001020679/feed/live,R,20012002,2002-01-14T00:00:00Z,3,21,14,6,25,Dallas Stars,/api/v1/teams/25,1,16,19,6,30,Minnesota Wild,/api/v1/teams/30
2001020678,/api/v1/game/2001020678/feed/live,R,20012002,2002-01-14T00:00:00Z,2,16,22,4,14,Tampa Bay Lightning,/api/v1/teams/14,2,10,27,4,11,Atlanta Thrashers,/api/v1/teams/11
2001020681,/api/v1/game/2001020681/feed/live,R,20012002,2002-01-15T00:00:00Z,2,12,25,7,29,Columbus Blue Jackets,/api/v1/teams/29,2,22,19,7,3,New York Rangers,/api/v1/teams/3
2001020682,/api/v1/game/2001020682/feed/live,R,20012002,2002-01-15T00:00:00Z,0,25,13,3,6,Boston Bruins,/api/v1/teams/6,1,19,20,3,15,Washington Capitals,/api/v1/teams/15
2001020680,/api/v1/game/2001020680/feed/live,R,20012002,2002-01-15T00:30:00Z,5,26,12,5,4,Philadelphia Flyers,/api/v1/teams/4,3,18,20,5,8,Montréal Canadiens,/api/v1/teams/8
2001020683,/api/v1/game/2001020683/feed/live,R,20012002,2002-01-15T01:30:00Z,1,23,16,7,22,Edmonton Oilers,/api/v1/teams/22,2,27,14,7,16,Chicago Blackhawks,/api/v1/teams/16
2001020684,/api/v1/game/2001020684/feed/live,R,20012002,2002-01-15T03:30:00Z,3,16,21,8,18,Nashville Predators,/api/v1/teams/18,5,14,25,8,24,Anaheim Ducks,/api/v1/teams/24
2001020686,/api/v1/game/2001020686/feed/live,R,20012002,2002-01-16T00:00:00Z,4,27,12,5,4,Philadelphia Flyers,/api/v1/teams/4,1,24,16,5,9,Ottawa Senators,/api/v1/teams/9
2001020688,/api/v1/game/2001020688/feed/live,R,20012002,2002-01-16T00:00:00Z,0,16,20,8,30,Minnesota Wild,/api/v1/teams/30,2,22,17,8,12,Carolina Hurricanes,/api/v1/teams/12
2001020685,/api/v1/game/2001020685/feed/live,R,20012002,2002-01-16T00:30:00Z,3,11,27,6,11,Atlanta Thrashers,/api/v1/teams/11,2,25,14,6,10,Toronto Maple Leafs,/api/v1/teams/10
2001020687,/api/v1/game/2001020687/feed/live,R,20012002,2002-01-16T00:30:00Z,5,17,22,4,14,Tampa Bay Lightning,/api/v1/teams/14,4,19,18,4,1,New Jersey Devils,/api/v1/teams/1
2001020689,/api/v1/game/2001020689/feed/live,R,20012002,2002-01-16T01:00:00Z,2,23,17,7,22,Edmonton Oilers,/api/v1/teams/22,3,24,12,7,19,St. Louis Blues,/api/v1/teams/19
2001020690,/api/v1/game/2001020690/feed/live,R,20012002,2002-01-16T02:00:00Z,1,23,13,6,28,San Jose Sharks,/api/v1/teams/28,0,24,16,6,21,Colorado Avalanche,/api/v1/teams/21
2001020691,/api/v1/game/2001020691/feed/live,R,20012002,2002-01-16T02:00:00Z,3,23,15,5,2,New York Islanders,/api/v1/teams/2,1,19,17,5,20,Calgary Flames,/api/v1/teams/20
2001020693,/api/v1/game/2001020693/feed/live,R,20012002,2002-01-16T02:00:00Z,2,32,8,4,17,Detroit Red Wings,/api/v1/teams/17,2,18,17,4,27,Phoenix Coyotes,/api/v1/teams/27
2001020692,/api/v1/game/2001020692/feed/live,R,20012002,2002-01-16T03:00:00Z,2,16,22,5,5,Pittsburgh Penguins,/api/v1/teams/5,5,20,23,5,23,Vancouver Canucks,/api/v1/teams/23
2001020694,/api/v1/game/2001020694/feed/live,R,20012002,2002-01-16T03:30:00Z,0,16,22,8,18,Nashville Predators,/api/v1/teams/18,2,20,17,8,26,Los Angeles Kings,/api/v1/teams/26
2001020697,/api/v1/game/2001020697/feed/live,R,20012002,2002-01-17T00:00:00Z,0,22,20,4,3,New York Rangers,/api/v1/teams/3,2,13,25,4,29,Columbus Blue Jackets,/api/v1/teams/29
2001020695,/api/v1/game/2001020695/feed/live,R,20012002,2002-01-17T00:30:00Z,0,19,21,8,15,Washington Capitals,/api/v1/teams/15,2,19,20,8,8,Montréal Canadiens,/api/v1/teams/8
2001020696,/api/v1/game/2001020696/feed/live,R,20012002,2002-01-17T00:30:00Z,3,28,14,8,16,Chicago Blackhawks,/api/v1/teams/16,0,14,26,8,13,Florida Panthers,/api/v1/teams/13
2001020698,/api/v1/game/2001020698/feed/live,R,20012002,2002-01-17T01:00:00Z,2,32,9,4,17,Detroit Red Wings,/api/v1/teams/17,3,22,14,4,25,Dallas Stars,/api/v1/teams/25
2001020699,/api/v1/game/2001020699/feed/live,R,20012002,2002-01-17T03:30:00Z,3,19,22,4,7,Buffalo Sabres,/api/v1/teams/7,1,14,26,4,24,Anaheim Ducks,/api/v1/teams/24
2001020700,/api/v1/game/2001020700/feed/live,R,20012002,2002-01-18T00:00:00Z,2,24,17,4,9,Ottawa Senators,/api/v1/teams/9,5,26,13,4,6,Boston Bruins,/api/v1/teams/6
2001020702,/api/v1/game/2001020702/feed/live,R,20012002,2002-01-18T00:00:00Z,3,11,28,6,11,Atlanta Thrashers,/api/v1/teams/11,6,28,12,6,4,Philadelphia Flyers,/api/v1/teams/4
2001020703,/api/v1/game/2001020703/feed/live,R,20012002,2002-01-18T00:00:00Z,1,19,20,7,8,Montréal Canadiens,/api/v1/teams/8,1,22,17,7,12,Carolina Hurricanes,/api/v1/teams/12
2001020701,/api/v1/game/2001020701/feed/live,R,20012002,2002-01-18T00:30:00Z,4,22,21,4,3,New York Rangers,/api/v1/teams/3,6,20,18,4,1,New Jersey Devils,/api/v1/teams/1
2001020706,/api/v1/game/2001020706/feed/live,R,20012002,2002-01-18T01:00:00Z,2,18,17,7,27,Phoenix Coyotes,/api/v1/teams/27,3,25,16,7,21,Colorado Avalanche,/api/v1/teams/21
2001020704,/api/v1/game/2001020704/feed/live,R,20012002,2002-01-18T01:00:00Z,4,20,24,4,23,Vancouver Canucks,/api/v1/teams/23,5,25,12,4,19,St. Louis Blues,/api/v1/teams/19
2001020705,/api/v1/game/2001020705/feed/live,R,20012002,2002-01-18T01:00:00Z,2,25,14,5,10,Toronto Maple Leafs,/api/v1/teams/10,3,17,22,5,18,Nashville Predators,/api/v1/teams/18
2001020707,/api/v1/game/2001020707/feed/live,R,20012002,2002-01-18T02:00:00Z,6,17,22,5,5,Pittsburgh Penguins,/api/v1/teams/5,4,19,18,5,20,Calgary Flames,/api/v1/teams/20
2001020708,/api/v1/game/2001020708/feed/live,R,20012002,2002-01-18T03:30:00Z,2,19,23,4,7,Buffalo Sabres,/api/v1/teams/7,4,21,17,4,26,Los Angeles Kings,/api/v1/teams/26
2001020709,/api/v1/game/2001020709/feed/live,R,20012002,2002-01-18T03:30:00Z,2,23,16,5,2,New York Islanders,/api/v1/teams/2,3,24,13,5,28,San Jose Sharks,/api/v1/teams/28
2001020712,/api/v1/game/2001020712/feed/live,R,20012002,2002-01-19T00:00:00Z,3,17,20,8,30,Minnesota Wild,/api/v1/teams/30,1,13,26,8,29,Columbus Blue Jackets,/api/v1/teams/29
2001020710,/api/v1/game/2001020710/feed/live,R,20012002,2002-01-19T00:30:00Z,2,28,14,9,16,Chicago Blackhawks,/api/v1/teams/16,2,17,22,9,14,Tampa Bay Lightning,/api/v1/teams/14
2001020711,/api/v1/game/2001020711/feed/live,R,20012002,2002-01-19T00:30:00Z,1,19,22,8,15,Washington Capitals,/api/v1/teams/15,3,33,9,8,17,Detroit Red Wings,/api/v1/teams/17
2001020713,/api/v1/game/2001020713/feed/live,R,20012002,2002-01-19T01:30:00Z,3,15,26,3,13,Florida Panthers,/api/v1/teams/13,2,22,15,3,25,Dallas Stars,/api/v1/teams/25
2001020714,/api/v1/game/2001020714/feed/live,R,20012002,2002-01-19T02:00:00Z,1,14,27,6,24,Anaheim Ducks,/api/v1/teams/24,3,24,17,6,22,Edmonton Oilers,/api/v1/teams/22
2001020717,/api/v1/game/2001020717/feed/live,R,20012002,2002-01-19T18:00:00Z,3,22,17,7,12,Carolina Hurricanes,/api/v1/teams/12,3,20,18,7,1,New Jersey Devils,/api/v1/teams/1
2001020726,/api/v1/game/2001020726/feed/live,R,20012002,2002-01-19T21:00:00Z,3,24,16,5,2,New York Islanders,/api/v1/teams/2,2,21,18,5,26,Los Angeles Kings,/api/v1/teams/26
2001020715,/api/v1/game/2001020715/feed/live,R,20012002,2002-01-20T00:00:00Z,3,29,12,5,4,Philadelphia Flyers,/api/v1/teams/4,0,25,15,5,10,Toronto Maple Leafs,/api/v1/teams/10
2001020716,/api/v1/game/2001020716/feed/live,R,20012002,2002-01-20T00:00:00Z,1,17,21,8,30,Minnesota Wild,/api/v1/teams/30,4,25,17,8,9,Ottawa Senators,/api/v1/teams/9
2001020718,/api/v1/game/2001020718/feed/live,R,20012002,2002-01-20T00:00:00Z,5,21,24,4,23,Vancouver Canucks,/api/v1/teams/23,1,19,23,4,15,Washington Capitals,/api/v1/teams/15
2001020719,/api/v1/game/2001020719/feed/live,R,20012002,2002-01-20T00:00:00Z,5,20,20,7,8,Montréal Canadiens,/api/v1/teams/8,1,17,23,7,14,Tampa Bay Lightning,/api/v1/teams/14
2001020720,/api/v1/game/2001020720/feed/live,R,20012002,2002-01-20T00:30:00Z,6,12,28,6,11,Atlanta Thrashers,/api/v1/teams/11,1,15,27,6,13,Florida Panthers,/api/v1/teams/13
2001020721,/api/v1/game/2001020721/feed/live,R,20012002,2002-01-20T01:00:00Z,1,26,13,3,6,Boston Bruins,/api/v1/teams/6,2,26,12,3,19,St. Louis Blues,/api/v1/teams/19
2001020722,/api/v1/game/2001020722/feed/live,R,20012002,2002-01-20T01:00:00Z,1,13,27,7,29,Columbus Blue Jackets,/api/v1/teams/29,2,18,22,7,18,Nashville Predators,/api/v1/teams/18
2001020723,/api/v1/game/2001020723/feed/live,R,20012002,2002-01-20T02:00:00Z,1,14,28,6,24,Anaheim Ducks,/api/v1/teams/24,2,20,18,6,20,Calgary Flames,/api/v1/teams/20
2001020725,/api/v1/game/2001020725/feed/live,R,20012002,2002-01-20T02:00:00Z,3,20,23,4,7,Buffalo Sabres,/api/v1/teams/7,1,18,18,4,27,Phoenix Coyotes,/api/v1/teams/27
2001020724,/api/v1/game/2001020724/feed/live,R,20012002,2002-01-20T03:00:00Z,1,18,22,5,5,Pittsburgh Penguins,/api/v1/teams/5,0,24,18,5,22,Edmonton Oilers,/api/v1/teams/22
2001020727,/api/v1/game/2001020727/feed/live,R,20012002,2002-01-20T03:30:00Z,3,26,16,6,21,Colorado Avalanche,/api/v1/teams/21,1,24,14,6,28,San Jose Sharks,/api/v1/teams/28
2001020728,/api/v1/game/2001020728/feed/live,R,20012002,2002-01-21T00:00:00Z,2,25,17,4,9,Ottawa Senators,/api/v1/teams/9,3,34,9,4,17,Detroit Red Wings,/api/v1/teams/17
2001020729,/api/v1/game/2001020729/feed/live,R,20012002,2002-01-21T01:00:00Z,2,22,16,6,25,Dallas Stars,/api/v1/teams/25,3,29,14,6,16,Chicago Blackhawks,/api/v1/teams/16
2001020730,/api/v1/game/2001020730/feed/live,R,20012002,2002-01-21T18:00:00Z,4,27,12,6,19,St. Louis Blues,/api/v1/teams/19,3,26,13,6,6,Boston Bruins,/api/v1/teams/6
2001020734,/api/v1/game/2001020734/feed/live,R,20012002,2002-01-21T20:00:00Z,5,20,21,7,8,Montréal Canadiens,/api/v1/teams/8,7,16,27,7,13,Florida Panthers,/api/v1/teams/13
2001020732,/api/v1/game/2001020732/feed/live,R,20012002,2002-01-22T00:00:00Z,7,22,24,4,23,Vancouver Canucks,/api/v1/teams/23,5,22,18,4,12,Carolina Hurricanes,/api/v1/teams/12
2001020735,/api/v1/game/2001020735/feed/live,R,20012002,2002-01-22T00:00:00Z,5,23,16,6,25,Dallas Stars,/api/v1/teams/25,3,13,28,6,29,Columbus Blue Jackets,/api/v1/teams/29
2001020731,/api/v1/game/2001020731/feed/live,R,20012002,2002-01-22T00:30:00Z,2,29,13,5,4,Philadelphia Flyers,/api/v1/teams/4,5,19,22,5,5,Pittsburgh Penguins,/api/v1/teams/5
2001020733,/api/v1/game/2001020733/feed/live,R,20012002,2002-01-22T00:30:00Z,2,20,19,6,1,New Jersey Devils,/api/v1/teams/1,3,18,23,6,14,Tampa Bay Lightning,/api/v1/teams/14
2001020739,/api/v1/game/2001020739/feed/live,R,20012002,2002-01-22T01:00:00Z,3,24,19,7,22,Edmonton Oilers,/api/v1/teams/22,4,25,14,7,28,San Jose Sharks,/api/v1/teams/28
2001020736,/api/v1/game/2001020736/feed/live,R,20012002,2002-01-22T01:00:00Z,1,19,18,7,27,Phoenix Coyotes,/api/v1/teams/27,0,18,23,7,18,Nashville Predators,/api/v1/teams/18
2001020737,/api/v1/game/2001020737/feed/live,R,20012002,2002-01-22T02:00:00Z,2,20,24,4,7,Buffalo Sabres,/api/v1/teams/7,3,27,16,4,21,Colorado Avalanche,/api/v1/teams/21
2001020738,/api/v1/game/2001020738/feed/live,R,20012002,2002-01-22T03:30:00Z,4,22,18,7,26,Los Angeles Kings,/api/v1/teams/26,2,14,29,7,24,Anaheim Ducks,/api/v1/teams/24
2001020740,/api/v1/game/2001020740/feed/live,R,20012002,2002-01-23T00:00:00Z,5,23,21,4,3,New York Rangers,/api/v1/teams/3,4,24,17,4,2,New York Islanders,/api/v1/teams/2
2001020741,/api/v1/game/2001020741/feed/live,R,20012002,2002-01-23T00:00:00Z,1,25,17,5,9,Ottawa Senators,/api/v1/teams/9,1,29,13,5,4,Philadelphia Flyers,/api/v1/teams/4
2001020742,/api/v1/game/2001020742/feed/live,R,20012002,2002-01-23T00:30:00Z,3,20,23,8,15,Washington Capitals,/api/v1/teams/15,0,12,29,8,11,Atlanta Thrashers,/api/v1/teams/11
2001020743,/api/v1/game/2001020743/feed/live,R,20012002,2002-01-23T02:00:00Z,6,26,15,5,10,Toronto Maple Leafs,/api/v1/teams/10,1,20,19,5,20,Calgary Flames,/api/v1/teams/20
2001020744,/api/v1/game/2001020744/feed/live,R,20012002,2002-01-24T00:00:00Z,5,28,12,6,19,St. Louis Blues,/api/v1/teams/19,2,20,25,6,7,Buffalo Sabres,/api/v1/teams/7
2001020745,/api/v1/game/2001020745/feed/live,R,20012002,2002-01-24T00:00:00Z,4,26,14,3,6,Boston Bruins,/api/v1/teams/6,8,24,21,3,3,New York Rangers,/api/v1/teams/3
2001020747,/api/v1/game/2001020747/feed/live,R,20012002,2002-01-24T00:00:00Z,5,21,21,7,8,Montréal Canadiens,/api/v1/teams/8,3,20,24,7,15,Washington Capitals,/api/v1/teams/15
2001020748,/api/v1/game/2001020748/feed/live,R,20012002,2002-01-24T00:00:00Z,2,18,23,9,18,Nashville Predators,/api/v1/teams/18,2,22,18,9,12,Carolina Hurricanes,/api/v1/teams/12
2001020746,/api/v1/game/2001020746/feed/live,R,20012002,2002-01-24T00:30:00Z,1,18,24,5,14,Tampa Bay Lightning,/api/v1/teams/14,5,20,22,5,5,Pittsburgh Penguins,/api/v1/teams/5
2001020749,/api/v1/game/2001020749/feed/live,R,20012002,2002-01-24T00:30:00Z,3,21,19,6,1,New Jersey Devils,/api/v1/teams/1,1,16,28,6,13,Florida Panthers,/api/v1/teams/13
2001020750,/api/v1/game/2001020750/feed/live,R,20012002,2002-01-24T01:00:00Z,2,25,14,7,28,San Jose Sharks,/api/v1/teams/28,2,34,9,7,17,Detroit Red Wings,/api/v1/teams/17
2001020751,/api/v1/game/2001020751/feed/live,R,20012002,2002-01-24T01:30:00Z,4,20,18,7,27,Phoenix Coyotes,/api/v1/teams/27,1,29,15,7,16,Chicago Blackhawks,/api/v1/teams/16
2001020752,/api/v1/game/2001020752/feed/live,R,20012002,2002-01-24T01:30:00Z,4,23,24,4,23,Vancouver Canucks,/api/v1/teams/23,2,23,17,4,25,Dallas Stars,/api/v1/teams/25
2001020753,/api/v1/game/2001020753/feed/live,R,20012002,2002-01-24T02:00:00Z,4,28,16,6,21,Colorado Avalanche,/api/v1/teams/21,2,24,20,6,22,Edmonton Oilers,/api/v1/teams/22
2001020754,/api/v1/game/2001020754/feed/live,R,20012002,2002-01-24T03:30:00Z,2,17,21,8,30,Minnesota Wild,/api/v1/teams/30,3,15,29,8,24,Anaheim Ducks,/api/v1/teams/24
2001020755,/api/v1/game/2001020755/feed/live,R,20012002,2002-01-25T00:00:00Z,3,26,15,3,6,Boston Bruins,/api/v1/teams/6,4,26,17,3,9,Ottawa Senators,/api/v1/teams/9
2001020757,/api/v1/game/2001020757/feed/live,R,20012002,2002-01-25T00:00:00Z,3,19,23,9,18,Nashville Predators,/api/v1/teams/18,2,29,13,9,4,Philadelphia Flyers,/api/v1/teams/4
2001020759,/api/v1/game/2001020759/feed/live,R,20012002,2002-01-25T00:00:00Z,2,25,15,7,28,San Jose Sharks,/api/v1/teams/28,6,14,28,7,29,Columbus Blue Jackets,/api/v1/teams/29
2001020756,/api/v1/game/2001020756/feed/live,R,20012002,2002-01-25T00:30:00Z,5,21,22,5,5,Pittsburgh Penguins,/api/v1/teams/5,4,24,17,5,2,New York Islanders,/api/v1/teams/2
2001020758,/api/v1/game/2001020758/feed/live,R,20012002,2002-01-25T00:30:00Z,2,21,20,6,1,New Jersey Devils,/api/v1/teams/1,4,13,29,6,11,Atlanta Thrashers,/api/v1/teams/11
2001020760,/api/v1/game/2001020760/feed/live,R,20012002,2002-01-25T02:00:00Z,2,29,16,6,21,Colorado Avalanche,/api/v1/teams/21,0,20,20,6,20,Calgary Flames,/api/v1/teams/20
2001020761,/api/v1/game/2001020761/feed/live,R,20012002,2002-01-25T03:30:00Z,1,17,22,8,30,Minnesota Wild,/api/v1/teams/30,4,23,18,8,26,Los Angeles Kings,/api/v1/teams/26
2001020762,/api/v1/game/2001020762/feed/live,R,20012002,2002-01-26T00:00:00Z,1,18,25,5,14,Tampa Bay Lightning,/api/v1/teams/14,4,21,25,5,7,Buffalo Sabres,/api/v1/teams/7
2001020763,/api/v1/game/2001020763/feed/live,R,20012002,2002-01-26T00:00:00Z,1,16,28,4,13,Florida Panthers,/api/v1/teams/13,1,22,18,4,12,Carolina Hurricanes,/api/v1/teams/12
2001020764,/api/v1/game/2001020764/feed/live,R,20012002,2002-01-26T00:30:00Z,1,20,19,7,27,Phoenix Coyotes,/api/v1/teams/27,4,35,9,7,17,Detroit Red Wings,/api/v1/teams/17
