gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2000020703,/api/v1/game/2000020703/feed/live,R,20002001,2001-01-20T18:30:00Z,6,22,17,7,26,Los Angeles Kings,/api/v1/teams/26,3,20,17,7,12,Carolina Hurricanes,/api/v1/teams/12
2000020706,/api/v1/game/2000020706/feed/live,R,20002001,2001-01-20T19:00:00Z,2,31,8,8,21,Colorado Avalanche,/api/v1/teams/21,1,26,13,8,28,San Jose Sharks,/api/v1/teams/28
2000020698,/api/v1/game/2000020698/feed/live,R,20002001,2001-01-21T00:00:00Z,0,24,16,5,7,Buffalo Sabres,/api/v1/teams/7,2,22,15,5,10,Toronto Maple Leafs,/api/v1/teams/10
2000020699,/api/v1/game/2000020699/feed/live,R,20002001,2001-01-21T00:00:00Z,2,19,24,3,3,New York Rangers,/api/v1/teams/3,2,15,25,3,8,Montréal Canadiens,/api/v1/teams/8
2000020700,/api/v1/game/2000020700/feed/live,R,20002001,2001-01-21T00:00:00Z,0,13,26,5,14,Tampa Bay Lightning,/api/v1/teams/14,3,26,13,5,9,Ottawa Senators,/api/v1/teams/9
2000020702,/api/v1/game/2000020702/feed/live,R,20002001,2001-01-21T00:00:00Z,3,9,25,8,13,Florida Panthers,/api/v1/teams/13,5,22,15,8,4,Philadelphia Flyers,/api/v1/teams/4
2000020704,/api/v1/game/2000020704/feed/live,R,20002001,2001-01-21T00:00:00Z,0,24,16,4,23,Vancouver Canucks,/api/v1/teams/23,3,31,9,4,19,St. Louis Blues,/api/v1/teams/19
2000020705,/api/v1/game/2000020705/feed/live,R,20002001,2001-01-21T01:00:00Z,1,27,14,4,17,Detroit Red Wings,/api/v1/teams/17,2,23,20,4,22,Edmonton Oilers,/api/v1/teams/22
2000020711,/api/v1/game/2000020711/feed/live,R,20002001,2001-01-21T18:00:00Z,4,25,12,9,1,New Jersey Devils,/api/v1/teams/1,2,16,22,9,30,Minnesota Wild,/api/v1/teams/30
2000020707,/api/v1/game/2000020707/feed/live,R,20002001,2001-01-21T20:00:00Z,4,12,28,5,2,New York Islanders,/api/v1/teams/2,4,15,22,5,11,Atlanta Thrashers,/api/v1/teams/11
2000020710,/api/v1/game/2000020710/feed/live,R,20002001,2001-01-21T21:00:00Z,1,31,10,4,19,St. Louis Blues,/api/v1/teams/19,3,19,22,4,18,Nashville Predators,/api/v1/teams/18
2000020714,/api/v1/game/2000020714/feed/live,R,20002001,2001-01-21T22:00:00Z,4,32,8,8,21,Colorado Avalanche,/api/v1/teams/21,2,15,25,8,24,Anaheim Ducks,/api/v1/teams/24
2000020712,/api/v1/game/2000020712/feed/live,R,20002001,2001-01-21T23:00:00Z,2,27,15,4,17,Detroit Red Wings,/api/v1/teams/17,4,16,18,4,20,Calgary Flames,/api/v1/teams/20
2000020713,/api/v1/game/2000020713/feed/live,R,20002001,2001-01-21T23:30:00Z,2,27,15,4,25,Dallas Stars,/api/v1/teams/25,5,22,13,4,27,Phoenix Coyotes,/api/v1/teams/27
2000020708,/api/v1/game/2000020708/feed/live,R,20002001,2001-01-22T00:00:00Z,1,13,27,5,14,Tampa Bay Lightning,/api/v1/teams/14,3,15,26,5,29,Columbus Blue Jackets,/api/v1/teams/29
2000020709,/api/v1/game/2000020709/feed/live,R,20002001,2001-01-22T00:00:00Z,4,22,18,6,5,Pittsburgh Penguins,/api/v1/teams/5,0,20,21,6,16,Chicago Blackhawks,/api/v1/teams/16
2000020715,/api/v1/game/2000020715/feed/live,R,20002001,2001-01-23T00:00:00Z,3,10,25,8,13,Florida Panthers,/api/v1/teams/13,2,18,19,8,6,Boston Bruins,/api/v1/teams/6
2000020716,/api/v1/game/2000020716/feed/live,R,20002001,2001-01-23T00:00:00Z,0,22,18,7,26,Los Angeles Kings,/api/v1/teams/26,3,23,15,7,4,Philadelphia Flyers,/api/v1/teams/4
2000020717,/api/v1/game/2000020717/feed/live,R,20002001,2001-01-23T00:00:00Z,5,20,24,3,3,New York Rangers,/api/v1/teams/3,2,20,18,3,12,Carolina Hurricanes,/api/v1/teams/12
2000020719,/api/v1/game/2000020719/feed/live,R,20002001,2001-01-23T00:00:00Z,2,26,13,8,28,San Jose Sharks,/api/v1/teams/28,2,23,20,8,22,Edmonton Oilers,/api/v1/teams/22
2000020718,/api/v1/game/2000020718/feed/live,R,20002001,2001-01-23T00:30:00Z,1,24,17,4,23,Vancouver Canucks,/api/v1/teams/23,2,28,15,4,25,Dallas Stars,/api/v1/teams/25
2000020720,/api/v1/game/2000020720/feed/live,R,20002001,2001-01-24T00:00:00Z,2,16,26,4,29,Columbus Blue Jackets,/api/v1/teams/29,1,24,17,4,7,Buffalo Sabres,/api/v1/teams/7
2000020724,/api/v1/game/2000020724/feed/live,R,20002001,2001-01-24T00:00:00Z,3,15,23,9,11,Atlanta Thrashers,/api/v1/teams/11,4,20,22,9,18,Nashville Predators,/api/v1/teams/18
2000020725,/api/v1/game/2000020725/feed/live,R,20002001,2001-01-24T00:00:00Z,4,23,13,11,27,Phoenix Coyotes,/api/v1/teams/27,2,16,19,11,20,Calgary Flames,/api/v1/teams/20
2000020721,/api/v1/game/2000020721/feed/live,R,20002001,2001-01-24T00:30:00Z,5,32,10,4,19,St. Louis Blues,/api/v1/teams/19,2,15,26,4,8,Montréal Canadiens,/api/v1/teams/8
2000020722,/api/v1/game/2000020722/feed/live,R,20002001,2001-01-24T00:30:00Z,3,27,13,6,9,Ottawa Senators,/api/v1/teams/9,2,12,29,6,2,New York Islanders,/api/v1/teams/2
2000020723,/api/v1/game/2000020723/feed/live,R,20002001,2001-01-24T00:30:00Z,5,21,18,8,15,Washington Capitals,/api/v1/teams/15,2,13,28,8,14,Tampa Bay Lightning,/api/v1/teams/14
2000020727,/api/v1/game/2000020727/feed/live,R,20002001,2001-01-25T00:00:00Z,3,21,18,6,12,Carolina Hurricanes,/api/v1/teams/12,2,20,25,6,3,New York Rangers,/api/v1/teams/3
2000020729,/api/v1/game/2000020729/feed/live,R,20002001,2001-01-25T00:00:00Z,1,10,26,8,13,Florida Panthers,/api/v1/teams/13,2,22,18,8,15,Washington Capitals,/api/v1/teams/15
2000020731,/api/v1/game/2000020731/feed/live,R,20002001,2001-01-25T00:00:00Z,4,26,12,9,1,New Jersey Devils,/api/v1/teams/1,1,28,16,9,25,Dallas Stars,/api/v1/teams/25
2000020732,/api/v1/game/2000020732/feed/live,R,20002001,2001-01-25T00:00:00Z,2,23,14,11,27,Phoenix Coyotes,/api/v1/teams/27,6,25,17,11,23,Vancouver Canucks,/api/v1/teams/23
2000020726,/api/v1/game/2000020726/feed/live,R,20002001,2001-01-25T00:30:00Z,2,19,19,6,6,Boston Bruins,/api/v1/teams/6,1,22,16,6,10,Toronto Maple Leafs,/api/v1/teams/10
2000020728,/api/v1/game/2000020728/feed/live,R,20002001,2001-01-25T00:30:00Z,1,15,27,5,8,Montréal Canadiens,/api/v1/teams/8,3,23,18,5,5,Pittsburgh Penguins,/api/v1/teams/5
2000020730,/api/v1/game/2000020730/feed/live,R,20002001,2001-01-25T00:30:00Z,3,20,23,7,18,Nashville Predators,/api/v1/teams/18,4,28,15,7,17,Detroit Red Wings,/api/v1/teams/17
2000020733,/api/v1/game/2000020733/feed/live,R,20002001,2001-01-25T00:30:00Z,5,17,22,8,30,Minnesota Wild,/api/v1/teams/30,0,15,26,8,24,Anaheim Ducks,/api/v1/teams/24
2000020734,/api/v1/game/2000020734/feed/live,R,20002001,2001-01-25T00:30:00Z,1,23,21,7,22,Edmonton Oilers,/api/v1/teams/22,6,27,13,7,28,San Jose Sharks,/api/v1/teams/28
2000020738,/api/v1/game/2000020738/feed/live,R,20002001,2001-01-26T00:00:00Z,3,26,12,9,1,New Jersey Devils,/api/v1/teams/1,4,33,10,9,19,St. Louis Blues,/api/v1/teams/19
2000020735,/api/v1/game/2000020735/feed/live,R,20002001,2001-01-26T00:30:00Z,2,23,16,7,10,Toronto Maple Leafs,/api/v1/teams/10,1,15,23,7,11,Atlanta Thrashers,/api/v1/teams/11
2000020736,/api/v1/game/2000020736/feed/live,R,20002001,2001-01-26T00:30:00Z,5,28,13,6,9,Ottawa Senators,/api/v1/teams/9,2,13,29,6,14,Tampa Bay Lightning,/api/v1/teams/14
2000020737,/api/v1/game/2000020737/feed/live,R,20002001,2001-01-26T00:30:00Z,5,24,15,9,4,Philadelphia Flyers,/api/v1/teams/4,1,20,22,9,16,Chicago Blackhawks,/api/v1/teams/16
2000020739,/api/v1/game/2000020739/feed/live,R,20002001,2001-01-26T00:30:00Z,3,17,19,9,20,Calgary Flames,/api/v1/teams/20,0,22,19,9,26,Los Angeles Kings,/api/v1/teams/26
2000020740,/api/v1/game/2000020740/feed/live,R,20002001,2001-01-27T00:00:00Z,2,20,19,6,6,Boston Bruins,/api/v1/teams/6,1,24,18,6,7,Buffalo Sabres,/api/v1/teams/7
2000020741,/api/v1/game/2000020741/feed/live,R,20002001,2001-01-27T00:00:00Z,3,13,29,5,2,New York Islanders,/api/v1/teams/2,2,20,26,5,3,New York Rangers,/api/v1/teams/3
2000020745,/api/v1/game/2000020745/feed/live,R,20002001,2001-01-27T00:00:00Z,2,20,23,4,16,Chicago Blackhawks,/api/v1/teams/16,5,33,8,4,21,Colorado Avalanche,/api/v1/teams/21
2000020746,/api/v1/game/2000020746/feed/live,R,20002001,2001-01-27T00:00:00Z,1,23,14,12,27,Phoenix Coyotes,/api/v1/teams/27,1,23,21,12,22,Edmonton Oilers,/api/v1/teams/22
2000020742,/api/v1/game/2000020742/feed/live,R,20002001,2001-01-27T00:30:00Z,5,29,13,6,9,Ottawa Senators,/api/v1/teams/9,4,10,26,6,13,Florida Panthers,/api/v1/teams/13
2000020743,/api/v1/game/2000020743/feed/live,R,20002001,2001-01-27T00:30:00Z,2,15,27,6,24,Anaheim Ducks,/api/v1/teams/24,3,29,15,6,17,Detroit Red Wings,/api/v1/teams/17
2000020744,/api/v1/game/2000020744/feed/live,R,20002001,2001-01-27T00:30:00Z,2,28,13,8,28,San Jose Sharks,/api/v1/teams/28,1,28,17,8,25,Dallas Stars,/api/v1/teams/25
2000020758,/api/v1/game/2000020758/feed/live,R,20002001,2001-01-27T18:00:00Z,4,18,22,8,30,Minnesota Wild,/api/v1/teams/30,1,22,20,8,26,Los Angeles Kings,/api/v1/teams/26
2000020749,/api/v1/game/2000020749/feed/live,R,20002001,2001-01-27T18:30:00Z,2,22,19,8,15,Washington Capitals,/api/v1/teams/15,4,16,27,8,8,Montréal Canadiens,/api/v1/teams/8
2000020752,/api/v1/game/2000020752/feed/live,R,20002001,2001-01-27T18:30:00Z,4,25,15,9,4,Philadelphia Flyers,/api/v1/teams/4,3,21,19,9,12,Carolina Hurricanes,/api/v1/teams/12
2000020747,/api/v1/game/2000020747/feed/live,R,20002001,2001-01-28T00:00:00Z,3,26,12,9,1,New Jersey Devils,/api/v1/teams/1,4,21,19,9,6,Boston Bruins,/api/v1/teams/6
2000020748,/api/v1/game/2000020748/feed/live,R,20002001,2001-01-28T00:00:00Z,1,20,27,3,3,New York Rangers,/api/v1/teams/3,3,24,16,3,10,Toronto Maple Leafs,/api/v1/teams/10
2000020750,/api/v1/game/2000020750/feed/live,R,20002001,2001-01-28T00:00:00Z,2,25,18,5,7,Buffalo Sabres,/api/v1/teams/7,1,13,30,5,2,New York Islanders,/api/v1/teams/2
2000020755,/api/v1/game/2000020755/feed/live,R,20002001,2001-01-28T00:00:00Z,4,29,13,8,28,San Jose Sharks,/api/v1/teams/28,3,33,10,8,19,St. Louis Blues,/api/v1/teams/19
2000020756,/api/v1/game/2000020756/feed/live,R,20002001,2001-01-28T00:00:00Z,5,34,8,8,21,Colorado Avalanche,/api/v1/teams/21,1,20,24,8,18,Nashville Predators,/api/v1/teams/18
2000020751,/api/v1/game/2000020751/feed/live,R,20002001,2001-01-28T00:30:00Z,1,15,24,9,11,Atlanta Thrashers,/api/v1/teams/11,5,24,18,9,5,Pittsburgh Penguins,/api/v1/teams/5
2000020753,/api/v1/game/2000020753/feed/live,R,20002001,2001-01-28T00:30:00Z,2,13,29,5,14,Tampa Bay Lightning,/api/v1/teams/14,3,11,26,5,13,Florida Panthers,/api/v1/teams/13
2000020754,/api/v1/game/2000020754/feed/live,R,20002001,2001-01-28T00:30:00Z,1,15,28,6,24,Anaheim Ducks,/api/v1/teams/24,2,17,26,6,29,Columbus Blue Jackets,/api/v1/teams/29
2000020757,/api/v1/game/2000020757/feed/live,R,20002001,2001-01-28T01:00:00Z,5,26,17,4,23,Vancouver Canucks,/api/v1/teams/23,3,17,20,4,20,Calgary Flames,/api/v1/teams/20
2000020760,/api/v1/game/2000020760/feed/live,R,20002001,2001-01-28T18:00:00Z,2,25,16,9,4,Philadelphia Flyers,/api/v1/teams/4,4,23,19,9,15,Washington Capitals,/api/v1/teams/15
2000020759,/api/v1/game/2000020759/feed/live,R,20002001,2001-01-28T18:30:00Z,1,29,14,6,9,Ottawa Senators,/api/v1/teams/9,4,17,27,6,8,Montréal Canadiens,/api/v1/teams/8
2000020761,/api/v1/game/2000020761/feed/live,R,20002001,2001-01-29T00:30:00Z,6,21,23,4,16,Chicago Blackhawks,/api/v1/teams/16,2,26,18,4,23,Vancouver Canucks,/api/v1/teams/23
2000020411,/api/v1/game/2000020411/feed/live,R,20002001,2001-01-30T00:00:00Z,1,24,17,7,10,Toronto Maple Leafs,/api/v1/teams/10,2,34,10,7,19,St. Louis Blues,/api/v1/teams/19
2000020762,/api/v1/game/2000020762/feed/live,R,20002001,2001-01-30T00:00:00Z,7,16,24,9,11,Atlanta Thrashers,/api/v1/teams/11,2,20,28,9,3,New York Rangers,/api/v1/teams/3
2000020763,/api/v1/game/2000020763/feed/live,R,20002001,2001-01-30T00:00:00Z,2,13,30,5,14,Tampa Bay Lightning,/api/v1/teams/14,5,22,19,5,12,Carolina Hurricanes,/api/v1/teams/12
2000020764,/api/v1/game/2000020764/feed/live,R,20002001,2001-01-30T00:00:00Z,5,21,24,7,18,Nashville Predators,/api/v1/teams/18,2,23,15,7,27,Phoenix Coyotes,/api/v1/teams/27
2000020770,/api/v1/game/2000020770/feed/live,R,20002001,2001-01-30T23:30:00Z,5,24,21,8,22,Edmonton Oilers,/api/v1/teams/22,3,17,21,8,20,Calgary Flames,/api/v1/teams/20
2000020765,/api/v1/game/2000020765/feed/live,R,20002001,2001-01-31T00:00:00Z,1,34,11,4,19,St. Louis Blues,/api/v1/teams/19,5,22,19,4,6,Boston Bruins,/api/v1/teams/6
2000020766,/api/v1/game/2000020766/feed/live,R,20002001,2001-01-31T00:00:00Z,1,29,16,4,17,Detroit Red Wings,/api/v1/teams/17,3,27,12,4,1,New Jersey Devils,/api/v1/teams/1
2000020767,/api/v1/game/2000020767/feed/live,R,20002001,2001-01-31T00:00:00Z,1,29,14,7,9,Ottawa Senators,/api/v1/teams/9,1,23,19,7,15,Washington Capitals,/api/v1/teams/15
2000020771,/api/v1/game/2000020771/feed/live,R,20002001,2001-01-31T00:00:00Z,2,18,22,8,30,Minnesota Wild,/api/v1/teams/30,3,27,18,8,23,Vancouver Canucks,/api/v1/teams/23
2000020768,/api/v1/game/2000020768/feed/live,R,20002001,2001-01-31T00:30:00Z,6,25,18,6,5,Pittsburgh Penguins,/api/v1/teams/5,3,16,25,6,11,Atlanta Thrashers,/api/v1/teams/11
2000020769,/api/v1/game/2000020769/feed/live,R,20002001,2001-01-31T00:30:00Z,3,11,27,8,13,Florida Panthers,/api/v1/teams/13,4,14,30,8,14,Tampa Bay Lightning,/api/v1/teams/14
2000020772,/api/v1/game/2000020772/feed/live,R,20002001,2001-01-31T00:30:00Z,0,28,18,4,25,Dallas Stars,/api/v1/teams/25,8,23,20,4,26,Los Angeles Kings,/api/v1/teams/26
2000020773,/api/v1/game/2000020773/feed/live,R,20002001,2001-01-31T00:30:00Z,3,35,8,8,21,Colorado Avalanche,/api/v1/teams/21,1,29,14,8,28,San Jose Sharks,/api/v1/teams/28
2000020775,/api/v1/game/2000020775/feed/live,R,20002001,2001-02-01T00:00:00Z,2,17,28,5,8,Montréal Canadiens,/api/v1/teams/8,4,21,28,5,3,New York Rangers,/api/v1/teams/3
2000020777,/api/v1/game/2000020777/feed/live,R,20002001,2001-02-01T00:00:00Z,4,25,17,7,10,Toronto Maple Leafs,/api/v1/teams/10,3,22,20,7,12,Carolina Hurricanes,/api/v1/teams/12
2000020779,/api/v1/game/2000020779/feed/live,R,20002001,2001-02-01T00:00:00Z,3,30,16,4,17,Detroit Red Wings,/api/v1/teams/17,2,17,26,4,29,Columbus Blue Jackets,/api/v1/teams/29
2000020780,/api/v1/game/2000020780/feed/live,R,20002001,2001-02-01T00:00:00Z,2,21,24,4,16,Chicago Blackhawks,/api/v1/teams/16,3,25,21,4,22,Edmonton Oilers,/api/v1/teams/22
2000020774,/api/v1/game/2000020774/feed/live,R,20002001,2001-02-01T00:30:00Z,2,27,13,9,1,New Jersey Devils,/api/v1/teams/1,3,14,30,9,2,New York Islanders,/api/v1/teams/2
2000020776,/api/v1/game/2000020776/feed/live,R,20002001,2001-02-01T00:30:00Z,5,26,16,9,4,Philadelphia Flyers,/api/v1/teams/4,1,25,19,9,5,Pittsburgh Penguins,/api/v1/teams/5
2000020778,/api/v1/game/2000020778/feed/live,R,20002001,2001-02-01T00:30:00Z,2,25,19,5,7,Buffalo Sabres,/api/v1/teams/7,5,12,27,5,13,Florida Panthers,/api/v1/teams/13
2000020781,/api/v1/game/2000020781/feed/live,R,20002001,2001-02-01T00:30:00Z,3,22,24,7,18,Nashville Predators,/api/v1/teams/18,0,15,29,7,24,Anaheim Ducks,/api/v1/teams/24
2000020792,/api/v1/game/2000020792/feed/live,R,20002001,2001-02-01T23:30:00Z,4,29,18,4,25,Dallas Stars,/api/v1/teams/25,2,29,15,4,28,San Jose Sharks,/api/v1/teams/28
2000020782,/api/v1/game/2000020782/feed/live,R,20002001,2001-02-02T00:00:00Z,3,18,28,5,8,Montréal Canadiens,/api/v1/teams/8,0,22,20,5,6,Boston Bruins,/api/v1/teams/6
2000020783,/api/v1/game/2000020783/feed/live,R,20002001,2001-02-02T00:00:00Z,0,14,31,5,2,New York Islanders,/api/v1/teams/2,2,27,16,5,4,Philadelphia Flyers,/api/v1/teams/4
2000020784,/api/v1/game/2000020784/feed/live,R,20002001,2001-02-02T00:00:00Z,4,25,18,7,10,Toronto Maple Leafs,/api/v1/teams/10,5,24,19,7,15,Washington Capitals,/api/v1/teams/15
2000020787,/api/v1/game/2000020787/feed/live,R,20002001,2001-02-02T00:00:00Z,2,17,26,5,29,Columbus Blue Jackets,/api/v1/teams/29,2,34,11,5,19,St. Louis Blues,/api/v1/teams/19
2000020788,/api/v1/game/2000020788/feed/live,R,20002001,2001-02-02T00:00:00Z,3,21,25,4,16,Chicago Blackhawks,/api/v1/teams/16,5,18,21,4,20,Calgary Flames,/api/v1/teams/20
2000020789,/api/v1/game/2000020789/feed/live,R,20002001,2001-02-02T00:00:00Z,3,35,9,8,21,Colorado Avalanche,/api/v1/teams/21,5,28,18,8,23,Vancouver Canucks,/api/v1/teams/23
2000020790,/api/v1/game/2000020790/feed/live,R,20002001,2001-02-02T00:00:00Z,4,16,29,6,24,Anaheim Ducks,/api/v1/teams/24,2,23,16,6,27,Phoenix Coyotes,/api/v1/teams/27
2000020785,/api/v1/game/2000020785/feed/live,R,20002001,2001-02-02T00:30:00Z,3,23,20,6,12,Carolina Hurricanes,/api/v1/teams/12,1,16,26,6,11,Atlanta Thrashers,/api/v1/teams/11
2000020786,/api/v1/game/2000020786/feed/live,R,20002001,2001-02-02T00:30:00Z,2,25,20,5,7,Buffalo Sabres,/api/v1/teams/7,4,15,30,5,14,Tampa Bay Lightning,/api/v1/teams/14
2000020791,/api/v1/game/2000020791/feed/live,R,20002001,2001-02-02T00:30:00Z,6,23,24,7,18,Nashville Predators,/api/v1/teams/18,4,23,21,7,26,Los Angeles Kings,/api/v1/teams/26
2000020793,/api/v1/game/2000020793/feed/live,R,20002001,2001-02-07T00:00:00Z,3,27,17,9,4,Philadelphia Flyers,/api/v1/teams/4,4,23,20,9,6,Boston Bruins,/api/v1/teams/6
2000020795,/api/v1/game/2000020795/feed/live,R,20002001,2001-02-07T00:00:00Z,6,26,20,5,7,Buffalo Sabres,/api/v1/teams/7,3,21,29,5,3,New York Rangers,/api/v1/teams/3
2000020798,/api/v1/game/2000020798/feed/live,R,20002001,2001-02-07T00:00:00Z,2,34,11,6,19,St. Louis Blues,/api/v1/teams/19,2,17,26,6,29,Columbus Blue Jackets,/api/v1/teams/29
2000020799,/api/v1/game/2000020799/feed/live,R,20002001,2001-02-07T00:00:00Z,1,29,15,9,28,San Jose Sharks,/api/v1/teams/28,1,18,21,9,20,Calgary Flames,/api/v1/teams/20
2000020794,/api/v1/game/2000020794/feed/live,R,20002001,2001-02-07T00:30:00Z,4,28,13,9,1,New Jersey Devils,/api/v1/teams/1,0,18,29,9,8,Montréal Canadiens,/api/v1/teams/8
2000020796,/api/v1/game/2000020796/feed/live,R,20002001,2001-02-07T00:30:00Z,4,19,22,8,30,Minnesota Wild,/api/v1/teams/30,2,15,31,8,14,Tampa Bay Lightning,/api/v1/teams/14
2000020797,/api/v1/game/2000020797/feed/live,R,20002001,2001-02-07T00:30:00Z,2,29,15,7,9,Ottawa Senators,/api/v1/teams/9,4,31,16,7,17,Detroit Red Wings,/api/v1/teams/17
2000020800,/api/v1/game/2000020800/feed/live,R,20002001,2001-02-07T00:30:00Z,3,21,25,5,16,Chicago Blackhawks,/api/v1/teams/16,3,23,21,5,26,Los Angeles Kings,/api/v1/teams/26
2000020801,/api/v1/game/2000020801/feed/live,R,20002001,2001-02-08T00:00:00Z,1,14,31,5,2,New York Islanders,/api/v1/teams/2,2,27,20,5,7,Buffalo Sabres,/api/v1/teams/7
2000020806,/api/v1/game/2000020806/feed/live,R,20002001,2001-02-08T00:00:00Z,3,25,19,9,15,Washington Capitals,/api/v1/teams/15,1,35,10,9,21,Colorado Avalanche,/api/v1/teams/21
2000020807,/api/v1/game/2000020807/feed/live,R,20002001,2001-02-08T00:00:00Z,2,24,20,6,12,Carolina Hurricanes,/api/v1/teams/12,1,23,16,6,27,Phoenix Coyotes,/api/v1/teams/27
2000020802,/api/v1/game/2000020802/feed/live,R,20002001,2001-02-08T00:30:00Z,1,16,27,9,11,Atlanta Thrashers,/api/v1/teams/11,7,26,18,9,10,Toronto Maple Leafs,/api/v1/teams/10
2000020803,/api/v1/game/2000020803/feed/live,R,20002001,2001-02-08T00:30:00Z,4,27,18,9,4,Philadelphia Flyers,/api/v1/teams/4,9,26,19,9,5,Pittsburgh Penguins,/api/v1/teams/5
2000020804,/api/v1/game/2000020804/feed/live,R,20002001,2001-02-08T00:30:00Z,1,19,23,8,30,Minnesota Wild,/api/v1/teams/30,2,13,27,8,13,Florida Panthers,/api/v1/teams/13
2000020805,/api/v1/game/2000020805/feed/live,R,20002001,2001-02-08T00:30:00Z,2,25,22,8,22,Edmonton Oilers,/api/v1/teams/22,3,30,18,8,25,Dallas Stars,/api/v1/teams/25
2000020808,/api/v1/game/2000020808/feed/live,R,20002001,2001-02-08T00:30:00Z,3,22,25,5,16,Chicago Blackhawks,/api/v1/teams/16,2,16,30,5,24,Anaheim Ducks,/api/v1/teams/24
2000020809,/api/v1/game/2000020809/feed/live,R,20002001,2001-02-09T00:00:00Z,4,28,13,10,1,New Jersey Devils,/api/v1/teams/1,4,29,15,10,9,Ottawa Senators,/api/v1/teams/9
2000020811,/api/v1/game/2000020811/feed/live,R,20002001,2001-02-09T00:00:00Z,1,15,32,5,14,Tampa Bay Lightning,/api/v1/teams/14,4,35,11,5,19,St. Louis Blues,/api/v1/teams/19
2000020812,/api/v1/game/2000020812/feed/live,R,20002001,2001-02-09T00:00:00Z,1,17,27,6,29,Columbus Blue Jackets,/api/v1/teams/29,3,24,24,6,18,Nashville Predators,/api/v1/teams/18
2000020813,/api/v1/game/2000020813/feed/live,R,20002001,2001-02-09T00:00:00Z,0,29,15,10,28,San Jose Sharks,/api/v1/teams/28,0,28,18,10,23,Vancouver Canucks,/api/v1/teams/23
2000020810,/api/v1/game/2000020810/feed/live,R,20002001,2001-02-09T00:30:00Z,1,26,19,7,10,Toronto Maple Leafs,/api/v1/teams/10,2,32,16,7,17,Detroit Red Wings,/api/v1/teams/17
2000020814,/api/v1/game/2000020814/feed/live,R,20002001,2001-02-09T00:30:00Z,2,24,21,6,12,Carolina Hurricanes,/api/v1/teams/12,4,24,21,6,26,Los Angeles Kings,/api/v1/teams/26
2000020819,/api/v1/game/2000020819/feed/live,R,20002001,2001-02-10T00:00:00Z,5,19,21,10,20,Calgary Flames,/api/v1/teams/20,3,35,11,10,21,Colorado Avalanche,/api/v1/teams/21
2000020820,/api/v1/game/2000020820/feed/live,R,20002001,2001-02-10T00:00:00Z,0,25,23,8,22,Edmonton Oilers,/api/v1/teams/22,2,24,16,8,27,Phoenix Coyotes,/api/v1/teams/27
2000020815,/api/v1/game/2000020815/feed/live,R,20002001,2001-02-10T00:30:00Z,5,28,18,9,4,Philadelphia Flyers,/api/v1/teams/4,2,14,32,9,2,New York Islanders,/api/v1/teams/2
2000020816,/api/v1/game/2000020816/feed/live,R,20002001,2001-02-10T00:30:00Z,1,23,21,6,6,Boston Bruins,/api/v1/teams/6,5,17,27,6,11,Atlanta Thrashers,/api/v1/teams/11
2000020818,/api/v1/game/2000020818/feed/live,R,20002001,2001-02-10T00:30:00Z,2,20,23,8,30,Minnesota Wild,/api/v1/teams/30,1,30,19,8,25,Dallas Stars,/api/v1/teams/25
2000020821,/api/v1/game/2000020821/feed/live,R,20002001,2001-02-10T00:30:00Z,4,26,19,9,15,Washington Capitals,/api/v1/teams/15,3,16,31,9,24,Anaheim Ducks,/api/v1/teams/24
2000020817,/api/v1/game/2000020817/feed/live,R,20002001,2001-02-10T01:00:00Z,4,22,29,3,3,New York Rangers,/api/v1/teams/3,2,13,28,3,13,Florida Panthers,/api/v1/teams/13
2000020826,/api/v1/game/2000020826/feed/live,R,20002001,2001-02-10T20:00:00Z,4,28,13,10,1,New Jersey Devils,/api/v1/teams/1,5,27,19,10,5,Pittsburgh Penguins,/api/v1/teams/5
2000020829,/api/v1/game/2000020829/feed/live,R,20002001,2001-02-10T23:30:00Z,4,36,11,6,19,St. Louis Blues,/api/v1/teams/19,3,35,11,6,21,Colorado Avalanche,/api/v1/teams/21
2000020822,/api/v1/game/2000020822/feed/live,R,20002001,2001-02-11T00:00:00Z,2,15,33,5,14,Tampa Bay Lightning,/api/v1/teams/14,6,24,21,5,6,Boston Bruins,/api/v1/teams/6
2000020823,/api/v1/game/2000020823/feed/live,R,20002001,2001-02-11T00:00:00Z,3,32,16,5,17,Detroit Red Wings,/api/v1/teams/17,3,26,19,5,10,Toronto Maple Leafs,/api/v1/teams/10
2000020824,/api/v1/game/2000020824/feed/live,R,20002001,2001-02-11T00:00:00Z,3,14,33,5,2,New York Islanders,/api/v1/teams/2,5,19,29,5,8,Montréal Canadiens,/api/v1/teams/8
2000020825,/api/v1/game/2000020825/feed/live,R,20002001,2001-02-11T00:00:00Z,2,28,20,5,7,Buffalo Sabres,/api/v1/teams/7,1,29,15,5,9,Ottawa Senators,/api/v1/teams/9
2000020827,/api/v1/game/2000020827/feed/live,R,20002001,2001-02-11T00:00:00Z,7,14,28,8,13,Florida Panthers,/api/v1/teams/13,3,17,28,8,11,Atlanta Thrashers,/api/v1/teams/11
2000020830,/api/v1/game/2000020830/feed/live,R,20002001,2001-02-11T00:00:00Z,4,20,21,10,20,Calgary Flames,/api/v1/teams/20,1,28,19,10,23,Vancouver Canucks,/api/v1/teams/23
