gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1989020263,/api/v1/game/1989020263/feed/live,R,19891990,1989-11-29T17:00:00Z,5,9,11,4,15,Washington Capitals,/api/v1/teams/15,3,6,16,4,17,Detroit Red Wings,/api/v1/teams/17
1989020264,/api/v1/game/1989020264/feed/live,R,19891990,1989-11-29T17:00:00Z,3,12,14,0,10,Toronto Maple Leafs,/api/v1/teams/10,2,9,12,0,23,Vancouver Canucks,/api/v1/teams/23
1989020265,/api/v1/game/1989020265/feed/live,R,19891990,1989-11-30T17:00:00Z,1,16,6,4,7,Buffalo Sabres,/api/v1/teams/7,5,15,7,4,6,Boston Bruins,/api/v1/teams/6
1989020266,/api/v1/game/1989020266/feed/live,R,19891990,1989-11-30T17:00:00Z,5,12,14,1,34,Hartford Whalers,/api/v1/teams/34,3,11,9,1,19,St. Louis Blues,/api/v1/teams/19
1989020267,/api/v1/game/1989020267/feed/live,R,19891990,1989-11-30T17:00:00Z,6,17,10,2,8,Montréal Canadiens,/api/v1/teams/8,2,6,19,2,32,Quebec Nordiques,/api/v1/teams/32
1989020268,/api/v1/game/1989020268/feed/live,R,19891990,1989-11-30T17:00:00Z,2,6,18,3,2,New York Islanders,/api/v1/teams/2,0,14,11,3,16,Chicago Blackhawks,/api/v1/teams/16
1989020269,/api/v1/game/1989020269/feed/live,R,19891990,1989-11-30T17:00:00Z,1,9,14,2,5,Pittsburgh Penguins,/api/v1/teams/5,4,12,10,2,4,Philadelphia Flyers,/api/v1/teams/4
1989020270,/api/v1/game/1989020270/feed/live,R,19891990,1989-11-30T17:00:00Z,2,16,9,1,31,Minnesota North Stars,/api/v1/teams/31,5,11,9,1,20,Calgary Flames,/api/v1/teams/20
1989020271,/api/v1/game/1989020271/feed/live,R,19891990,1989-11-30T17:00:00Z,7,12,10,5,22,Edmonton Oilers,/api/v1/teams/22,6,12,11,5,26,Los Angeles Kings,/api/v1/teams/26
1989020272,/api/v1/game/1989020272/feed/live,R,19891990,1989-12-01T17:00:00Z,4,11,11,3,1,New Jersey Devils,/api/v1/teams/1,6,17,6,3,7,Buffalo Sabres,/api/v1/teams/7
1989020273,/api/v1/game/1989020273/feed/live,R,19891990,1989-12-01T17:00:00Z,4,14,9,4,3,New York Rangers,/api/v1/teams/3,3,9,13,4,23,Vancouver Canucks,/api/v1/teams/23
1989020274,/api/v1/game/1989020274/feed/live,R,19891990,1989-12-01T17:00:00Z,3,13,10,3,4,Philadelphia Flyers,/api/v1/teams/4,2,9,12,3,15,Washington Capitals,/api/v1/teams/15
1989020275,/api/v1/game/1989020275/feed/live,R,19891990,1989-12-01T17:00:00Z,3,6,16,4,17,Detroit Red Wings,/api/v1/teams/17,3,12,12,4,33,Winnipeg Jets (1979),/api/v1/teams/33
1989020276,/api/v1/game/1989020276/feed/live,R,19891990,1989-12-02T17:00:00Z,2,12,9,4,19,St. Louis Blues,/api/v1/teams/19,1,15,8,4,6,Boston Bruins,/api/v1/teams/6
1989020277,/api/v1/game/1989020277/feed/live,R,19891990,1989-12-02T17:00:00Z,4,13,14,1,34,Hartford Whalers,/api/v1/teams/34,3,17,11,1,8,Montréal Canadiens,/api/v1/teams/8
1989020278,/api/v1/game/1989020278/feed/live,R,19891990,1989-12-02T17:00:00Z,7,10,14,2,5,Pittsburgh Penguins,/api/v1/teams/5,4,6,20,2,32,Quebec Nordiques,/api/v1/teams/32
1989020279,/api/v1/game/1989020279/feed/live,R,19891990,1989-12-02T17:00:00Z,6,7,18,3,2,New York Islanders,/api/v1/teams/2,3,12,13,3,33,Winnipeg Jets (1979),/api/v1/teams/33
1989020280,/api/v1/game/1989020280/feed/live,R,19891990,1989-12-02T17:00:00Z,0,14,10,4,3,New York Rangers,/api/v1/teams/3,6,13,11,4,26,Los Angeles Kings,/api/v1/teams/26
1989020281,/api/v1/game/1989020281/feed/live,R,19891990,1989-12-02T17:00:00Z,5,10,12,4,15,Washington Capitals,/api/v1/teams/15,3,11,12,4,1,New Jersey Devils,/api/v1/teams/1
1989020282,/api/v1/game/1989020282/feed/live,R,19891990,1989-12-02T17:00:00Z,4,12,15,0,10,Toronto Maple Leafs,/api/v1/teams/10,7,12,9,0,20,Calgary Flames,/api/v1/teams/20
1989020283,/api/v1/game/1989020283/feed/live,R,19891990,1989-12-02T17:00:00Z,1,16,10,1,31,Minnesota North Stars,/api/v1/teams/31,6,13,10,1,22,Edmonton Oilers,/api/v1/teams/22
1989020284,/api/v1/game/1989020284/feed/live,R,19891990,1989-12-03T17:00:00Z,2,16,8,2,6,Boston Bruins,/api/v1/teams/6,1,13,11,2,4,Philadelphia Flyers,/api/v1/teams/4
1989020285,/api/v1/game/1989020285/feed/live,R,19891990,1989-12-03T17:00:00Z,3,12,10,4,19,St. Louis Blues,/api/v1/teams/19,4,18,6,4,7,Buffalo Sabres,/api/v1/teams/7
1989020286,/api/v1/game/1989020286/feed/live,R,19891990,1989-12-03T17:00:00Z,3,12,16,0,10,Toronto Maple Leafs,/api/v1/teams/10,5,14,10,0,22,Edmonton Oilers,/api/v1/teams/22
1989020287,/api/v1/game/1989020287/feed/live,R,19891990,1989-12-03T17:00:00Z,4,7,16,4,17,Detroit Red Wings,/api/v1/teams/17,3,14,12,4,16,Chicago Blackhawks,/api/v1/teams/16
1989020288,/api/v1/game/1989020288/feed/live,R,19891990,1989-12-03T17:00:00Z,5,16,11,1,31,Minnesota North Stars,/api/v1/teams/31,6,10,13,1,23,Vancouver Canucks,/api/v1/teams/23
1989020289,/api/v1/game/1989020289/feed/live,R,19891990,1989-12-05T17:00:00Z,3,16,8,3,6,Boston Bruins,/api/v1/teams/6,3,6,20,3,32,Quebec Nordiques,/api/v1/teams/32
1989020290,/api/v1/game/1989020290/feed/live,R,19891990,1989-12-05T17:00:00Z,0,18,7,4,7,Buffalo Sabres,/api/v1/teams/7,3,8,18,4,2,New York Islanders,/api/v1/teams/2
1989020291,/api/v1/game/1989020291/feed/live,R,19891990,1989-12-05T17:00:00Z,4,11,12,4,15,Washington Capitals,/api/v1/teams/15,3,13,12,4,4,Philadelphia Flyers,/api/v1/teams/4
1989020292,/api/v1/game/1989020292/feed/live,R,19891990,1989-12-05T17:00:00Z,2,12,10,5,19,St. Louis Blues,/api/v1/teams/19,2,7,16,5,17,Detroit Red Wings,/api/v1/teams/17
1989020293,/api/v1/game/1989020293/feed/live,R,19891990,1989-12-06T17:00:00Z,4,9,18,3,2,New York Islanders,/api/v1/teams/2,3,13,15,3,34,Hartford Whalers,/api/v1/teams/34
1989020294,/api/v1/game/1989020294/feed/live,R,19891990,1989-12-06T17:00:00Z,4,18,11,2,8,Montréal Canadiens,/api/v1/teams/8,1,16,12,2,31,Minnesota North Stars,/api/v1/teams/31
1989020295,/api/v1/game/1989020295/feed/live,R,19891990,1989-12-06T17:00:00Z,3,11,13,3,1,New Jersey Devils,/api/v1/teams/1,5,15,10,3,3,New York Rangers,/api/v1/teams/3
1989020296,/api/v1/game/1989020296/feed/live,R,19891990,1989-12-06T17:00:00Z,3,11,13,4,15,Washington Capitals,/api/v1/teams/15,5,11,14,4,5,Pittsburgh Penguins,/api/v1/teams/5
1989020297,/api/v1/game/1989020297/feed/live,R,19891990,1989-12-06T17:00:00Z,4,12,17,0,10,Toronto Maple Leafs,/api/v1/teams/10,6,15,12,0,16,Chicago Blackhawks,/api/v1/teams/16
1989020298,/api/v1/game/1989020298/feed/live,R,19891990,1989-12-06T17:00:00Z,4,13,13,2,33,Winnipeg Jets (1979),/api/v1/teams/33,3,12,10,2,20,Calgary Flames,/api/v1/teams/20
1989020299,/api/v1/game/1989020299/feed/live,R,19891990,1989-12-06T17:00:00Z,4,10,14,4,23,Vancouver Canucks,/api/v1/teams/23,5,14,11,4,26,Los Angeles Kings,/api/v1/teams/26
1989020300,/api/v1/game/1989020300/feed/live,R,19891990,1989-12-07T17:00:00Z,4,14,15,1,34,Hartford Whalers,/api/v1/teams/34,3,16,9,1,6,Boston Bruins,/api/v1/teams/6
1989020301,/api/v1/game/1989020301/feed/live,R,19891990,1989-12-07T17:00:00Z,3,18,8,4,7,Buffalo Sabres,/api/v1/teams/7,4,14,12,4,4,Philadelphia Flyers,/api/v1/teams/4
1989020302,/api/v1/game/1989020302/feed/live,R,19891990,1989-12-07T17:00:00Z,5,13,17,0,10,Toronto Maple Leafs,/api/v1/teams/10,2,12,11,0,19,St. Louis Blues,/api/v1/teams/19
1989020303,/api/v1/game/1989020303/feed/live,R,19891990,1989-12-08T17:00:00Z,6,18,11,3,8,Montréal Canadiens,/api/v1/teams/8,6,13,13,3,33,Winnipeg Jets (1979),/api/v1/teams/33
1989020304,/api/v1/game/1989020304/feed/live,R,19891990,1989-12-08T17:00:00Z,3,12,14,2,5,Pittsburgh Penguins,/api/v1/teams/5,2,11,14,2,1,New Jersey Devils,/api/v1/teams/1
1989020305,/api/v1/game/1989020305/feed/live,R,19891990,1989-12-08T17:00:00Z,1,16,13,1,31,Minnesota North Stars,/api/v1/teams/31,2,8,16,1,17,Detroit Red Wings,/api/v1/teams/17
1989020306,/api/v1/game/1989020306/feed/live,R,19891990,1989-12-08T17:00:00Z,4,14,12,2,26,Los Angeles Kings,/api/v1/teams/26,5,15,10,2,22,Edmonton Oilers,/api/v1/teams/22
1989020307,/api/v1/game/1989020307/feed/live,R,19891990,1989-12-09T17:00:00Z,7,12,13,4,15,Washington Capitals,/api/v1/teams/15,3,16,10,4,6,Boston Bruins,/api/v1/teams/6
1989020308,/api/v1/game/1989020308/feed/live,R,19891990,1989-12-09T17:00:00Z,3,11,15,3,1,New Jersey Devils,/api/v1/teams/1,7,15,15,3,34,Hartford Whalers,/api/v1/teams/34
1989020309,/api/v1/game/1989020309/feed/live,R,19891990,1989-12-09T17:00:00Z,4,18,12,3,8,Montréal Canadiens,/api/v1/teams/8,7,14,17,3,10,Toronto Maple Leafs,/api/v1/teams/10
1989020310,/api/v1/game/1989020310/feed/live,R,19891990,1989-12-09T17:00:00Z,6,14,12,4,4,Philadelphia Flyers,/api/v1/teams/4,6,6,20,4,32,Quebec Nordiques,/api/v1/teams/32
1989020311,/api/v1/game/1989020311/feed/live,R,19891990,1989-12-09T17:00:00Z,0,15,10,5,3,New York Rangers,/api/v1/teams/3,0,9,18,5,2,New York Islanders,/api/v1/teams/2
1989020312,/api/v1/game/1989020312/feed/live,R,19891990,1989-12-09T17:00:00Z,6,16,12,2,16,Chicago Blackhawks,/api/v1/teams/16,4,12,15,2,5,Pittsburgh Penguins,/api/v1/teams/5
1989020313,/api/v1/game/1989020313/feed/live,R,19891990,1989-12-09T17:00:00Z,3,9,16,5,17,Detroit Red Wings,/api/v1/teams/17,1,16,14,5,31,Minnesota North Stars,/api/v1/teams/31
1989020314,/api/v1/game/1989020314/feed/live,R,19891990,1989-12-09T17:00:00Z,4,10,15,4,23,Vancouver Canucks,/api/v1/teams/23,6,13,11,4,19,St. Louis Blues,/api/v1/teams/19
1989020315,/api/v1/game/1989020315/feed/live,R,19891990,1989-12-10T17:00:00Z,3,12,14,4,15,Washington Capitals,/api/v1/teams/15,4,19,8,4,7,Buffalo Sabres,/api/v1/teams/7
1989020316,/api/v1/game/1989020316/feed/live,R,19891990,1989-12-10T17:00:00Z,8,15,12,2,26,Los Angeles Kings,/api/v1/teams/26,4,6,21,2,32,Quebec Nordiques,/api/v1/teams/32
1989020317,/api/v1/game/1989020317/feed/live,R,19891990,1989-12-10T17:00:00Z,4,15,12,4,4,Philadelphia Flyers,/api/v1/teams/4,2,15,11,4,3,New York Rangers,/api/v1/teams/3
1989020318,/api/v1/game/1989020318/feed/live,R,19891990,1989-12-10T17:00:00Z,1,10,16,4,23,Vancouver Canucks,/api/v1/teams/23,7,17,12,4,16,Chicago Blackhawks,/api/v1/teams/16
1989020319,/api/v1/game/1989020319/feed/live,R,19891990,1989-12-10T17:00:00Z,1,12,11,8,20,Calgary Flames,/api/v1/teams/20,4,14,13,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1989020320,/api/v1/game/1989020320/feed/live,R,19891990,1989-12-11T17:00:00Z,2,15,12,3,26,Los Angeles Kings,/api/v1/teams/26,2,18,12,3,8,Montréal Canadiens,/api/v1/teams/8
1989020321,/api/v1/game/1989020321/feed/live,R,19891990,1989-12-11T17:00:00Z,1,13,12,5,19,St. Louis Blues,/api/v1/teams/19,3,15,17,5,10,Toronto Maple Leafs,/api/v1/teams/10
1989020322,/api/v1/game/1989020322/feed/live,R,19891990,1989-12-11T17:00:00Z,3,12,11,9,20,Calgary Flames,/api/v1/teams/20,3,15,10,9,22,Edmonton Oilers,/api/v1/teams/22
1989020323,/api/v1/game/1989020323/feed/live,R,19891990,1989-12-12T17:00:00Z,5,16,11,3,6,Boston Bruins,/api/v1/teams/6,7,13,15,3,5,Pittsburgh Penguins,/api/v1/teams/5
1989020324,/api/v1/game/1989020324/feed/live,R,19891990,1989-12-12T17:00:00Z,7,12,15,3,1,New Jersey Devils,/api/v1/teams/1,2,9,19,3,2,New York Islanders,/api/v1/teams/2
1989020325,/api/v1/game/1989020325/feed/live,R,19891990,1989-12-12T17:00:00Z,4,11,16,4,23,Vancouver Canucks,/api/v1/teams/23,2,16,15,4,31,Minnesota North Stars,/api/v1/teams/31
1989020326,/api/v1/game/1989020326/feed/live,R,19891990,1989-12-13T17:00:00Z,4,17,11,3,6,Boston Bruins,/api/v1/teams/6,2,19,9,3,7,Buffalo Sabres,/api/v1/teams/7
1989020327,/api/v1/game/1989020327/feed/live,R,19891990,1989-12-13T17:00:00Z,5,16,12,3,26,Los Angeles Kings,/api/v1/teams/26,2,15,16,3,34,Hartford Whalers,/api/v1/teams/34
1989020328,/api/v1/game/1989020328/feed/live,R,19891990,1989-12-13T17:00:00Z,3,18,12,2,16,Chicago Blackhawks,/api/v1/teams/16,1,18,13,2,8,Montréal Canadiens,/api/v1/teams/8
1989020329,/api/v1/game/1989020329/feed/live,R,19891990,1989-12-13T17:00:00Z,1,6,22,4,32,Quebec Nordiques,/api/v1/teams/32,5,16,10,4,22,Edmonton Oilers,/api/v1/teams/22
1989020330,/api/v1/game/1989020330/feed/live,R,19891990,1989-12-13T17:00:00Z,2,9,20,4,2,New York Islanders,/api/v1/teams/2,5,13,15,4,1,New Jersey Devils,/api/v1/teams/1
1989020331,/api/v1/game/1989020331/feed/live,R,19891990,1989-12-13T17:00:00Z,3,14,12,5,19,St. Louis Blues,/api/v1/teams/19,1,15,12,5,3,New York Rangers,/api/v1/teams/3
1989020332,/api/v1/game/1989020332/feed/live,R,19891990,1989-12-13T17:00:00Z,4,16,17,0,10,Toronto Maple Leafs,/api/v1/teams/10,2,9,17,0,17,Detroit Red Wings,/api/v1/teams/17
1989020333,/api/v1/game/1989020333/feed/live,R,19891990,1989-12-13T17:00:00Z,3,11,16,5,23,Vancouver Canucks,/api/v1/teams/23,3,14,13,5,33,Winnipeg Jets (1979),/api/v1/teams/33
1989020334,/api/v1/game/1989020334/feed/live,R,19891990,1989-12-14T17:00:00Z,3,16,16,1,34,Hartford Whalers,/api/v1/teams/34,2,15,13,1,4,Philadelphia Flyers,/api/v1/teams/4
1989020335,/api/v1/game/1989020335/feed/live,R,19891990,1989-12-14T17:00:00Z,2,6,23,4,32,Quebec Nordiques,/api/v1/teams/32,8,13,11,4,20,Calgary Flames,/api/v1/teams/20
1989020336,/api/v1/game/1989020336/feed/live,R,19891990,1989-12-14T17:00:00Z,4,13,15,3,5,Pittsburgh Penguins,/api/v1/teams/5,4,16,15,3,31,Minnesota North Stars,/api/v1/teams/31
1989020337,/api/v1/game/1989020337/feed/live,R,19891990,1989-12-15T17:00:00Z,5,10,20,4,2,New York Islanders,/api/v1/teams/2,3,12,15,4,15,Washington Capitals,/api/v1/teams/15
1989020338,/api/v1/game/1989020338/feed/live,R,19891990,1989-12-15T17:00:00Z,5,16,13,3,26,Los Angeles Kings,/api/v1/teams/26,7,14,15,3,1,New Jersey Devils,/api/v1/teams/1
1989020339,/api/v1/game/1989020339/feed/live,R,19891990,1989-12-15T17:00:00Z,4,18,13,2,16,Chicago Blackhawks,/api/v1/teams/16,8,10,17,2,17,Detroit Red Wings,/api/v1/teams/17
1989020340,/api/v1/game/1989020340/feed/live,R,19891990,1989-12-15T17:00:00Z,3,14,13,5,33,Winnipeg Jets (1979),/api/v1/teams/33,3,11,16,5,23,Vancouver Canucks,/api/v1/teams/23
1989020341,/api/v1/game/1989020341/feed/live,R,19891990,1989-12-16T17:00:00Z,3,20,9,4,7,Buffalo Sabres,/api/v1/teams/7,1,17,12,4,6,Boston Bruins,/api/v1/teams/6
1989020342,/api/v1/game/1989020342/feed/live,R,19891990,1989-12-16T17:00:00Z,5,13,15,4,15,Washington Capitals,/api/v1/teams/15,2,16,17,4,34,Hartford Whalers,/api/v1/teams/34
1989020343,/api/v1/game/1989020343/feed/live,R,19891990,1989-12-16T17:00:00Z,1,10,18,5,17,Detroit Red Wings,/api/v1/teams/17,3,19,13,5,8,Montréal Canadiens,/api/v1/teams/8
1989020344,/api/v1/game/1989020344/feed/live,R,19891990,1989-12-16T17:00:00Z,3,15,13,5,3,New York Rangers,/api/v1/teams/3,4,11,20,5,2,New York Islanders,/api/v1/teams/2
1989020345,/api/v1/game/1989020345/feed/live,R,19891990,1989-12-16T17:00:00Z,2,16,14,3,26,Los Angeles Kings,/api/v1/teams/26,5,16,13,3,4,Philadelphia Flyers,/api/v1/teams/4
1989020346,/api/v1/game/1989020346/feed/live,R,19891990,1989-12-16T17:00:00Z,3,13,16,3,5,Pittsburgh Penguins,/api/v1/teams/5,4,14,11,3,20,Calgary Flames,/api/v1/teams/20
1989020347,/api/v1/game/1989020347/feed/live,R,19891990,1989-12-16T17:00:00Z,4,17,15,2,31,Minnesota North Stars,/api/v1/teams/31,3,16,18,2,10,Toronto Maple Leafs,/api/v1/teams/10
1989020348,/api/v1/game/1989020348/feed/live,R,19891990,1989-12-16T17:00:00Z,3,16,10,7,22,Edmonton Oilers,/api/v1/teams/22,3,14,12,7,19,St. Louis Blues,/api/v1/teams/19
1989020349,/api/v1/game/1989020349/feed/live,R,19891990,1989-12-17T17:00:00Z,1,17,13,3,6,Boston Bruins,/api/v1/teams/6,3,15,15,3,1,New Jersey Devils,/api/v1/teams/1
1989020350,/api/v1/game/1989020350/feed/live,R,19891990,1989-12-17T17:00:00Z,3,16,14,4,4,Philadelphia Flyers,/api/v1/teams/4,4,21,9,4,7,Buffalo Sabres,/api/v1/teams/7
1989020351,/api/v1/game/1989020351/feed/live,R,19891990,1989-12-17T17:00:00Z,2,20,13,4,8,Montréal Canadiens,/api/v1/teams/8,0,15,14,4,3,New York Rangers,/api/v1/teams/3
1989020352,/api/v1/game/1989020352/feed/live,R,19891990,1989-12-17T17:00:00Z,2,6,23,5,32,Quebec Nordiques,/api/v1/teams/32,2,11,16,5,23,Vancouver Canucks,/api/v1/teams/23
1989020353,/api/v1/game/1989020353/feed/live,R,19891990,1989-12-17T17:00:00Z,5,16,11,7,22,Edmonton Oilers,/api/v1/teams/22,6,19,13,7,16,Chicago Blackhawks,/api/v1/teams/16
1989020354,/api/v1/game/1989020354/feed/live,R,19891990,1989-12-18T17:00:00Z,3,14,13,6,19,St. Louis Blues,/api/v1/teams/19,6,17,18,6,10,Toronto Maple Leafs,/api/v1/teams/10
1989020355,/api/v1/game/1989020355/feed/live,R,19891990,1989-12-19T17:00:00Z,8,17,17,1,34,Hartford Whalers,/api/v1/teams/34,4,13,17,1,5,Pittsburgh Penguins,/api/v1/teams/5
1989020356,/api/v1/game/1989020356/feed/live,R,19891990,1989-12-19T17:00:00Z,4,15,16,3,1,New Jersey Devils,/api/v1/teams/1,5,12,20,3,2,New York Islanders,/api/v1/teams/2
1989020357,/api/v1/game/1989020357/feed/live,R,19891990,1989-12-19T17:00:00Z,2,14,15,4,15,Washington Capitals,/api/v1/teams/15,1,16,15,4,4,Philadelphia Flyers,/api/v1/teams/4
1989020358,/api/v1/game/1989020358/feed/live,R,19891990,1989-12-19T17:00:00Z,5,17,11,7,22,Edmonton Oilers,/api/v1/teams/22,0,17,16,7,31,Minnesota North Stars,/api/v1/teams/31
1989020359,/api/v1/game/1989020359/feed/live,R,19891990,1989-12-19T17:00:00Z,5,14,14,5,33,Winnipeg Jets (1979),/api/v1/teams/33,9,17,14,5,26,Los Angeles Kings,/api/v1/teams/26
1989020360,/api/v1/game/1989020360/feed/live,R,19891990,1989-12-19T17:00:00Z,2,15,11,9,20,Calgary Flames,/api/v1/teams/20,1,11,17,9,23,Vancouver Canucks,/api/v1/teams/23
1989020361,/api/v1/game/1989020361/feed/live,R,19891990,1989-12-20T17:00:00Z,3,17,14,3,6,Boston Bruins,/api/v1/teams/6,4,18,17,3,34,Hartford Whalers,/api/v1/teams/34
1989020362,/api/v1/game/1989020362/feed/live,R,19891990,1989-12-20T17:00:00Z,2,21,9,5,7,Buffalo Sabres,/api/v1/teams/7,2,15,14,5,3,New York Rangers,/api/v1/teams/3
1989020363,/api/v1/game/1989020363/feed/live,R,19891990,1989-12-20T17:00:00Z,2,17,19,0,10,Toronto Maple Leafs,/api/v1/teams/10,4,11,18,0,17,Detroit Red Wings,/api/v1/teams/17
1989020364,/api/v1/game/1989020364/feed/live,R,19891990,1989-12-20T17:00:00Z,6,14,14,6,19,St. Louis Blues,/api/v1/teams/19,9,20,13,6,16,Chicago Blackhawks,/api/v1/teams/16
1989020365,/api/v1/game/1989020365/feed/live,R,19891990,1989-12-20T17:00:00Z,1,11,18,7,23,Vancouver Canucks,/api/v1/teams/23,2,16,11,7,20,Calgary Flames,/api/v1/teams/20
1989020366,/api/v1/game/1989020366/feed/live,R,19891990,1989-12-21T17:00:00Z,2,17,17,2,31,Minnesota North Stars,/api/v1/teams/31,4,18,14,2,6,Boston Bruins,/api/v1/teams/6
1989020367,/api/v1/game/1989020367/feed/live,R,19891990,1989-12-21T17:00:00Z,1,6,24,5,32,Quebec Nordiques,/api/v1/teams/32,6,18,14,5,26,Los Angeles Kings,/api/v1/teams/26
1989020368,/api/v1/game/1989020368/feed/live,R,19891990,1989-12-21T17:00:00Z,2,14,16,4,15,Washington Capitals,/api/v1/teams/15,5,14,17,4,5,Pittsburgh Penguins,/api/v1/teams/5
1989020369,/api/v1/game/1989020369/feed/live,R,19891990,1989-12-21T17:00:00Z,2,14,15,5,33,Winnipeg Jets (1979),/api/v1/teams/33,3,18,11,5,22,Edmonton Oilers,/api/v1/teams/22
1989020370,/api/v1/game/1989020370/feed/live,R,19891990,1989-12-22T17:00:00Z,2,20,13,5,8,Montréal Canadiens,/api/v1/teams/8,2,21,9,5,7,Buffalo Sabres,/api/v1/teams/7
1989020371,/api/v1/game/1989020371/feed/live,R,19891990,1989-12-22T17:00:00Z,5,16,16,3,1,New Jersey Devils,/api/v1/teams/1,4,16,16,3,4,Philadelphia Flyers,/api/v1/teams/4
1989020372,/api/v1/game/1989020372/feed/live,R,19891990,1989-12-22T17:00:00Z,5,18,19,0,10,Toronto Maple Leafs,/api/v1/teams/10,3,20,14,0,16,Chicago Blackhawks,/api/v1/teams/16
1989020373,/api/v1/game/1989020373/feed/live,R,19891990,1989-12-23T17:00:00Z,5,11,19,5,17,Detroit Red Wings,/api/v1/teams/17,6,19,14,5,6,Boston Bruins,/api/v1/teams/6
1989020374,/api/v1/game/1989020374/feed/live,R,19891990,1989-12-23T17:00:00Z,3,17,18,2,31,Minnesota North Stars,/api/v1/teams/31,4,19,17,2,34,Hartford Whalers,/api/v1/teams/34
1989020375,/api/v1/game/1989020375/feed/live,R,19891990,1989-12-23T17:00:00Z,6,22,9,6,7,Buffalo Sabres,/api/v1/teams/7,5,6,25,6,32,Quebec Nordiques,/api/v1/teams/32
1989020376,/api/v1/game/1989020376/feed/live,R,19891990,1989-12-23T17:00:00Z,5,17,16,4,4,Philadelphia Flyers,/api/v1/teams/4,3,20,14,4,8,Montréal Canadiens,/api/v1/teams/8
1989020377,/api/v1/game/1989020377/feed/live,R,19891990,1989-12-23T17:00:00Z,6,14,18,3,5,Pittsburgh Penguins,/api/v1/teams/5,8,13,20,3,2,New York Islanders,/api/v1/teams/2
1989020378,/api/v1/game/1989020378/feed/live,R,19891990,1989-12-23T17:00:00Z,2,15,15,6,3,New York Rangers,/api/v1/teams/3,3,15,16,6,15,Washington Capitals,/api/v1/teams/15
1989020379,/api/v1/game/1989020379/feed/live,R,19891990,1989-12-23T17:00:00Z,2,14,15,6,19,St. Louis Blues,/api/v1/teams/19,3,17,16,6,1,New Jersey Devils,/api/v1/teams/1
1989020380,/api/v1/game/1989020380/feed/live,R,19891990,1989-12-23T17:00:00Z,7,21,14,2,16,Chicago Blackhawks,/api/v1/teams/16,5,18,20,2,10,Toronto Maple Leafs,/api/v1/teams/10
1989020381,/api/v1/game/1989020381/feed/live,R,19891990,1989-12-23T17:00:00Z,1,16,12,9,20,Calgary Flames,/api/v1/teams/20,2,19,11,9,22,Edmonton Oilers,/api/v1/teams/22
1989020382,/api/v1/game/1989020382/feed/live,R,19891990,1989-12-23T17:00:00Z,1,11,19,7,23,Vancouver Canucks,/api/v1/teams/23,4,19,14,7,26,Los Angeles Kings,/api/v1/teams/26
1989020383,/api/v1/game/1989020383/feed/live,R,19891990,1989-12-26T17:00:00Z,4,18,21,0,10,Toronto Maple Leafs,/api/v1/teams/10,6,20,14,0,6,Boston Bruins,/api/v1/teams/6
1989020384,/api/v1/game/1989020384/feed/live,R,19891990,1989-12-26T17:00:00Z,3,19,17,2,34,Hartford Whalers,/api/v1/teams/34,3,6,25,2,32,Quebec Nordiques,/api/v1/teams/32
1989020385,/api/v1/game/1989020385/feed/live,R,19891990,1989-12-26T17:00:00Z,3,11,20,5,17,Detroit Red Wings,/api/v1/teams/17,6,23,9,5,7,Buffalo Sabres,/api/v1/teams/7
1989020386,/api/v1/game/1989020386/feed/live,R,19891990,1989-12-26T17:00:00Z,4,17,16,4,1,New Jersey Devils,/api/v1/teams/1,4,15,15,4,3,New York Rangers,/api/v1/teams/3
1989020387,/api/v1/game/1989020387/feed/live,R,19891990,1989-12-26T17:00:00Z,3,14,19,3,5,Pittsburgh Penguins,/api/v1/teams/5,6,16,16,3,15,Washington Capitals,/api/v1/teams/15
1989020388,/api/v1/game/1989020388/feed/live,R,19891990,1989-12-26T17:00:00Z,3,21,15,2,16,Chicago Blackhawks,/api/v1/teams/16,8,15,15,2,19,St. Louis Blues,/api/v1/teams/19
1989020389,/api/v1/game/1989020389/feed/live,R,19891990,1989-12-26T17:00:00Z,3,17,19,2,31,Minnesota North Stars,/api/v1/teams/31,5,15,15,2,33,Winnipeg Jets (1979),/api/v1/teams/33
1989020390,/api/v1/game/1989020390/feed/live,R,19891990,1989-12-27T17:00:00Z,1,20,15,5,8,Montréal Canadiens,/api/v1/teams/8,2,12,19,5,23,Vancouver Canucks,/api/v1/teams/23
1989020391,/api/v1/game/1989020391/feed/live,R,19891990,1989-12-27T17:00:00Z,4,15,16,7,3,New York Rangers,/api/v1/teams/3,7,15,19,7,5,Pittsburgh Penguins,/api/v1/teams/5
1989020392,/api/v1/game/1989020392/feed/live,R,19891990,1989-12-27T17:00:00Z,3,17,16,4,15,Washington Capitals,/api/v1/teams/15,1,17,17,4,1,New Jersey Devils,/api/v1/teams/1
1989020393,/api/v1/game/1989020393/feed/live,R,19891990,1989-12-27T17:00:00Z,1,17,17,4,4,Philadelphia Flyers,/api/v1/teams/4,2,20,11,4,22,Edmonton Oilers,/api/v1/teams/22
