gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1982020395,/api/v1/game/1982020395/feed/live,R,19821983,1982-12-31T03:00:00Z,6,21,12,5,4,Philadelphia Flyers,/api/v1/teams/4,3,14,20,5,20,Calgary Flames,/api/v1/teams/20
1982020397,/api/v1/game/1982020397/feed/live,R,19821983,1983-01-01T01:00:00Z,1,19,15,7,2,New York Islanders,/api/v1/teams/2,5,17,13,7,7,Buffalo Sabres,/api/v1/teams/7
1982020398,/api/v1/game/1982020398/feed/live,R,19821983,1983-01-01T01:00:00Z,1,25,7,6,16,Chicago Blackhawks,/api/v1/teams/16,4,9,19,6,17,Detroit Red Wings,/api/v1/teams/17
1982020396,/api/v1/game/1982020396/feed/live,R,19821983,1983-01-01T02:00:00Z,5,23,9,6,6,Boston Bruins,/api/v1/teams/6,3,20,11,6,31,Minnesota North Stars,/api/v1/teams/31
1982020399,/api/v1/game/1982020399/feed/live,R,19821983,1983-01-01T04:00:00Z,8,19,12,8,22,Edmonton Oilers,/api/v1/teams/22,1,13,17,8,23,Vancouver Canucks,/api/v1/teams/23
1982020400,/api/v1/game/1982020400/feed/live,R,19821983,1983-01-02T01:00:00Z,5,10,23,5,34,Hartford Whalers,/api/v1/teams/34,7,7,21,5,10,Toronto Maple Leafs,/api/v1/teams/10
1982020401,/api/v1/game/1982020401/feed/live,R,19821983,1983-01-02T01:00:00Z,1,19,16,7,2,New York Islanders,/api/v1/teams/2,2,12,21,7,5,Pittsburgh Penguins,/api/v1/teams/5
1982020402,/api/v1/game/1982020402/feed/live,R,19821983,1983-01-02T01:00:00Z,7,19,16,3,3,New York Rangers,/api/v1/teams/3,2,17,11,3,15,Washington Capitals,/api/v1/teams/15
1982020403,/api/v1/game/1982020403/feed/live,R,19821983,1983-01-02T02:00:00Z,4,22,12,5,4,Philadelphia Flyers,/api/v1/teams/4,1,14,23,5,19,St. Louis Blues,/api/v1/teams/19
1982020404,/api/v1/game/1982020404/feed/live,R,19821983,1983-01-02T03:00:00Z,3,16,17,4,33,Winnipeg Jets (1979),/api/v1/teams/33,5,20,12,4,22,Edmonton Oilers,/api/v1/teams/22
1982020406,/api/v1/game/1982020406/feed/live,R,19821983,1983-01-03T01:00:00Z,4,10,24,5,34,Hartford Whalers,/api/v1/teams/34,8,18,13,5,7,Buffalo Sabres,/api/v1/teams/7
1982020407,/api/v1/game/1982020407/feed/live,R,19821983,1983-01-03T01:00:00Z,1,12,22,6,5,Pittsburgh Penguins,/api/v1/teams/5,5,21,10,6,8,Montréal Canadiens,/api/v1/teams/8
1982020408,/api/v1/game/1982020408/feed/live,R,19821983,1983-01-03T01:00:00Z,7,18,11,10,15,Washington Capitals,/api/v1/teams/15,4,17,15,10,32,Quebec Nordiques,/api/v1/teams/32
1982020410,/api/v1/game/1982020410/feed/live,R,19821983,1983-01-03T01:00:00Z,1,13,18,8,23,Vancouver Canucks,/api/v1/teams/23,3,8,25,8,1,New Jersey Devils,/api/v1/teams/1
1982020411,/api/v1/game/1982020411/feed/live,R,19821983,1983-01-03T01:00:00Z,3,9,20,11,17,Detroit Red Wings,/api/v1/teams/17,6,8,21,11,10,Toronto Maple Leafs,/api/v1/teams/10
1982020405,/api/v1/game/1982020405/feed/live,R,19821983,1983-01-03T02:00:00Z,4,23,10,6,6,Boston Bruins,/api/v1/teams/6,6,17,17,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1982020409,/api/v1/game/1982020409/feed/live,R,19821983,1983-01-03T02:00:00Z,3,23,12,5,4,Philadelphia Flyers,/api/v1/teams/4,1,25,8,5,16,Chicago Blackhawks,/api/v1/teams/16
1982020412,/api/v1/game/1982020412/feed/live,R,19821983,1983-01-04T01:00:00Z,2,9,21,11,17,Detroit Red Wings,/api/v1/teams/17,6,20,16,11,3,New York Rangers,/api/v1/teams/3
1982020413,/api/v1/game/1982020413/feed/live,R,19821983,1983-01-05T01:00:00Z,2,18,14,7,7,Buffalo Sabres,/api/v1/teams/7,5,20,16,7,2,New York Islanders,/api/v1/teams/2
1982020414,/api/v1/game/1982020414/feed/live,R,19821983,1983-01-05T01:00:00Z,1,21,11,8,8,Montréal Canadiens,/api/v1/teams/8,3,18,15,8,32,Quebec Nordiques,/api/v1/teams/32
1982020415,/api/v1/game/1982020415/feed/live,R,19821983,1983-01-05T01:00:00Z,1,13,19,8,23,Vancouver Canucks,/api/v1/teams/23,4,24,12,8,4,Philadelphia Flyers,/api/v1/teams/4
1982020416,/api/v1/game/1982020416/feed/live,R,19821983,1983-01-05T02:00:00Z,4,26,8,6,16,Chicago Blackhawks,/api/v1/teams/16,2,14,24,6,19,St. Louis Blues,/api/v1/teams/19
1982020417,/api/v1/game/1982020417/feed/live,R,19821983,1983-01-05T03:00:00Z,6,21,12,8,22,Edmonton Oilers,/api/v1/teams/22,3,14,21,8,20,Calgary Flames,/api/v1/teams/20
1982020419,/api/v1/game/1982020419/feed/live,R,19821983,1983-01-06T01:00:00Z,3,18,14,8,7,Buffalo Sabres,/api/v1/teams/7,3,20,16,8,3,New York Rangers,/api/v1/teams/3
1982020420,/api/v1/game/1982020420/feed/live,R,19821983,1983-01-06T01:00:00Z,5,19,11,10,15,Washington Capitals,/api/v1/teams/15,2,9,22,10,17,Detroit Red Wings,/api/v1/teams/17
1982020421,/api/v1/game/1982020421/feed/live,R,19821983,1983-01-06T01:00:00Z,4,8,21,8,10,Toronto Maple Leafs,/api/v1/teams/10,4,8,25,8,1,New Jersey Devils,/api/v1/teams/1
1982020418,/api/v1/game/1982020418/feed/live,R,19821983,1983-01-06T02:00:00Z,4,24,10,6,6,Boston Bruins,/api/v1/teams/6,1,26,9,6,16,Chicago Blackhawks,/api/v1/teams/16
1982020422,/api/v1/game/1982020422/feed/live,R,19821983,1983-01-06T02:00:00Z,3,14,24,5,19,St. Louis Blues,/api/v1/teams/19,3,20,11,5,31,Minnesota North Stars,/api/v1/teams/31
1982020423,/api/v1/game/1982020423/feed/live,R,19821983,1983-01-06T02:00:00Z,8,22,12,8,22,Edmonton Oilers,/api/v1/teams/22,3,17,18,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1982020424,/api/v1/game/1982020424/feed/live,R,19821983,1983-01-07T01:00:00Z,6,14,19,8,23,Vancouver Canucks,/api/v1/teams/23,4,10,25,8,34,Hartford Whalers,/api/v1/teams/34
1982020425,/api/v1/game/1982020425/feed/live,R,19821983,1983-01-07T01:00:00Z,3,14,19,5,26,Los Angeles Kings,/api/v1/teams/26,11,22,11,5,8,Montréal Canadiens,/api/v1/teams/8
1982020426,/api/v1/game/1982020426/feed/live,R,19821983,1983-01-07T01:00:00Z,3,9,21,8,10,Toronto Maple Leafs,/api/v1/teams/10,1,19,12,8,15,Washington Capitals,/api/v1/teams/15
1982020427,/api/v1/game/1982020427/feed/live,R,19821983,1983-01-07T03:00:00Z,1,17,19,4,33,Winnipeg Jets (1979),/api/v1/teams/33,5,15,21,4,20,Calgary Flames,/api/v1/teams/20
1982020428,/api/v1/game/1982020428/feed/live,R,19821983,1983-01-08T01:00:00Z,2,24,10,7,6,Boston Bruins,/api/v1/teams/6,2,8,25,7,1,New Jersey Devils,/api/v1/teams/1
1982020429,/api/v1/game/1982020429/feed/live,R,19821983,1983-01-08T01:00:00Z,5,14,19,9,23,Vancouver Canucks,/api/v1/teams/23,5,18,14,9,7,Buffalo Sabres,/api/v1/teams/7
1982020430,/api/v1/game/1982020430/feed/live,R,19821983,1983-01-08T01:00:00Z,1,18,16,6,32,Quebec Nordiques,/api/v1/teams/32,5,21,16,6,3,New York Rangers,/api/v1/teams/3
1982020431,/api/v1/game/1982020431/feed/live,R,19821983,1983-01-08T03:00:00Z,2,12,23,6,5,Pittsburgh Penguins,/api/v1/teams/5,7,23,12,6,22,Edmonton Oilers,/api/v1/teams/22
1982020432,/api/v1/game/1982020432/feed/live,R,19821983,1983-01-09T01:00:00Z,2,25,10,7,6,Boston Bruins,/api/v1/teams/6,1,22,12,7,8,Montréal Canadiens,/api/v1/teams/8
1982020433,/api/v1/game/1982020433/feed/live,R,19821983,1983-01-09T01:00:00Z,7,25,12,5,4,Philadelphia Flyers,/api/v1/teams/4,4,10,26,5,34,Hartford Whalers,/api/v1/teams/34
1982020434,/api/v1/game/1982020434/feed/live,R,19821983,1983-01-09T01:00:00Z,1,18,17,6,32,Quebec Nordiques,/api/v1/teams/32,6,21,16,6,2,New York Islanders,/api/v1/teams/2
1982020436,/api/v1/game/1982020436/feed/live,R,19821983,1983-01-09T01:00:00Z,5,14,20,5,26,Los Angeles Kings,/api/v1/teams/26,7,10,21,5,10,Toronto Maple Leafs,/api/v1/teams/10
1982020435,/api/v1/game/1982020435/feed/live,R,19821983,1983-01-09T02:00:00Z,3,19,12,11,15,Washington Capitals,/api/v1/teams/15,3,14,24,11,19,St. Louis Blues,/api/v1/teams/19
1982020438,/api/v1/game/1982020438/feed/live,R,19821983,1983-01-09T02:00:00Z,1,26,10,6,16,Chicago Blackhawks,/api/v1/teams/16,4,21,11,6,31,Minnesota North Stars,/api/v1/teams/31
1982020437,/api/v1/game/1982020437/feed/live,R,19821983,1983-01-09T03:00:00Z,2,9,23,11,17,Detroit Red Wings,/api/v1/teams/17,5,16,21,11,20,Calgary Flames,/api/v1/teams/20
1982020439,/api/v1/game/1982020439/feed/live,R,19821983,1983-01-10T01:00:00Z,4,10,27,5,34,Hartford Whalers,/api/v1/teams/34,8,26,12,5,4,Philadelphia Flyers,/api/v1/teams/4
1982020440,/api/v1/game/1982020440/feed/live,R,19821983,1983-01-10T01:00:00Z,2,14,21,5,26,Los Angeles Kings,/api/v1/teams/26,7,19,14,5,7,Buffalo Sabres,/api/v1/teams/7
1982020441,/api/v1/game/1982020441/feed/live,R,19821983,1983-01-10T01:00:00Z,3,8,26,9,1,New Jersey Devils,/api/v1/teams/1,4,22,16,9,3,New York Rangers,/api/v1/teams/3
1982020442,/api/v1/game/1982020442/feed/live,R,19821983,1983-01-10T02:00:00Z,3,12,24,6,5,Pittsburgh Penguins,/api/v1/teams/5,4,18,19,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1982020444,/api/v1/game/1982020444/feed/live,R,19821983,1983-01-10T02:00:00Z,3,21,12,9,31,Minnesota North Stars,/api/v1/teams/31,6,27,10,9,16,Chicago Blackhawks,/api/v1/teams/16
1982020443,/api/v1/game/1982020443/feed/live,R,19821983,1983-01-10T03:00:00Z,4,10,23,11,17,Detroit Red Wings,/api/v1/teams/17,3,23,13,11,22,Edmonton Oilers,/api/v1/teams/22
1982020445,/api/v1/game/1982020445/feed/live,R,19821983,1983-01-11T01:00:00Z,2,18,18,6,32,Quebec Nordiques,/api/v1/teams/32,6,9,26,6,1,New Jersey Devils,/api/v1/teams/1
1982020446,/api/v1/game/1982020446/feed/live,R,19821983,1983-01-12T01:00:00Z,4,10,28,5,34,Hartford Whalers,/api/v1/teams/34,8,23,12,5,8,Montréal Canadiens,/api/v1/teams/8
1982020447,/api/v1/game/1982020447/feed/live,R,19821983,1983-01-12T01:00:00Z,1,18,20,4,33,Winnipeg Jets (1979),/api/v1/teams/33,4,22,16,4,2,New York Islanders,/api/v1/teams/2
1982020448,/api/v1/game/1982020448/feed/live,R,19821983,1983-01-12T01:00:00Z,9,15,21,5,26,Los Angeles Kings,/api/v1/teams/26,7,19,13,5,15,Washington Capitals,/api/v1/teams/15
1982020449,/api/v1/game/1982020449/feed/live,R,19821983,1983-01-12T02:00:00Z,7,24,13,8,22,Edmonton Oilers,/api/v1/teams/22,5,14,25,8,19,St. Louis Blues,/api/v1/teams/19
1982020450,/api/v1/game/1982020450/feed/live,R,19821983,1983-01-13T01:00:00Z,6,26,10,7,6,Boston Bruins,/api/v1/teams/6,4,10,22,7,10,Toronto Maple Leafs,/api/v1/teams/10
1982020451,/api/v1/game/1982020451/feed/live,R,19821983,1983-01-13T01:00:00Z,1,18,19,6,32,Quebec Nordiques,/api/v1/teams/32,2,20,14,6,7,Buffalo Sabres,/api/v1/teams/7
1982020452,/api/v1/game/1982020452/feed/live,R,19821983,1983-01-13T01:00:00Z,5,18,20,5,33,Winnipeg Jets (1979),/api/v1/teams/33,5,22,16,5,3,New York Rangers,/api/v1/teams/3
1982020453,/api/v1/game/1982020453/feed/live,R,19821983,1983-01-13T01:00:00Z,7,22,12,9,31,Minnesota North Stars,/api/v1/teams/31,0,12,25,9,5,Pittsburgh Penguins,/api/v1/teams/5
1982020454,/api/v1/game/1982020454/feed/live,R,19821983,1983-01-13T02:00:00Z,10,25,13,8,22,Edmonton Oilers,/api/v1/teams/22,4,27,11,8,16,Chicago Blackhawks,/api/v1/teams/16
1982020455,/api/v1/game/1982020455/feed/live,R,19821983,1983-01-13T04:00:00Z,6,17,21,7,20,Calgary Flames,/api/v1/teams/20,4,14,20,7,23,Vancouver Canucks,/api/v1/teams/23
1982020456,/api/v1/game/1982020456/feed/live,R,19821983,1983-01-14T01:00:00Z,0,18,20,6,32,Quebec Nordiques,/api/v1/teams/32,2,27,10,6,6,Boston Bruins,/api/v1/teams/6
1982020457,/api/v1/game/1982020457/feed/live,R,19821983,1983-01-14T01:00:00Z,2,23,13,8,8,Montréal Canadiens,/api/v1/teams/8,4,11,28,8,34,Hartford Whalers,/api/v1/teams/34
1982020458,/api/v1/game/1982020458/feed/live,R,19821983,1983-01-14T01:00:00Z,5,23,16,7,2,New York Islanders,/api/v1/teams/2,2,9,27,7,1,New Jersey Devils,/api/v1/teams/1
1982020459,/api/v1/game/1982020459/feed/live,R,19821983,1983-01-14T01:00:00Z,1,12,26,6,5,Pittsburgh Penguins,/api/v1/teams/5,8,27,12,6,4,Philadelphia Flyers,/api/v1/teams/4
1982020461,/api/v1/game/1982020461/feed/live,R,19821983,1983-01-14T01:00:00Z,4,15,21,6,26,Los Angeles Kings,/api/v1/teams/26,4,10,23,6,17,Detroit Red Wings,/api/v1/teams/17
1982020460,/api/v1/game/1982020460/feed/live,R,19821983,1983-01-14T02:00:00Z,1,10,23,8,10,Toronto Maple Leafs,/api/v1/teams/10,2,23,12,8,31,Minnesota North Stars,/api/v1/teams/31
1982020462,/api/v1/game/1982020462/feed/live,R,19821983,1983-01-14T03:00:00Z,2,14,21,9,23,Vancouver Canucks,/api/v1/teams/23,5,18,21,9,20,Calgary Flames,/api/v1/teams/20
1982020463,/api/v1/game/1982020463/feed/live,R,19821983,1983-01-15T01:00:00Z,2,19,14,11,15,Washington Capitals,/api/v1/teams/15,3,21,14,11,7,Buffalo Sabres,/api/v1/teams/7
1982020464,/api/v1/game/1982020464/feed/live,R,19821983,1983-01-15T02:00:00Z,4,15,25,6,19,St. Louis Blues,/api/v1/teams/19,2,18,21,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1982020465,/api/v1/game/1982020465/feed/live,R,19821983,1983-01-16T01:00:00Z,0,22,17,5,3,New York Rangers,/api/v1/teams/3,2,28,10,5,6,Boston Bruins,/api/v1/teams/6
1982020466,/api/v1/game/1982020466/feed/live,R,19821983,1983-01-16T01:00:00Z,1,9,28,9,1,New Jersey Devils,/api/v1/teams/1,2,12,28,9,34,Hartford Whalers,/api/v1/teams/34
1982020467,/api/v1/game/1982020467/feed/live,R,19821983,1983-01-16T01:00:00Z,4,22,14,9,7,Buffalo Sabres,/api/v1/teams/7,2,19,15,9,15,Washington Capitals,/api/v1/teams/15
1982020468,/api/v1/game/1982020468/feed/live,R,19821983,1983-01-16T01:00:00Z,8,24,13,8,8,Montréal Canadiens,/api/v1/teams/8,7,12,27,8,5,Pittsburgh Penguins,/api/v1/teams/5
1982020469,/api/v1/game/1982020469/feed/live,R,19821983,1983-01-16T01:00:00Z,2,18,22,7,20,Calgary Flames,/api/v1/teams/20,7,19,20,7,32,Quebec Nordiques,/api/v1/teams/32
1982020470,/api/v1/game/1982020470/feed/live,R,19821983,1983-01-16T01:00:00Z,2,15,22,6,26,Los Angeles Kings,/api/v1/teams/26,5,24,16,6,2,New York Islanders,/api/v1/teams/2
1982020471,/api/v1/game/1982020471/feed/live,R,19821983,1983-01-16T01:00:00Z,4,27,11,7,16,Chicago Blackhawks,/api/v1/teams/16,4,27,12,7,4,Philadelphia Flyers,/api/v1/teams/4
1982020472,/api/v1/game/1982020472/feed/live,R,19821983,1983-01-16T01:00:00Z,3,10,24,8,10,Toronto Maple Leafs,/api/v1/teams/10,4,11,23,8,17,Detroit Red Wings,/api/v1/teams/17
1982020473,/api/v1/game/1982020473/feed/live,R,19821983,1983-01-16T02:00:00Z,10,26,13,8,22,Edmonton Oilers,/api/v1/teams/22,4,23,13,8,31,Minnesota North Stars,/api/v1/teams/31
1982020474,/api/v1/game/1982020474/feed/live,R,19821983,1983-01-17T01:00:00Z,4,28,12,6,4,Philadelphia Flyers,/api/v1/teams/4,0,22,18,6,3,New York Rangers,/api/v1/teams/3
1982020475,/api/v1/game/1982020475/feed/live,R,19821983,1983-01-17T01:00:00Z,3,15,23,6,26,Los Angeles Kings,/api/v1/teams/26,5,10,28,6,1,New Jersey Devils,/api/v1/teams/1
1982020476,/api/v1/game/1982020476/feed/live,R,19821983,1983-01-17T02:00:00Z,2,11,24,12,17,Detroit Red Wings,/api/v1/teams/17,4,28,11,12,16,Chicago Blackhawks,/api/v1/teams/16
1982020477,/api/v1/game/1982020477/feed/live,R,19821983,1983-01-17T04:00:00Z,4,18,22,5,33,Winnipeg Jets (1979),/api/v1/teams/33,6,15,21,5,23,Vancouver Canucks,/api/v1/teams/23
1982020478,/api/v1/game/1982020478/feed/live,R,19821983,1983-01-18T01:00:00Z,3,23,14,9,31,Minnesota North Stars,/api/v1/teams/31,4,29,10,9,6,Boston Bruins,/api/v1/teams/6
1982020479,/api/v1/game/1982020479/feed/live,R,19821983,1983-01-18T01:00:00Z,4,15,25,7,19,St. Louis Blues,/api/v1/teams/19,4,10,24,7,10,Toronto Maple Leafs,/api/v1/teams/10
1982020480,/api/v1/game/1982020480/feed/live,R,19821983,1983-01-19T01:00:00Z,1,12,29,5,34,Hartford Whalers,/api/v1/teams/34,8,25,16,5,2,New York Islanders,/api/v1/teams/2
1982020481,/api/v1/game/1982020481/feed/live,R,19821983,1983-01-19T01:00:00Z,2,18,23,7,20,Calgary Flames,/api/v1/teams/20,7,25,13,7,8,Montréal Canadiens,/api/v1/teams/8
1982020482,/api/v1/game/1982020482/feed/live,R,19821983,1983-01-19T01:00:00Z,1,15,26,7,19,St. Louis Blues,/api/v1/teams/19,3,20,20,7,32,Quebec Nordiques,/api/v1/teams/32
1982020484,/api/v1/game/1982020484/feed/live,R,19821983,1983-01-19T01:00:00Z,1,28,13,6,4,Philadelphia Flyers,/api/v1/teams/4,4,20,15,6,15,Washington Capitals,/api/v1/teams/15
1982020483,/api/v1/game/1982020483/feed/live,R,19821983,1983-01-19T04:00:00Z,3,22,18,6,3,New York Rangers,/api/v1/teams/3,3,15,21,6,23,Vancouver Canucks,/api/v1/teams/23
1982020485,/api/v1/game/1982020485/feed/live,R,19821983,1983-01-19T04:00:00Z,3,26,13,9,22,Edmonton Oilers,/api/v1/teams/22,3,15,23,9,26,Los Angeles Kings,/api/v1/teams/26
1982020486,/api/v1/game/1982020486/feed/live,R,19821983,1983-01-20T01:00:00Z,1,10,28,10,1,New Jersey Devils,/api/v1/teams/1,1,12,27,10,5,Pittsburgh Penguins,/api/v1/teams/5
1982020487,/api/v1/game/1982020487/feed/live,R,19821983,1983-01-20T02:00:00Z,6,21,15,11,15,Washington Capitals,/api/v1/teams/15,4,28,12,11,16,Chicago Blackhawks,/api/v1/teams/16
1982020488,/api/v1/game/1982020488/feed/live,R,19821983,1983-01-20T02:00:00Z,3,10,25,9,10,Toronto Maple Leafs,/api/v1/teams/10,6,19,22,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1982020489,/api/v1/game/1982020489/feed/live,R,19821983,1983-01-20T02:00:00Z,2,11,25,12,17,Detroit Red Wings,/api/v1/teams/17,3,24,14,12,31,Minnesota North Stars,/api/v1/teams/31
1982020490,/api/v1/game/1982020490/feed/live,R,19821983,1983-01-20T03:00:00Z,4,15,22,10,23,Vancouver Canucks,/api/v1/teams/23,9,27,13,10,22,Edmonton Oilers,/api/v1/teams/22
1982020491,/api/v1/game/1982020491/feed/live,R,19821983,1983-01-21T01:00:00Z,0,22,15,9,7,Buffalo Sabres,/api/v1/teams/7,4,30,10,9,6,Boston Bruins,/api/v1/teams/6
1982020493,/api/v1/game/1982020493/feed/live,R,19821983,1983-01-21T01:00:00Z,4,25,16,8,2,New York Islanders,/api/v1/teams/2,4,25,13,8,8,Montréal Canadiens,/api/v1/teams/8
1982020494,/api/v1/game/1982020494/feed/live,R,19821983,1983-01-21T01:00:00Z,2,18,24,7,20,Calgary Flames,/api/v1/teams/20,5,29,13,7,4,Philadelphia Flyers,/api/v1/teams/4
1982020495,/api/v1/game/1982020495/feed/live,R,19821983,1983-01-21T01:00:00Z,3,15,26,8,19,St. Louis Blues,/api/v1/teams/19,3,10,28,8,1,New Jersey Devils,/api/v1/teams/1
1982020492,/api/v1/game/1982020492/feed/live,R,19821983,1983-01-21T04:00:00Z,3,12,30,5,34,Hartford Whalers,/api/v1/teams/34,4,16,23,5,26,Los Angeles Kings,/api/v1/teams/26
1982020496,/api/v1/game/1982020496/feed/live,R,19821983,1983-01-22T01:00:00Z,5,21,20,6,32,Quebec Nordiques,/api/v1/teams/32,4,21,16,6,15,Washington Capitals,/api/v1/teams/15
1982020497,/api/v1/game/1982020497/feed/live,R,19821983,1983-01-22T02:00:00Z,1,22,19,6,3,New York Rangers,/api/v1/teams/3,4,20,22,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1982020498,/api/v1/game/1982020498/feed/live,R,19821983,1983-01-23T01:00:00Z,3,31,10,7,6,Boston Bruins,/api/v1/teams/6,1,11,26,7,17,Detroit Red Wings,/api/v1/teams/17
1982020500,/api/v1/game/1982020500/feed/live,R,19821983,1983-01-23T01:00:00Z,1,22,16,9,7,Buffalo Sabres,/api/v1/teams/7,4,26,13,9,8,Montréal Canadiens,/api/v1/teams/8
1982020501,/api/v1/game/1982020501/feed/live,R,19821983,1983-01-23T01:00:00Z,7,22,20,6,32,Quebec Nordiques,/api/v1/teams/32,3,12,28,6,5,Pittsburgh Penguins,/api/v1/teams/5
1982020502,/api/v1/game/1982020502/feed/live,R,19821983,1983-01-23T01:00:00Z,1,30,13,6,4,Philadelphia Flyers,/api/v1/teams/4,0,25,17,6,2,New York Islanders,/api/v1/teams/2
1982020503,/api/v1/game/1982020503/feed/live,R,19821983,1983-01-23T01:00:00Z,3,29,12,7,16,Chicago Blackhawks,/api/v1/teams/16,2,10,26,7,10,Toronto Maple Leafs,/api/v1/teams/10
1982020499,/api/v1/game/1982020499/feed/live,R,19821983,1983-01-23T02:00:00Z,2,12,31,5,34,Hartford Whalers,/api/v1/teams/34,7,25,14,5,31,Minnesota North Stars,/api/v1/teams/31
1982020504,/api/v1/game/1982020504/feed/live,R,19821983,1983-01-23T02:00:00Z,7,19,24,7,20,Calgary Flames,/api/v1/teams/20,6,15,27,7,19,St. Louis Blues,/api/v1/teams/19
1982020505,/api/v1/game/1982020505/feed/live,R,19821983,1983-01-23T04:00:00Z,3,27,14,9,22,Edmonton Oilers,/api/v1/teams/22,4,16,22,9,23,Vancouver Canucks,/api/v1/teams/23
1982020507,/api/v1/game/1982020507/feed/live,R,19821983,1983-01-24T01:00:00Z,2,20,23,5,33,Winnipeg Jets (1979),/api/v1/teams/33,5,23,16,5,7,Buffalo Sabres,/api/v1/teams/7
1982020508,/api/v1/game/1982020508/feed/live,R,19821983,1983-01-24T01:00:00Z,1,22,20,6,3,New York Rangers,/api/v1/teams/3,3,31,13,6,4,Philadelphia Flyers,/api/v1/teams/4
1982020509,/api/v1/game/1982020509/feed/live,R,19821983,1983-01-24T01:00:00Z,1,10,29,11,1,New Jersey Devils,/api/v1/teams/1,3,22,16,11,15,Washington Capitals,/api/v1/teams/15
1982020506,/api/v1/game/1982020506/feed/live,R,19821983,1983-01-24T02:00:00Z,2,12,32,5,34,Hartford Whalers,/api/v1/teams/34,4,30,12,5,16,Chicago Blackhawks,/api/v1/teams/16
1982020510,/api/v1/game/1982020510/feed/live,R,19821983,1983-01-24T03:00:00Z,6,16,24,7,26,Los Angeles Kings,/api/v1/teams/26,8,28,14,7,22,Edmonton Oilers,/api/v1/teams/22
1982020511,/api/v1/game/1982020511/feed/live,R,19821983,1983-01-25T01:00:00Z,3,32,10,7,6,Boston Bruins,/api/v1/teams/6,1,22,21,7,3,New York Rangers,/api/v1/teams/3
1982020512,/api/v1/game/1982020512/feed/live,R,19821983,1983-01-25T01:00:00Z,2,12,29,7,5,Pittsburgh Penguins,/api/v1/teams/5,8,11,26,7,10,Toronto Maple Leafs,/api/v1/teams/10
1982020513,/api/v1/game/1982020513/feed/live,R,19821983,1983-01-26T01:00:00Z,3,20,24,5,33,Winnipeg Jets (1979),/api/v1/teams/33,6,23,20,5,32,Quebec Nordiques,/api/v1/teams/32
1982020514,/api/v1/game/1982020514/feed/live,R,19821983,1983-01-26T01:00:00Z,1,10,30,11,1,New Jersey Devils,/api/v1/teams/1,5,32,13,11,4,Philadelphia Flyers,/api/v1/teams/4
1982020515,/api/v1/game/1982020515/feed/live,R,19821983,1983-01-26T01:00:00Z,2,16,23,10,23,Vancouver Canucks,/api/v1/teams/23,6,12,26,10,17,Detroit Red Wings,/api/v1/teams/17
1982020516,/api/v1/game/1982020516/feed/live,R,19821983,1983-01-26T02:00:00Z,4,25,14,10,31,Minnesota North Stars,/api/v1/teams/31,4,15,27,10,19,St. Louis Blues,/api/v1/teams/19
1982020517,/api/v1/game/1982020517/feed/live,R,19821983,1983-01-26T04:00:00Z,8,20,24,7,20,Calgary Flames,/api/v1/teams/20,6,16,25,7,26,Los Angeles Kings,/api/v1/teams/26
1982020518,/api/v1/game/1982020518/feed/live,R,19821983,1983-01-27T01:00:00Z,3,26,14,9,8,Montréal Canadiens,/api/v1/teams/8,7,24,16,9,7,Buffalo Sabres,/api/v1/teams/7
1982020519,/api/v1/game/1982020519/feed/live,R,19821983,1983-01-27T01:00:00Z,6,23,16,11,15,Washington Capitals,/api/v1/teams/15,2,12,30,11,5,Pittsburgh Penguins,/api/v1/teams/5
1982020521,/api/v1/game/1982020521/feed/live,R,19821983,1983-01-27T02:00:00Z,5,17,23,10,23,Vancouver Canucks,/api/v1/teams/23,1,30,13,10,16,Chicago Blackhawks,/api/v1/teams/16
1982020520,/api/v1/game/1982020520/feed/live,R,19821983,1983-01-27T03:00:00Z,6,11,26,10,10,Toronto Maple Leafs,/api/v1/teams/10,6,28,14,10,22,Edmonton Oilers,/api/v1/teams/22
1982020522,/api/v1/game/1982020522/feed/live,R,19821983,1983-01-28T01:00:00Z,2,23,21,6,32,Quebec Nordiques,/api/v1/teams/32,5,13,32,6,34,Hartford Whalers,/api/v1/teams/34
1982020523,/api/v1/game/1982020523/feed/live,R,19821983,1983-01-28T01:00:00Z,4,27,14,9,8,Montréal Canadiens,/api/v1/teams/8,1,22,22,9,3,New York Rangers,/api/v1/teams/3
1982020525,/api/v1/game/1982020525/feed/live,R,19821983,1983-01-28T01:00:00Z,2,20,25,5,33,Winnipeg Jets (1979),/api/v1/teams/33,5,33,13,5,4,Philadelphia Flyers,/api/v1/teams/4
1982020527,/api/v1/game/1982020527/feed/live,R,19821983,1983-01-28T02:00:00Z,3,15,27,10,19,St. Louis Blues,/api/v1/teams/19,3,25,14,10,31,Minnesota North Stars,/api/v1/teams/31
