gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2007020665,/api/v1/game/2007020665/feed/live,R,20072008,2008-01-13T03:00:00Z,2,16,21,,10,Toronto Maple Leafs,/api/v1/teams/10,3,25,12,,28,San Jose Sharks,/api/v1/teams/28
2007020666,/api/v1/game/2007020666/feed/live,R,20072008,2008-01-13T18:00:00Z,6,23,15,,4,Philadelphia Flyers,/api/v1/teams/4,4,18,21,,15,Washington Capitals,/api/v1/teams/15
2007020667,/api/v1/game/2007020667/feed/live,R,20072008,2008-01-13T22:00:00Z,4,24,18,,21,Colorado Avalanche,/api/v1/teams/21,3,20,22,,13,Florida Panthers,/api/v1/teams/13
2007020668,/api/v1/game/2007020668/feed/live,R,20072008,2008-01-13T23:00:00Z,4,25,16,,23,Vancouver Canucks,/api/v1/teams/23,3,22,15,,19,St. Louis Blues,/api/v1/teams/19
2007020669,/api/v1/game/2007020669/feed/live,R,20072008,2008-01-13T23:00:00Z,1,23,20,,27,Phoenix Coyotes,/api/v1/teams/27,4,26,17,,30,Minnesota Wild,/api/v1/teams/30
2007020670,/api/v1/game/2007020670/feed/live,R,20072008,2008-01-14T00:00:00Z,3,22,17,,2,New York Islanders,/api/v1/teams/2,1,29,11,,9,Ottawa Senators,/api/v1/teams/9
2007020673,/api/v1/game/2007020673/feed/live,R,20072008,2008-01-14T01:00:00Z,3,25,12,,28,San Jose Sharks,/api/v1/teams/28,4,24,17,,24,Anaheim Ducks,/api/v1/teams/24
2007020672,/api/v1/game/2007020672/feed/live,R,20072008,2008-01-14T01:00:00Z,1,22,16,,20,Calgary Flames,/api/v1/teams/20,2,21,21,,22,Edmonton Oilers,/api/v1/teams/22
2007020671,/api/v1/game/2007020671/feed/live,R,20072008,2008-01-14T01:00:00Z,3,20,21,,16,Chicago Blackhawks,/api/v1/teams/16,2,21,19,,18,Nashville Predators,/api/v1/teams/18
2007020674,/api/v1/game/2007020674/feed/live,R,20072008,2008-01-15T00:00:00Z,1,21,20,,3,New York Rangers,/api/v1/teams/3,4,26,16,,5,Pittsburgh Penguins,/api/v1/teams/5
2007020675,/api/v1/game/2007020675/feed/live,R,20072008,2008-01-16T00:00:00Z,3,23,14,,8,Montréal Canadiens,/api/v1/teams/8,1,22,18,,2,New York Islanders,/api/v1/teams/2
2007020676,/api/v1/game/2007020676/feed/live,R,20072008,2008-01-16T00:00:00Z,2,29,12,,9,Ottawa Senators,/api/v1/teams/9,4,19,21,,15,Washington Capitals,/api/v1/teams/15
2007020677,/api/v1/game/2007020677/feed/live,R,20072008,2008-01-16T00:00:00Z,2,25,17,,23,Vancouver Canucks,/api/v1/teams/23,3,22,18,,29,Columbus Blue Jackets,/api/v1/teams/29
2007020678,/api/v1/game/2007020678/feed/live,R,20072008,2008-01-16T00:30:00Z,4,22,22,,12,Carolina Hurricanes,/api/v1/teams/12,5,17,21,,10,Toronto Maple Leafs,/api/v1/teams/10
2007020679,/api/v1/game/2007020679/feed/live,R,20072008,2008-01-16T00:30:00Z,3,25,18,,21,Colorado Avalanche,/api/v1/teams/21,0,17,24,,14,Tampa Bay Lightning,/api/v1/teams/14
2007020680,/api/v1/game/2007020680/feed/live,R,20072008,2008-01-16T00:30:00Z,5,23,22,,11,Atlanta Thrashers,/api/v1/teams/11,1,33,10,,17,Detroit Red Wings,/api/v1/teams/17
2007020681,/api/v1/game/2007020681/feed/live,R,20072008,2008-01-16T01:00:00Z,0,22,17,,20,Calgary Flames,/api/v1/teams/20,3,22,19,,18,Nashville Predators,/api/v1/teams/18
2007020682,/api/v1/game/2007020682/feed/live,R,20072008,2008-01-16T02:00:00Z,3,18,27,,26,Los Angeles Kings,/api/v1/teams/26,1,21,22,,22,Edmonton Oilers,/api/v1/teams/22
2007020683,/api/v1/game/2007020683/feed/live,R,20072008,2008-01-16T02:30:00Z,3,25,13,,28,San Jose Sharks,/api/v1/teams/28,5,24,20,,27,Phoenix Coyotes,/api/v1/teams/27
2007020684,/api/v1/game/2007020684/feed/live,R,20072008,2008-01-16T03:00:00Z,2,25,18,,25,Dallas Stars,/api/v1/teams/25,4,25,17,,24,Anaheim Ducks,/api/v1/teams/24
2007020685,/api/v1/game/2007020685/feed/live,R,20072008,2008-01-17T00:00:00Z,3,23,18,,2,New York Islanders,/api/v1/teams/2,1,26,16,,1,New Jersey Devils,/api/v1/teams/1
2007020686,/api/v1/game/2007020686/feed/live,R,20072008,2008-01-17T00:00:00Z,1,19,19,,7,Buffalo Sabres,/api/v1/teams/7,2,22,20,,3,New York Rangers,/api/v1/teams/3
2007020687,/api/v1/game/2007020687/feed/live,R,20072008,2008-01-17T00:00:00Z,3,20,23,,13,Florida Panthers,/api/v1/teams/13,5,24,15,,4,Philadelphia Flyers,/api/v1/teams/4
2007020688,/api/v1/game/2007020688/feed/live,R,20072008,2008-01-17T01:30:00Z,3,23,17,,20,Calgary Flames,/api/v1/teams/20,2,26,17,,30,Minnesota Wild,/api/v1/teams/30
2007020689,/api/v1/game/2007020689/feed/live,R,20072008,2008-01-17T01:30:00Z,1,22,16,,19,St. Louis Blues,/api/v1/teams/19,6,21,21,,16,Chicago Blackhawks,/api/v1/teams/16
2007020690,/api/v1/game/2007020690/feed/live,R,20072008,2008-01-18T00:00:00Z,3,18,21,,10,Toronto Maple Leafs,/api/v1/teams/10,2,22,18,,6,Boston Bruins,/api/v1/teams/6
2007020691,/api/v1/game/2007020691/feed/live,R,20072008,2008-01-18T00:00:00Z,4,21,22,,22,Edmonton Oilers,/api/v1/teams/22,5,20,21,,15,Washington Capitals,/api/v1/teams/15
2007020692,/api/v1/game/2007020692/feed/live,R,20072008,2008-01-18T00:00:00Z,3,24,14,,8,Montréal Canadiens,/api/v1/teams/8,2,23,22,,11,Atlanta Thrashers,/api/v1/teams/11
2007020693,/api/v1/game/2007020693/feed/live,R,20072008,2008-01-18T00:30:00Z,1,22,23,,12,Carolina Hurricanes,/api/v1/teams/12,5,30,12,,9,Ottawa Senators,/api/v1/teams/9
2007020694,/api/v1/game/2007020694/feed/live,R,20072008,2008-01-18T00:30:00Z,2,25,17,,23,Vancouver Canucks,/api/v1/teams/23,3,34,10,,17,Detroit Red Wings,/api/v1/teams/17
2007020695,/api/v1/game/2007020695/feed/live,R,20072008,2008-01-18T01:00:00Z,2,26,17,,24,Anaheim Ducks,/api/v1/teams/24,1,22,20,,18,Nashville Predators,/api/v1/teams/18
2007020696,/api/v1/game/2007020696/feed/live,R,20072008,2008-01-18T02:00:00Z,4,23,18,,29,Columbus Blue Jackets,/api/v1/teams/29,3,24,21,,27,Phoenix Coyotes,/api/v1/teams/27
2007020697,/api/v1/game/2007020697/feed/live,R,20072008,2008-01-18T03:30:00Z,4,26,18,,25,Dallas Stars,/api/v1/teams/25,2,25,14,,28,San Jose Sharks,/api/v1/teams/28
2007020698,/api/v1/game/2007020698/feed/live,R,20072008,2008-01-19T00:00:00Z,2,21,23,,13,Florida Panthers,/api/v1/teams/13,1,26,17,,1,New Jersey Devils,/api/v1/teams/1
2007020699,/api/v1/game/2007020699/feed/live,R,20072008,2008-01-19T00:00:00Z,2,21,23,,22,Edmonton Oilers,/api/v1/teams/22,7,23,23,,12,Carolina Hurricanes,/api/v1/teams/12
2007020700,/api/v1/game/2007020700/feed/live,R,20072008,2008-01-19T00:30:00Z,1,23,23,,11,Atlanta Thrashers,/api/v1/teams/11,10,20,19,,7,Buffalo Sabres,/api/v1/teams/7
2007020701,/api/v1/game/2007020701/feed/live,R,20072008,2008-01-19T00:30:00Z,3,18,24,,14,Tampa Bay Lightning,/api/v1/teams/14,0,26,17,,5,Pittsburgh Penguins,/api/v1/teams/5
2007020702,/api/v1/game/2007020702/feed/live,R,20072008,2008-01-19T01:00:00Z,4,27,17,,24,Anaheim Ducks,/api/v1/teams/24,2,26,18,,30,Minnesota Wild,/api/v1/teams/30
2007020703,/api/v1/game/2007020703/feed/live,R,20072008,2008-01-19T02:00:00Z,2,22,21,,16,Chicago Blackhawks,/api/v1/teams/16,1,25,18,,21,Colorado Avalanche,/api/v1/teams/21
2007020704,/api/v1/game/2007020704/feed/live,R,20072008,2008-01-19T02:00:00Z,1,18,28,,26,Los Angeles Kings,/api/v1/teams/26,6,24,17,,20,Calgary Flames,/api/v1/teams/20
2007020705,/api/v1/game/2007020705/feed/live,R,20072008,2008-01-19T18:00:00Z,3,22,20,,3,New York Rangers,/api/v1/teams/3,4,23,18,,6,Boston Bruins,/api/v1/teams/6
2007020706,/api/v1/game/2007020706/feed/live,R,20072008,2008-01-19T19:00:00Z,1,23,19,,29,Columbus Blue Jackets,/api/v1/teams/29,3,27,18,,25,Dallas Stars,/api/v1/teams/25
2007020712,/api/v1/game/2007020712/feed/live,R,20072008,2008-01-19T19:00:00Z,5,23,20,,18,Nashville Predators,/api/v1/teams/18,2,22,17,,19,St. Louis Blues,/api/v1/teams/19
2007020707,/api/v1/game/2007020707/feed/live,R,20072008,2008-01-20T00:00:00Z,2,20,20,,7,Buffalo Sabres,/api/v1/teams/7,4,19,21,,10,Toronto Maple Leafs,/api/v1/teams/10
2007020708,/api/v1/game/2007020708/feed/live,R,20072008,2008-01-20T00:00:00Z,2,27,17,,5,Pittsburgh Penguins,/api/v1/teams/5,0,24,15,,8,Montréal Canadiens,/api/v1/teams/8
2007020709,/api/v1/game/2007020709/feed/live,R,20072008,2008-01-20T00:00:00Z,2,19,24,,14,Tampa Bay Lightning,/api/v1/teams/14,0,30,13,,9,Ottawa Senators,/api/v1/teams/9
2007020710,/api/v1/game/2007020710/feed/live,R,20072008,2008-01-20T00:00:00Z,5,25,15,,4,Philadelphia Flyers,/api/v1/teams/4,3,23,19,,2,New York Islanders,/api/v1/teams/2
2007020711,/api/v1/game/2007020711/feed/live,R,20072008,2008-01-20T00:00:00Z,3,21,24,,13,Florida Panthers,/api/v1/teams/13,5,21,21,,15,Washington Capitals,/api/v1/teams/15
2007020713,/api/v1/game/2007020713/feed/live,R,20072008,2008-01-20T02:00:00Z,2,23,21,,16,Chicago Blackhawks,/api/v1/teams/16,1,24,21,,27,Phoenix Coyotes,/api/v1/teams/27
2007020714,/api/v1/game/2007020714/feed/live,R,20072008,2008-01-20T03:00:00Z,4,19,28,,26,Los Angeles Kings,/api/v1/teams/26,3,25,18,,23,Vancouver Canucks,/api/v1/teams/23
2007020715,/api/v1/game/2007020715/feed/live,R,20072008,2008-01-20T03:30:00Z,6,35,10,,17,Detroit Red Wings,/api/v1/teams/17,3,25,15,,28,San Jose Sharks,/api/v1/teams/28
2007020716,/api/v1/game/2007020716/feed/live,R,20072008,2008-01-20T17:30:00Z,3,24,18,,6,Boston Bruins,/api/v1/teams/6,1,22,21,,3,New York Rangers,/api/v1/teams/3
2007020718,/api/v1/game/2007020718/feed/live,R,20072008,2008-01-20T19:00:00Z,4,22,23,,22,Edmonton Oilers,/api/v1/teams/22,2,23,24,,11,Atlanta Thrashers,/api/v1/teams/11
2007020717,/api/v1/game/2007020717/feed/live,R,20072008,2008-01-20T20:30:00Z,2,27,18,,24,Anaheim Ducks,/api/v1/teams/24,5,28,18,,25,Dallas Stars,/api/v1/teams/25
2007020719,/api/v1/game/2007020719/feed/live,R,20072008,2008-01-20T22:00:00Z,2,19,22,,10,Toronto Maple Leafs,/api/v1/teams/10,3,27,17,,1,New Jersey Devils,/api/v1/teams/1
2007020720,/api/v1/game/2007020720/feed/live,R,20072008,2008-01-21T00:00:00Z,1,30,14,,9,Ottawa Senators,/api/v1/teams/9,6,26,15,,4,Philadelphia Flyers,/api/v1/teams/4
2007020721,/api/v1/game/2007020721/feed/live,R,20072008,2008-01-21T01:00:00Z,1,23,20,,29,Columbus Blue Jackets,/api/v1/teams/29,3,26,18,,21,Colorado Avalanche,/api/v1/teams/21
2007020722,/api/v1/game/2007020722/feed/live,R,20072008,2008-01-21T19:00:00Z,3,24,23,,12,Carolina Hurricanes,/api/v1/teams/12,2,23,19,,2,New York Islanders,/api/v1/teams/2
2007020723,/api/v1/game/2007020723/feed/live,R,20072008,2008-01-21T21:00:00Z,2,20,21,,7,Buffalo Sabres,/api/v1/teams/7,6,25,21,,27,Phoenix Coyotes,/api/v1/teams/27
2007020724,/api/v1/game/2007020724/feed/live,R,20072008,2008-01-21T23:00:00Z,3,22,18,,19,St. Louis Blues,/api/v1/teams/19,6,24,20,,18,Nashville Predators,/api/v1/teams/18
2007020725,/api/v1/game/2007020725/feed/live,R,20072008,2008-01-22T00:30:00Z,6,22,21,,15,Washington Capitals,/api/v1/teams/15,5,27,17,,5,Pittsburgh Penguins,/api/v1/teams/5
2007020726,/api/v1/game/2007020726/feed/live,R,20072008,2008-01-22T03:00:00Z,4,27,18,,30,Minnesota Wild,/api/v1/teams/30,2,25,19,,23,Vancouver Canucks,/api/v1/teams/23
2007020727,/api/v1/game/2007020727/feed/live,R,20072008,2008-01-23T00:00:00Z,0,23,25,,11,Atlanta Thrashers,/api/v1/teams/11,4,23,21,,3,New York Rangers,/api/v1/teams/3
2007020728,/api/v1/game/2007020728/feed/live,R,20072008,2008-01-23T00:00:00Z,7,28,17,,1,New Jersey Devils,/api/v1/teams/1,3,26,16,,4,Philadelphia Flyers,/api/v1/teams/4
2007020729,/api/v1/game/2007020729/feed/live,R,20072008,2008-01-23T00:00:00Z,6,24,19,,2,New York Islanders,/api/v1/teams/2,3,24,24,,12,Carolina Hurricanes,/api/v1/teams/12
2007020730,/api/v1/game/2007020730/feed/live,R,20072008,2008-01-23T00:30:00Z,2,24,19,,6,Boston Bruins,/api/v1/teams/6,8,25,15,,8,Montréal Canadiens,/api/v1/teams/8
2007020731,/api/v1/game/2007020731/feed/live,R,20072008,2008-01-23T00:30:00Z,3,22,24,,22,Edmonton Oilers,/api/v1/teams/22,4,20,24,,14,Tampa Bay Lightning,/api/v1/teams/14
2007020732,/api/v1/game/2007020732/feed/live,R,20072008,2008-01-23T00:30:00Z,3,30,15,,9,Ottawa Senators,/api/v1/teams/9,5,22,24,,13,Florida Panthers,/api/v1/teams/13
2007020733,/api/v1/game/2007020733/feed/live,R,20072008,2008-01-23T01:30:00Z,4,24,20,,29,Columbus Blue Jackets,/api/v1/teams/29,2,28,19,,25,Dallas Stars,/api/v1/teams/25
2007020734,/api/v1/game/2007020734/feed/live,R,20072008,2008-01-23T02:00:00Z,4,25,20,,18,Nashville Predators,/api/v1/teams/18,0,26,19,,21,Colorado Avalanche,/api/v1/teams/21
2007020735,/api/v1/game/2007020735/feed/live,R,20072008,2008-01-23T02:00:00Z,1,27,19,,30,Minnesota Wild,/api/v1/teams/30,2,25,17,,20,Calgary Flames,/api/v1/teams/20
2007020736,/api/v1/game/2007020736/feed/live,R,20072008,2008-01-23T03:30:00Z,3,36,10,,17,Detroit Red Wings,/api/v1/teams/17,0,19,29,,26,Los Angeles Kings,/api/v1/teams/26
2007020737,/api/v1/game/2007020737/feed/live,R,20072008,2008-01-23T03:30:00Z,2,23,22,,16,Chicago Blackhawks,/api/v1/teams/16,3,26,15,,28,San Jose Sharks,/api/v1/teams/28
2007020738,/api/v1/game/2007020738/feed/live,R,20072008,2008-01-24T00:30:00Z,2,22,22,,15,Washington Capitals,/api/v1/teams/15,3,20,22,,10,Toronto Maple Leafs,/api/v1/teams/10
2007020739,/api/v1/game/2007020739/feed/live,R,20072008,2008-01-24T03:00:00Z,2,22,18,,19,St. Louis Blues,/api/v1/teams/19,3,26,19,,23,Vancouver Canucks,/api/v1/teams/23
2007020740,/api/v1/game/2007020740/feed/live,R,20072008,2008-01-24T03:00:00Z,2,37,10,,17,Detroit Red Wings,/api/v1/teams/17,1,27,19,,24,Anaheim Ducks,/api/v1/teams/24
2007020741,/api/v1/game/2007020741/feed/live,R,20072008,2008-01-25T00:00:00Z,1,24,20,,2,New York Islanders,/api/v1/teams/2,4,25,19,,6,Boston Bruins,/api/v1/teams/6
2007020742,/api/v1/game/2007020742/feed/live,R,20072008,2008-01-25T00:00:00Z,4,26,15,,8,Montréal Canadiens,/api/v1/teams/8,3,28,18,,1,New Jersey Devils,/api/v1/teams/1
2007020744,/api/v1/game/2007020744/feed/live,R,20072008,2008-01-25T00:00:00Z,3,27,18,,5,Pittsburgh Penguins,/api/v1/teams/5,4,27,16,,4,Philadelphia Flyers,/api/v1/teams/4
2007020745,/api/v1/game/2007020745/feed/live,R,20072008,2008-01-25T00:00:00Z,1,20,23,,10,Toronto Maple Leafs,/api/v1/teams/10,2,23,22,,15,Washington Capitals,/api/v1/teams/15
2007020746,/api/v1/game/2007020746/feed/live,R,20072008,2008-01-25T00:30:00Z,8,31,15,,9,Ottawa Senators,/api/v1/teams/9,4,20,25,,14,Tampa Bay Lightning,/api/v1/teams/14
2007020747,/api/v1/game/2007020747/feed/live,R,20072008,2008-01-25T00:30:00Z,4,23,24,,22,Edmonton Oilers,/api/v1/teams/22,3,22,24,,13,Florida Panthers,/api/v1/teams/13
2007020743,/api/v1/game/2007020743/feed/live,R,20072008,2008-01-25T01:00:00Z,1,23,25,,11,Atlanta Thrashers,/api/v1/teams/11,2,24,21,,3,New York Rangers,/api/v1/teams/3
2007020748,/api/v1/game/2007020748/feed/live,R,20072008,2008-01-25T01:30:00Z,1,25,20,,29,Columbus Blue Jackets,/api/v1/teams/29,0,23,23,,16,Chicago Blackhawks,/api/v1/teams/16
2007020749,/api/v1/game/2007020749/feed/live,R,20072008,2008-01-25T01:30:00Z,2,21,21,,7,Buffalo Sabres,/api/v1/teams/7,1,28,20,,25,Dallas Stars,/api/v1/teams/25
2007020750,/api/v1/game/2007020750/feed/live,R,20072008,2008-01-25T02:00:00Z,3,28,19,,30,Minnesota Wild,/api/v1/teams/30,2,26,20,,21,Colorado Avalanche,/api/v1/teams/21
2007020751,/api/v1/game/2007020751/feed/live,R,20072008,2008-01-25T02:00:00Z,3,25,20,,18,Nashville Predators,/api/v1/teams/18,4,26,21,,27,Phoenix Coyotes,/api/v1/teams/27
2007020752,/api/v1/game/2007020752/feed/live,R,20072008,2008-01-25T03:30:00Z,1,27,20,,24,Anaheim Ducks,/api/v1/teams/24,3,20,29,,26,Los Angeles Kings,/api/v1/teams/26
2007020753,/api/v1/game/2007020753/feed/live,R,20072008,2008-01-25T03:30:00Z,1,22,19,,19,St. Louis Blues,/api/v1/teams/19,4,27,15,,28,San Jose Sharks,/api/v1/teams/28
2007040056,/api/v1/game/2007040056/feed/live,A,20072008,2008-01-27T23:00:00Z,7,0,0,,98,All-Stars West,/api/v1/teams/98,8,0,0,,97,All-Stars East,/api/v1/teams/97
2007020754,/api/v1/game/2007020754/feed/live,R,20072008,2008-01-30T00:00:00Z,1,25,21,,18,Nashville Predators,/api/v1/teams/18,3,26,19,,6,Boston Bruins,/api/v1/teams/6
2007020755,/api/v1/game/2007020755/feed/live,R,20072008,2008-01-30T00:00:00Z,4,28,18,,5,Pittsburgh Penguins,/api/v1/teams/5,2,28,19,,1,New Jersey Devils,/api/v1/teams/1
2007020756,/api/v1/game/2007020756/feed/live,R,20072008,2008-01-30T00:00:00Z,5,32,15,,9,Ottawa Senators,/api/v1/teams/9,2,24,21,,2,New York Islanders,/api/v1/teams/2
2007020757,/api/v1/game/2007020757/feed/live,R,20072008,2008-01-30T00:00:00Z,2,20,29,,26,Los Angeles Kings,/api/v1/teams/26,3,28,16,,4,Philadelphia Flyers,/api/v1/teams/4
2007020758,/api/v1/game/2007020758/feed/live,R,20072008,2008-01-30T00:00:00Z,1,24,22,,3,New York Rangers,/api/v1/teams/3,3,25,24,,12,Carolina Hurricanes,/api/v1/teams/12
2007020759,/api/v1/game/2007020759/feed/live,R,20072008,2008-01-30T00:00:00Z,4,27,21,,27,Phoenix Coyotes,/api/v1/teams/27,2,25,21,,29,Columbus Blue Jackets,/api/v1/teams/29
2007020762,/api/v1/game/2007020762/feed/live,R,20072008,2008-01-30T00:00:00Z,4,22,21,,7,Buffalo Sabres,/api/v1/teams/7,2,20,26,,14,Tampa Bay Lightning,/api/v1/teams/14
2007020760,/api/v1/game/2007020760/feed/live,R,20072008,2008-01-30T00:30:00Z,3,23,19,,19,St. Louis Blues,/api/v1/teams/19,2,20,24,,10,Toronto Maple Leafs,/api/v1/teams/10
2007020761,/api/v1/game/2007020761/feed/live,R,20072008,2008-01-30T00:30:00Z,0,23,23,,15,Washington Capitals,/api/v1/teams/15,4,27,15,,8,Montréal Canadiens,/api/v1/teams/8
2007020763,/api/v1/game/2007020763/feed/live,R,20072008,2008-01-30T02:30:00Z,3,28,15,,28,San Jose Sharks,/api/v1/teams/28,0,23,25,,22,Edmonton Oilers,/api/v1/teams/22
2007020764,/api/v1/game/2007020764/feed/live,R,20072008,2008-01-30T03:00:00Z,4,29,20,,25,Dallas Stars,/api/v1/teams/25,3,26,20,,23,Vancouver Canucks,/api/v1/teams/23
2007020768,/api/v1/game/2007020768/feed/live,R,20072008,2008-01-31T00:00:00Z,1,27,21,,24,Anaheim Ducks,/api/v1/teams/24,5,29,19,,30,Minnesota Wild,/api/v1/teams/30
2007020765,/api/v1/game/2007020765/feed/live,R,20072008,2008-01-31T00:00:00Z,1,28,19,,5,Pittsburgh Penguins,/api/v1/teams/5,4,24,25,,11,Atlanta Thrashers,/api/v1/teams/11
2007020766,/api/v1/game/2007020766/feed/live,R,20072008,2008-01-31T00:30:00Z,1,23,21,,7,Buffalo Sabres,/api/v1/teams/7,0,22,25,,13,Florida Panthers,/api/v1/teams/13
2007020767,/api/v1/game/2007020767/feed/live,R,20072008,2008-01-31T00:30:00Z,2,27,22,,27,Phoenix Coyotes,/api/v1/teams/27,3,38,10,,17,Detroit Red Wings,/api/v1/teams/17
2007020769,/api/v1/game/2007020769/feed/live,R,20072008,2008-01-31T02:30:00Z,3,23,24,,16,Chicago Blackhawks,/api/v1/teams/16,6,27,20,,21,Colorado Avalanche,/api/v1/teams/21
2007020770,/api/v1/game/2007020770/feed/live,R,20072008,2008-01-31T02:30:00Z,4,28,16,,28,San Jose Sharks,/api/v1/teams/28,5,26,17,,20,Calgary Flames,/api/v1/teams/20
2007020771,/api/v1/game/2007020771/feed/live,R,20072008,2008-02-01T00:00:00Z,3,21,29,,26,Los Angeles Kings,/api/v1/teams/26,1,24,22,,2,New York Islanders,/api/v1/teams/2
2007020772,/api/v1/game/2007020772/feed/live,R,20072008,2008-02-01T00:00:00Z,4,25,22,,3,New York Rangers,/api/v1/teams/3,0,28,17,,4,Philadelphia Flyers,/api/v1/teams/4
2007020773,/api/v1/game/2007020773/feed/live,R,20072008,2008-02-01T00:00:00Z,4,27,15,,8,Montréal Canadiens,/api/v1/teams/8,5,24,23,,15,Washington Capitals,/api/v1/teams/15
2007020774,/api/v1/game/2007020774/feed/live,R,20072008,2008-02-01T00:00:00Z,2,20,24,,10,Toronto Maple Leafs,/api/v1/teams/10,3,26,24,,12,Carolina Hurricanes,/api/v1/teams/12
2007020775,/api/v1/game/2007020775/feed/live,R,20072008,2008-02-01T00:30:00Z,4,27,19,,6,Boston Bruins,/api/v1/teams/6,1,32,16,,9,Ottawa Senators,/api/v1/teams/9
2007020776,/api/v1/game/2007020776/feed/live,R,20072008,2008-02-01T00:30:00Z,3,26,21,,23,Vancouver Canucks,/api/v1/teams/23,4,21,26,,14,Tampa Bay Lightning,/api/v1/teams/14
2007020777,/api/v1/game/2007020777/feed/live,R,20072008,2008-02-01T01:00:00Z,2,25,22,,29,Columbus Blue Jackets,/api/v1/teams/29,4,26,21,,18,Nashville Predators,/api/v1/teams/18
2007020778,/api/v1/game/2007020778/feed/live,R,20072008,2008-02-02T00:00:00Z,3,26,22,,3,New York Rangers,/api/v1/teams/3,1,28,20,,1,New Jersey Devils,/api/v1/teams/1
2007020779,/api/v1/game/2007020779/feed/live,R,20072008,2008-02-02T00:30:00Z,4,23,21,,7,Buffalo Sabres,/api/v1/teams/7,5,25,25,,11,Atlanta Thrashers,/api/v1/teams/11
2007020780,/api/v1/game/2007020780/feed/live,R,20072008,2008-02-02T00:30:00Z,3,26,21,,23,Vancouver Canucks,/api/v1/teams/23,4,23,25,,13,Florida Panthers,/api/v1/teams/13
2007020781,/api/v1/game/2007020781/feed/live,R,20072008,2008-02-02T00:30:00Z,0,27,21,,21,Colorado Avalanche,/api/v1/teams/21,2,39,10,,17,Detroit Red Wings,/api/v1/teams/17
2007020782,/api/v1/game/2007020782/feed/live,R,20072008,2008-02-02T01:30:00Z,0,27,21,,24,Anaheim Ducks,/api/v1/teams/24,1,24,19,,19,St. Louis Blues,/api/v1/teams/19
2007020783,/api/v1/game/2007020783/feed/live,R,20072008,2008-02-02T02:00:00Z,4,30,20,,25,Dallas Stars,/api/v1/teams/25,1,23,26,,22,Edmonton Oilers,/api/v1/teams/22
2007020784,/api/v1/game/2007020784/feed/live,R,20072008,2008-02-02T19:00:00Z,1,24,23,,2,New York Islanders,/api/v1/teams/2,4,28,15,,8,Montréal Canadiens,/api/v1/teams/8
2007020796,/api/v1/game/2007020796/feed/live,R,20072008,2008-02-02T22:00:00Z,2,23,24,,16,Chicago Blackhawks,/api/v1/teams/16,3,29,16,,28,San Jose Sharks,/api/v1/teams/28
2007020785,/api/v1/game/2007020785/feed/live,R,20072008,2008-02-03T00:00:00Z,3,40,10,,17,Detroit Red Wings,/api/v1/teams/17,1,27,20,,6,Boston Bruins,/api/v1/teams/6
2007020786,/api/v1/game/2007020786/feed/live,R,20072008,2008-02-03T00:00:00Z,2,32,17,,9,Ottawa Senators,/api/v1/teams/9,4,21,24,,10,Toronto Maple Leafs,/api/v1/teams/10
2007020787,/api/v1/game/2007020787/feed/live,R,20072008,2008-02-03T00:00:00Z,3,21,30,,26,Los Angeles Kings,/api/v1/teams/26,6,29,20,,1,New Jersey Devils,/api/v1/teams/1
2007020788,/api/v1/game/2007020788/feed/live,R,20072008,2008-02-03T00:00:00Z,0,27,22,,24,Anaheim Ducks,/api/v1/teams/24,3,29,17,,4,Philadelphia Flyers,/api/v1/teams/4
2007020789,/api/v1/game/2007020789/feed/live,R,20072008,2008-02-03T00:00:00Z,2,26,25,,11,Atlanta Thrashers,/api/v1/teams/11,0,24,24,,15,Washington Capitals,/api/v1/teams/15
2007020790,/api/v1/game/2007020790/feed/live,R,20072008,2008-02-03T00:00:00Z,4,30,19,,30,Minnesota Wild,/api/v1/teams/30,1,25,23,,29,Columbus Blue Jackets,/api/v1/teams/29
2007020791,/api/v1/game/2007020791/feed/live,R,20072008,2008-02-03T00:30:00Z,1,26,25,,12,Carolina Hurricanes,/api/v1/teams/12,4,29,19,,5,Pittsburgh Penguins,/api/v1/teams/5
2007020792,/api/v1/game/2007020792/feed/live,R,20072008,2008-02-03T00:30:00Z,3,24,25,,13,Florida Panthers,/api/v1/teams/13,2,21,27,,14,Tampa Bay Lightning,/api/v1/teams/14
2007020793,/api/v1/game/2007020793/feed/live,R,20072008,2008-02-03T01:00:00Z,2,27,22,,27,Phoenix Coyotes,/api/v1/teams/27,3,27,21,,18,Nashville Predators,/api/v1/teams/18
2007020794,/api/v1/game/2007020794/feed/live,R,20072008,2008-02-03T01:30:00Z,6,28,21,,21,Colorado Avalanche,/api/v1/teams/21,4,24,20,,19,St. Louis Blues,/api/v1/teams/19
2007020795,/api/v1/game/2007020795/feed/live,R,20072008,2008-02-03T03:00:00Z,2,31,20,,25,Dallas Stars,/api/v1/teams/25,1,26,18,,20,Calgary Flames,/api/v1/teams/20
2007020797,/api/v1/game/2007020797/feed/live,R,20072008,2008-02-03T19:00:00Z,5,27,22,,3,New York Rangers,/api/v1/teams/3,3,28,16,,8,Montréal Canadiens,/api/v1/teams/8
