gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1994030181,/api/v1/game/1994030181/feed/live,P,19941995,1995-05-07T17:00:00Z,5,1,0,,10,Toronto Maple Leafs,/api/v1/teams/10,3,0,1,,16,Chicago Blackhawks,/api/v1/teams/16
1994030161,/api/v1/game/1994030161/feed/live,P,19941995,1995-05-07T18:00:00Z,5,1,0,,28,San Jose Sharks,/api/v1/teams/28,4,0,1,,20,Calgary Flames,/api/v1/teams/20
1994030112,/api/v1/game/1994030112/feed/live,P,19941995,1995-05-08T16:00:00Z,8,1,1,,3,New York Rangers,/api/v1/teams/3,3,1,1,,32,Quebec Nordiques,/api/v1/teams/32
1994030122,/api/v1/game/1994030122/feed/live,P,19941995,1995-05-08T16:00:00Z,1,0,2,,7,Buffalo Sabres,/api/v1/teams/7,3,2,0,,4,Philadelphia Flyers,/api/v1/teams/4
1994030132,/api/v1/game/1994030132/feed/live,P,19941995,1995-05-08T16:00:00Z,3,1,1,,15,Washington Capitals,/api/v1/teams/15,5,1,1,,5,Pittsburgh Penguins,/api/v1/teams/5
1994030142,/api/v1/game/1994030142/feed/live,P,19941995,1995-05-08T16:00:00Z,3,2,0,,1,New Jersey Devils,/api/v1/teams/1,0,0,2,,6,Boston Bruins,/api/v1/teams/6
1994030152,/api/v1/game/1994030152/feed/live,P,19941995,1995-05-09T16:00:00Z,1,0,2,,25,Dallas Stars,/api/v1/teams/25,4,2,0,,17,Detroit Red Wings,/api/v1/teams/17
1994030172,/api/v1/game/1994030172/feed/live,P,19941995,1995-05-09T17:00:00Z,5,1,1,,23,Vancouver Canucks,/api/v1/teams/23,3,1,1,,19,St. Louis Blues,/api/v1/teams/19
1994030182,/api/v1/game/1994030182/feed/live,P,19941995,1995-05-09T17:00:00Z,3,2,0,,10,Toronto Maple Leafs,/api/v1/teams/10,0,0,2,,16,Chicago Blackhawks,/api/v1/teams/16
1994030162,/api/v1/game/1994030162/feed/live,P,19941995,1995-05-09T18:00:00Z,5,2,0,,28,San Jose Sharks,/api/v1/teams/28,4,0,2,,20,Calgary Flames,/api/v1/teams/20
1994030113,/api/v1/game/1994030113/feed/live,P,19941995,1995-05-10T16:00:00Z,3,1,2,,32,Quebec Nordiques,/api/v1/teams/32,4,2,1,,3,New York Rangers,/api/v1/teams/3
1994030123,/api/v1/game/1994030123/feed/live,P,19941995,1995-05-10T16:00:00Z,1,2,1,,4,Philadelphia Flyers,/api/v1/teams/4,3,1,2,,7,Buffalo Sabres,/api/v1/teams/7
1994030133,/api/v1/game/1994030133/feed/live,P,19941995,1995-05-10T16:00:00Z,2,1,2,,5,Pittsburgh Penguins,/api/v1/teams/5,6,2,1,,15,Washington Capitals,/api/v1/teams/15
1994030143,/api/v1/game/1994030143/feed/live,P,19941995,1995-05-10T16:00:00Z,3,1,2,,6,Boston Bruins,/api/v1/teams/6,2,2,1,,1,New Jersey Devils,/api/v1/teams/1
1994030183,/api/v1/game/1994030183/feed/live,P,19941995,1995-05-11T16:00:00Z,3,1,2,,16,Chicago Blackhawks,/api/v1/teams/16,2,2,1,,10,Toronto Maple Leafs,/api/v1/teams/10
1994030153,/api/v1/game/1994030153/feed/live,P,19941995,1995-05-11T17:00:00Z,5,3,0,,17,Detroit Red Wings,/api/v1/teams/17,1,0,3,,25,Dallas Stars,/api/v1/teams/25
1994030163,/api/v1/game/1994030163/feed/live,P,19941995,1995-05-11T19:00:00Z,9,1,2,,20,Calgary Flames,/api/v1/teams/20,2,2,1,,28,San Jose Sharks,/api/v1/teams/28
1994030173,/api/v1/game/1994030173/feed/live,P,19941995,1995-05-11T19:00:00Z,1,1,2,,19,St. Louis Blues,/api/v1/teams/19,6,2,1,,23,Vancouver Canucks,/api/v1/teams/23
1994030114,/api/v1/game/1994030114/feed/live,P,19941995,1995-05-12T16:00:00Z,2,1,3,,32,Quebec Nordiques,/api/v1/teams/32,3,3,1,,3,New York Rangers,/api/v1/teams/3
1994030124,/api/v1/game/1994030124/feed/live,P,19941995,1995-05-12T16:00:00Z,4,3,1,,4,Philadelphia Flyers,/api/v1/teams/4,2,1,3,,7,Buffalo Sabres,/api/v1/teams/7
1994030134,/api/v1/game/1994030134/feed/live,P,19941995,1995-05-12T16:00:00Z,2,1,3,,5,Pittsburgh Penguins,/api/v1/teams/5,6,3,1,,15,Washington Capitals,/api/v1/teams/15
1994030144,/api/v1/game/1994030144/feed/live,P,19941995,1995-05-12T16:00:00Z,0,1,3,,6,Boston Bruins,/api/v1/teams/6,1,3,1,,1,New Jersey Devils,/api/v1/teams/1
1994030184,/api/v1/game/1994030184/feed/live,P,19941995,1995-05-13T16:00:00Z,3,2,2,,16,Chicago Blackhawks,/api/v1/teams/16,1,2,2,,10,Toronto Maple Leafs,/api/v1/teams/10
1994030164,/api/v1/game/1994030164/feed/live,P,19941995,1995-05-13T19:00:00Z,6,2,2,,20,Calgary Flames,/api/v1/teams/20,4,2,2,,28,San Jose Sharks,/api/v1/teams/28
1994030174,/api/v1/game/1994030174/feed/live,P,19941995,1995-05-13T19:00:00Z,5,2,2,,19,St. Louis Blues,/api/v1/teams/19,2,2,2,,23,Vancouver Canucks,/api/v1/teams/23
1994030115,/api/v1/game/1994030115/feed/live,P,19941995,1995-05-14T16:00:00Z,2,3,2,,3,New York Rangers,/api/v1/teams/3,4,2,3,,32,Quebec Nordiques,/api/v1/teams/32
1994030125,/api/v1/game/1994030125/feed/live,P,19941995,1995-05-14T16:00:00Z,4,1,4,,7,Buffalo Sabres,/api/v1/teams/7,6,4,1,,4,Philadelphia Flyers,/api/v1/teams/4
1994030135,/api/v1/game/1994030135/feed/live,P,19941995,1995-05-14T16:00:00Z,5,3,2,,15,Washington Capitals,/api/v1/teams/15,6,2,3,,5,Pittsburgh Penguins,/api/v1/teams/5
1994030145,/api/v1/game/1994030145/feed/live,P,19941995,1995-05-14T16:00:00Z,3,4,1,,1,New Jersey Devils,/api/v1/teams/1,2,1,4,,6,Boston Bruins,/api/v1/teams/6
1994030154,/api/v1/game/1994030154/feed/live,P,19941995,1995-05-14T17:00:00Z,1,3,1,,17,Detroit Red Wings,/api/v1/teams/17,4,1,3,,25,Dallas Stars,/api/v1/teams/25
1994030155,/api/v1/game/1994030155/feed/live,P,19941995,1995-05-15T16:00:00Z,1,1,4,,25,Dallas Stars,/api/v1/teams/25,3,4,1,,17,Detroit Red Wings,/api/v1/teams/17
1994030175,/api/v1/game/1994030175/feed/live,P,19941995,1995-05-15T17:00:00Z,6,3,2,,23,Vancouver Canucks,/api/v1/teams/23,5,2,3,,19,St. Louis Blues,/api/v1/teams/19
1994030185,/api/v1/game/1994030185/feed/live,P,19941995,1995-05-15T17:00:00Z,2,2,3,,10,Toronto Maple Leafs,/api/v1/teams/10,4,3,2,,16,Chicago Blackhawks,/api/v1/teams/16
1994030165,/api/v1/game/1994030165/feed/live,P,19941995,1995-05-15T18:00:00Z,0,2,3,,28,San Jose Sharks,/api/v1/teams/28,5,3,2,,20,Calgary Flames,/api/v1/teams/20
1994030116,/api/v1/game/1994030116/feed/live,P,19941995,1995-05-16T16:00:00Z,2,2,4,,32,Quebec Nordiques,/api/v1/teams/32,4,4,2,,3,New York Rangers,/api/v1/teams/3
1994030136,/api/v1/game/1994030136/feed/live,P,19941995,1995-05-16T16:00:00Z,7,3,3,,5,Pittsburgh Penguins,/api/v1/teams/5,1,3,3,,15,Washington Capitals,/api/v1/teams/15
1994030186,/api/v1/game/1994030186/feed/live,P,19941995,1995-05-17T16:00:00Z,4,3,3,,16,Chicago Blackhawks,/api/v1/teams/16,5,3,3,,10,Toronto Maple Leafs,/api/v1/teams/10
1994030166,/api/v1/game/1994030166/feed/live,P,19941995,1995-05-17T19:00:00Z,3,3,3,,20,Calgary Flames,/api/v1/teams/20,5,3,3,,28,San Jose Sharks,/api/v1/teams/28
1994030176,/api/v1/game/1994030176/feed/live,P,19941995,1995-05-17T19:00:00Z,8,3,3,,19,St. Louis Blues,/api/v1/teams/19,2,3,3,,23,Vancouver Canucks,/api/v1/teams/23
1994030137,/api/v1/game/1994030137/feed/live,P,19941995,1995-05-18T16:00:00Z,0,3,4,,15,Washington Capitals,/api/v1/teams/15,3,4,3,,5,Pittsburgh Penguins,/api/v1/teams/5
1994030177,/api/v1/game/1994030177/feed/live,P,19941995,1995-05-19T17:00:00Z,5,4,3,,23,Vancouver Canucks,/api/v1/teams/23,3,3,4,,19,St. Louis Blues,/api/v1/teams/19
1994030187,/api/v1/game/1994030187/feed/live,P,19941995,1995-05-19T17:00:00Z,2,3,4,,10,Toronto Maple Leafs,/api/v1/teams/10,5,4,3,,16,Chicago Blackhawks,/api/v1/teams/16
1994030167,/api/v1/game/1994030167/feed/live,P,19941995,1995-05-19T18:00:00Z,5,4,3,,28,San Jose Sharks,/api/v1/teams/28,4,3,4,,20,Calgary Flames,/api/v1/teams/20
1994030221,/api/v1/game/1994030221/feed/live,P,19941995,1995-05-20T16:00:00Z,2,4,2,,1,New Jersey Devils,/api/v1/teams/1,3,5,3,,5,Pittsburgh Penguins,/api/v1/teams/5
1994030211,/api/v1/game/1994030211/feed/live,P,19941995,1995-05-21T16:00:00Z,4,4,3,,3,New York Rangers,/api/v1/teams/3,5,5,1,,4,Philadelphia Flyers,/api/v1/teams/4
1994030231,/api/v1/game/1994030231/feed/live,P,19941995,1995-05-21T16:00:00Z,0,4,4,,28,San Jose Sharks,/api/v1/teams/28,6,5,1,,17,Detroit Red Wings,/api/v1/teams/17
1994030241,/api/v1/game/1994030241/feed/live,P,19941995,1995-05-21T17:00:00Z,1,4,4,,23,Vancouver Canucks,/api/v1/teams/23,2,5,3,,16,Chicago Blackhawks,/api/v1/teams/16
1994030212,/api/v1/game/1994030212/feed/live,P,19941995,1995-05-22T16:00:00Z,3,4,4,,3,New York Rangers,/api/v1/teams/3,4,6,1,,4,Philadelphia Flyers,/api/v1/teams/4
1994030222,/api/v1/game/1994030222/feed/live,P,19941995,1995-05-22T16:00:00Z,4,5,2,,1,New Jersey Devils,/api/v1/teams/1,2,5,4,,5,Pittsburgh Penguins,/api/v1/teams/5
1994030232,/api/v1/game/1994030232/feed/live,P,19941995,1995-05-23T16:00:00Z,2,4,5,,28,San Jose Sharks,/api/v1/teams/28,6,6,1,,17,Detroit Red Wings,/api/v1/teams/17
1994030242,/api/v1/game/1994030242/feed/live,P,19941995,1995-05-23T17:00:00Z,0,4,5,,23,Vancouver Canucks,/api/v1/teams/23,2,6,3,,16,Chicago Blackhawks,/api/v1/teams/16
1994030213,/api/v1/game/1994030213/feed/live,P,19941995,1995-05-24T16:00:00Z,5,7,1,,4,Philadelphia Flyers,/api/v1/teams/4,2,4,5,,3,New York Rangers,/api/v1/teams/3
1994030223,/api/v1/game/1994030223/feed/live,P,19941995,1995-05-24T16:00:00Z,1,5,5,,5,Pittsburgh Penguins,/api/v1/teams/5,5,6,2,,1,New Jersey Devils,/api/v1/teams/1
1994030233,/api/v1/game/1994030233/feed/live,P,19941995,1995-05-25T19:00:00Z,6,7,1,,17,Detroit Red Wings,/api/v1/teams/17,2,4,6,,28,San Jose Sharks,/api/v1/teams/28
1994030243,/api/v1/game/1994030243/feed/live,P,19941995,1995-05-25T19:00:00Z,3,7,3,,16,Chicago Blackhawks,/api/v1/teams/16,2,4,6,,23,Vancouver Canucks,/api/v1/teams/23
1994030214,/api/v1/game/1994030214/feed/live,P,19941995,1995-05-26T16:00:00Z,4,8,1,,4,Philadelphia Flyers,/api/v1/teams/4,1,4,6,,3,New York Rangers,/api/v1/teams/3
1994030224,/api/v1/game/1994030224/feed/live,P,19941995,1995-05-26T16:00:00Z,1,5,6,,5,Pittsburgh Penguins,/api/v1/teams/5,2,7,2,,1,New Jersey Devils,/api/v1/teams/1
1994030234,/api/v1/game/1994030234/feed/live,P,19941995,1995-05-27T19:00:00Z,6,8,1,,17,Detroit Red Wings,/api/v1/teams/17,2,4,7,,28,San Jose Sharks,/api/v1/teams/28
1994030244,/api/v1/game/1994030244/feed/live,P,19941995,1995-05-27T19:00:00Z,4,8,3,,16,Chicago Blackhawks,/api/v1/teams/16,3,4,7,,23,Vancouver Canucks,/api/v1/teams/23
1994030225,/api/v1/game/1994030225/feed/live,P,19941995,1995-05-28T16:00:00Z,4,8,2,,1,New Jersey Devils,/api/v1/teams/1,1,5,7,,5,Pittsburgh Penguins,/api/v1/teams/5
1994030321,/api/v1/game/1994030321/feed/live,P,19941995,1995-06-01T16:00:00Z,1,8,4,,16,Chicago Blackhawks,/api/v1/teams/16,2,9,1,,17,Detroit Red Wings,/api/v1/teams/17
1994030311,/api/v1/game/1994030311/feed/live,P,19941995,1995-06-03T16:00:00Z,4,9,2,,1,New Jersey Devils,/api/v1/teams/1,1,8,2,,4,Philadelphia Flyers,/api/v1/teams/4
1994030322,/api/v1/game/1994030322/feed/live,P,19941995,1995-06-04T16:00:00Z,2,8,5,,16,Chicago Blackhawks,/api/v1/teams/16,3,10,1,,17,Detroit Red Wings,/api/v1/teams/17
1994030312,/api/v1/game/1994030312/feed/live,P,19941995,1995-06-05T16:00:00Z,5,10,2,,1,New Jersey Devils,/api/v1/teams/1,2,8,3,,4,Philadelphia Flyers,/api/v1/teams/4
1994030323,/api/v1/game/1994030323/feed/live,P,19941995,1995-06-06T17:00:00Z,4,11,1,,17,Detroit Red Wings,/api/v1/teams/17,3,8,6,,16,Chicago Blackhawks,/api/v1/teams/16
1994030313,/api/v1/game/1994030313/feed/live,P,19941995,1995-06-07T16:00:00Z,3,9,3,,4,Philadelphia Flyers,/api/v1/teams/4,2,10,3,,1,New Jersey Devils,/api/v1/teams/1
1994030324,/api/v1/game/1994030324/feed/live,P,19941995,1995-06-08T17:00:00Z,2,11,2,,17,Detroit Red Wings,/api/v1/teams/17,5,9,6,,16,Chicago Blackhawks,/api/v1/teams/16
1994030314,/api/v1/game/1994030314/feed/live,P,19941995,1995-06-10T16:00:00Z,4,10,3,,4,Philadelphia Flyers,/api/v1/teams/4,2,10,4,,1,New Jersey Devils,/api/v1/teams/1
1994030315,/api/v1/game/1994030315/feed/live,P,19941995,1995-06-11T16:00:00Z,3,11,4,,1,New Jersey Devils,/api/v1/teams/1,2,10,4,,4,Philadelphia Flyers,/api/v1/teams/4
1994030325,/api/v1/game/1994030325/feed/live,P,19941995,1995-06-11T16:00:00Z,1,9,7,,16,Chicago Blackhawks,/api/v1/teams/16,2,12,2,,17,Detroit Red Wings,/api/v1/teams/17
1994030316,/api/v1/game/1994030316/feed/live,P,19941995,1995-06-13T16:00:00Z,2,10,5,,4,Philadelphia Flyers,/api/v1/teams/4,4,12,4,,1,New Jersey Devils,/api/v1/teams/1
1994030411,/api/v1/game/1994030411/feed/live,P,19941995,1995-06-17T16:00:00Z,2,13,4,,1,New Jersey Devils,/api/v1/teams/1,1,12,3,,17,Detroit Red Wings,/api/v1/teams/17
1994030412,/api/v1/game/1994030412/feed/live,P,19941995,1995-06-20T16:00:00Z,4,14,4,,1,New Jersey Devils,/api/v1/teams/1,2,12,4,,17,Detroit Red Wings,/api/v1/teams/17
