gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
1980020395,/api/v1/game/1980020395/feed/live,R,19801981,1981-01-04T01:00:00Z,1,13,17,8,34,Hartford Whalers,/api/v1/teams/34,8,25,8,8,2,New York Islanders,/api/v1/teams/2
1980020397,/api/v1/game/1980020397/feed/live,R,19801981,1981-01-04T01:00:00Z,1,12,22,6,16,Chicago Blackhawks,/api/v1/teams/16,2,22,13,6,8,Montréal Canadiens,/api/v1/teams/8
1980020398,/api/v1/game/1980020398/feed/live,R,19801981,1981-01-04T01:00:00Z,4,10,20,8,17,Detroit Red Wings,/api/v1/teams/17,6,12,19,8,5,Pittsburgh Penguins,/api/v1/teams/5
1980020402,/api/v1/game/1980020402/feed/live,R,19801981,1981-01-04T01:00:00Z,3,18,9,10,7,Buffalo Sabres,/api/v1/teams/7,3,10,18,10,32,Quebec Nordiques,/api/v1/teams/32
1980020396,/api/v1/game/1980020396/feed/live,R,19801981,1981-01-04T02:00:00Z,0,13,14,11,15,Washington Capitals,/api/v1/teams/15,3,19,9,11,31,Minnesota North Stars,/api/v1/teams/31
1980020399,/api/v1/game/1980020399/feed/live,R,19801981,1981-01-04T02:00:00Z,3,17,12,11,23,Vancouver Canucks,/api/v1/teams/23,6,25,9,11,19,St. Louis Blues,/api/v1/teams/19
1980020400,/api/v1/game/1980020400/feed/live,R,19801981,1981-01-04T03:00:00Z,1,13,18,7,6,Boston Bruins,/api/v1/teams/6,4,14,19,7,35,Colorado Rockies,/api/v1/teams/35
1980020401,/api/v1/game/1980020401/feed/live,R,19801981,1981-01-04T03:00:00Z,1,13,19,5,10,Toronto Maple Leafs,/api/v1/teams/10,4,10,21,5,22,Edmonton Oilers,/api/v1/teams/22
1980020403,/api/v1/game/1980020403/feed/live,R,19801981,1981-01-05T01:00:00Z,2,10,18,10,32,Quebec Nordiques,/api/v1/teams/32,2,14,20,10,3,New York Rangers,/api/v1/teams/3
1980020404,/api/v1/game/1980020404/feed/live,R,19801981,1981-01-05T01:00:00Z,8,25,10,5,4,Philadelphia Flyers,/api/v1/teams/4,1,13,15,5,15,Washington Capitals,/api/v1/teams/15
1980020407,/api/v1/game/1980020407/feed/live,R,19801981,1981-01-05T01:00:00Z,2,19,9,9,31,Minnesota North Stars,/api/v1/teams/31,2,18,9,9,7,Buffalo Sabres,/api/v1/teams/7
1980020406,/api/v1/game/1980020406/feed/live,R,19801981,1981-01-05T02:00:00Z,2,12,20,7,5,Pittsburgh Penguins,/api/v1/teams/5,3,13,22,7,16,Chicago Blackhawks,/api/v1/teams/16
1980020405,/api/v1/game/1980020405/feed/live,R,19801981,1981-01-05T03:00:00Z,5,13,20,5,10,Toronto Maple Leafs,/api/v1/teams/10,8,18,12,5,20,Calgary Flames,/api/v1/teams/20
1980020409,/api/v1/game/1980020409/feed/live,R,19801981,1981-01-06T02:00:00Z,4,14,18,7,6,Boston Bruins,/api/v1/teams/6,1,3,29,7,33,Winnipeg Jets (1979),/api/v1/teams/33
1980020408,/api/v1/game/1980020408/feed/live,R,19801981,1981-01-06T04:00:00Z,2,18,13,8,20,Calgary Flames,/api/v1/teams/20,5,25,11,8,26,Los Angeles Kings,/api/v1/teams/26
1980020410,/api/v1/game/1980020410/feed/live,R,19801981,1981-01-07T01:00:00Z,3,13,21,5,10,Toronto Maple Leafs,/api/v1/teams/10,6,26,8,5,2,New York Islanders,/api/v1/teams/2
1980020411,/api/v1/game/1980020411/feed/live,R,19801981,1981-01-07T01:00:00Z,6,23,13,4,8,Montréal Canadiens,/api/v1/teams/8,2,10,21,4,17,Detroit Red Wings,/api/v1/teams/17
1980020413,/api/v1/game/1980020413/feed/live,R,19801981,1981-01-07T02:00:00Z,3,10,19,10,32,Quebec Nordiques,/api/v1/teams/32,6,26,9,10,19,St. Louis Blues,/api/v1/teams/19
1980020412,/api/v1/game/1980020412/feed/live,R,19801981,1981-01-07T03:00:00Z,7,18,12,11,23,Vancouver Canucks,/api/v1/teams/23,3,14,20,11,35,Colorado Rockies,/api/v1/teams/35
1980020414,/api/v1/game/1980020414/feed/live,R,19801981,1981-01-08T01:00:00Z,3,26,9,8,2,New York Islanders,/api/v1/teams/2,7,13,20,8,5,Pittsburgh Penguins,/api/v1/teams/5
1980020419,/api/v1/game/1980020419/feed/live,R,19801981,1981-01-08T01:00:00Z,8,4,29,7,33,Winnipeg Jets (1979),/api/v1/teams/33,2,13,22,7,10,Toronto Maple Leafs,/api/v1/teams/10
1980020420,/api/v1/game/1980020420/feed/live,R,19801981,1981-01-08T01:00:00Z,1,10,20,10,32,Quebec Nordiques,/api/v1/teams/32,5,19,9,10,7,Buffalo Sabres,/api/v1/teams/7
1980020417,/api/v1/game/1980020417/feed/live,R,19801981,1981-01-08T02:00:00Z,1,18,12,12,23,Vancouver Canucks,/api/v1/teams/23,1,19,9,12,31,Minnesota North Stars,/api/v1/teams/31
1980020418,/api/v1/game/1980020418/feed/live,R,19801981,1981-01-08T02:00:00Z,2,14,21,6,35,Colorado Rockies,/api/v1/teams/35,6,14,22,6,16,Chicago Blackhawks,/api/v1/teams/16
1980020415,/api/v1/game/1980020415/feed/live,R,19801981,1981-01-08T03:00:00Z,3,13,16,11,15,Washington Capitals,/api/v1/teams/15,6,11,21,11,22,Edmonton Oilers,/api/v1/teams/22
1980020416,/api/v1/game/1980020416/feed/live,R,19801981,1981-01-08T04:00:00Z,3,13,18,8,34,Hartford Whalers,/api/v1/teams/34,5,26,11,8,26,Los Angeles Kings,/api/v1/teams/26
1980020421,/api/v1/game/1980020421/feed/live,R,19801981,1981-01-09T01:00:00Z,5,26,9,6,19,St. Louis Blues,/api/v1/teams/19,5,25,10,6,4,Philadelphia Flyers,/api/v1/teams/4
1980020423,/api/v1/game/1980020423/feed/live,R,19801981,1981-01-09T01:00:00Z,2,13,21,7,5,Pittsburgh Penguins,/api/v1/teams/5,4,24,13,7,8,Montréal Canadiens,/api/v1/teams/8
1980020424,/api/v1/game/1980020424/feed/live,R,19801981,1981-01-09T01:00:00Z,4,10,22,8,17,Detroit Red Wings,/api/v1/teams/17,7,15,18,8,6,Boston Bruins,/api/v1/teams/6
1980020422,/api/v1/game/1980020422/feed/live,R,19801981,1981-01-09T03:00:00Z,0,13,17,11,15,Washington Capitals,/api/v1/teams/15,6,19,13,11,20,Calgary Flames,/api/v1/teams/20
1980020425,/api/v1/game/1980020425/feed/live,R,19801981,1981-01-10T01:00:00Z,3,19,9,12,7,Buffalo Sabres,/api/v1/teams/7,3,14,20,12,3,New York Rangers,/api/v1/teams/3
1980020427,/api/v1/game/1980020427/feed/live,R,19801981,1981-01-10T02:00:00Z,4,18,12,13,23,Vancouver Canucks,/api/v1/teams/23,4,4,29,13,33,Winnipeg Jets (1979),/api/v1/teams/33
1980020426,/api/v1/game/1980020426/feed/live,R,19801981,1981-01-10T03:00:00Z,6,13,18,9,34,Hartford Whalers,/api/v1/teams/34,6,11,21,9,22,Edmonton Oilers,/api/v1/teams/22
1980020428,/api/v1/game/1980020428/feed/live,R,19801981,1981-01-10T03:00:00Z,2,19,10,10,31,Minnesota North Stars,/api/v1/teams/31,4,15,21,10,35,Colorado Rockies,/api/v1/teams/35
1980020429,/api/v1/game/1980020429/feed/live,R,19801981,1981-01-11T01:00:00Z,3,16,18,7,6,Boston Bruins,/api/v1/teams/6,2,26,10,7,2,New York Islanders,/api/v1/teams/2
1980020430,/api/v1/game/1980020430/feed/live,R,19801981,1981-01-11T01:00:00Z,4,25,10,7,4,Philadelphia Flyers,/api/v1/teams/4,4,13,22,7,10,Toronto Maple Leafs,/api/v1/teams/10
1980020431,/api/v1/game/1980020431/feed/live,R,19801981,1981-01-11T01:00:00Z,1,19,14,8,20,Calgary Flames,/api/v1/teams/20,4,11,22,8,17,Detroit Red Wings,/api/v1/teams/17
1980020433,/api/v1/game/1980020433/feed/live,R,19801981,1981-01-11T01:00:00Z,5,10,20,11,32,Quebec Nordiques,/api/v1/teams/32,5,24,13,11,8,Montréal Canadiens,/api/v1/teams/8
1980020435,/api/v1/game/1980020435/feed/live,R,19801981,1981-01-11T01:00:00Z,5,15,22,6,16,Chicago Blackhawks,/api/v1/teams/16,3,13,22,6,5,Pittsburgh Penguins,/api/v1/teams/5
1980020432,/api/v1/game/1980020432/feed/live,R,19801981,1981-01-11T02:00:00Z,2,13,18,11,15,Washington Capitals,/api/v1/teams/15,3,20,10,11,31,Minnesota North Stars,/api/v1/teams/31
1980020434,/api/v1/game/1980020434/feed/live,R,19801981,1981-01-11T02:00:00Z,5,14,18,9,34,Hartford Whalers,/api/v1/teams/34,3,4,30,9,33,Winnipeg Jets (1979),/api/v1/teams/33
1980020436,/api/v1/game/1980020436/feed/live,R,19801981,1981-01-11T02:00:00Z,6,26,11,5,26,Los Angeles Kings,/api/v1/teams/26,6,26,9,5,19,St. Louis Blues,/api/v1/teams/19
1980020437,/api/v1/game/1980020437/feed/live,R,19801981,1981-01-12T01:00:00Z,5,14,22,6,10,Toronto Maple Leafs,/api/v1/teams/10,3,14,21,6,3,New York Rangers,/api/v1/teams/3
1980020438,/api/v1/game/1980020438/feed/live,R,19801981,1981-01-12T01:00:00Z,4,27,10,8,2,New York Islanders,/api/v1/teams/2,2,25,11,8,4,Philadelphia Flyers,/api/v1/teams/4
1980020440,/api/v1/game/1980020440/feed/live,R,19801981,1981-01-12T01:00:00Z,4,26,11,6,26,Los Angeles Kings,/api/v1/teams/26,4,19,9,6,7,Buffalo Sabres,/api/v1/teams/7
1980020441,/api/v1/game/1980020441/feed/live,R,19801981,1981-01-12T01:00:00Z,6,12,21,7,22,Edmonton Oilers,/api/v1/teams/22,3,10,21,7,32,Quebec Nordiques,/api/v1/teams/32
1980020439,/api/v1/game/1980020439/feed/live,R,19801981,1981-01-12T02:00:00Z,1,19,15,8,20,Calgary Flames,/api/v1/teams/20,2,16,22,8,16,Chicago Blackhawks,/api/v1/teams/16
1980020443,/api/v1/game/1980020443/feed/live,R,19801981,1981-01-13T01:00:00Z,0,12,22,7,22,Edmonton Oilers,/api/v1/teams/22,5,25,13,7,8,Montréal Canadiens,/api/v1/teams/8
1980020444,/api/v1/game/1980020444/feed/live,R,19801981,1981-01-13T01:00:00Z,5,27,9,7,19,St. Louis Blues,/api/v1/teams/19,2,14,19,7,34,Hartford Whalers,/api/v1/teams/34
1980020445,/api/v1/game/1980020445/feed/live,R,19801981,1981-01-13T01:00:00Z,3,20,11,10,31,Minnesota North Stars,/api/v1/teams/31,4,17,18,10,6,Boston Bruins,/api/v1/teams/6
1980020442,/api/v1/game/1980020442/feed/live,R,19801981,1981-01-13T03:00:00Z,2,14,18,11,15,Washington Capitals,/api/v1/teams/15,1,15,22,11,35,Colorado Rockies,/api/v1/teams/35
1980020447,/api/v1/game/1980020447/feed/live,R,19801981,1981-01-14T01:00:00Z,3,13,23,7,5,Pittsburgh Penguins,/api/v1/teams/5,6,28,10,7,2,New York Islanders,/api/v1/teams/2
1980020448,/api/v1/game/1980020448/feed/live,R,19801981,1981-01-14T01:00:00Z,3,17,18,8,6,Boston Bruins,/api/v1/teams/6,3,11,22,8,17,Detroit Red Wings,/api/v1/teams/17
1980020450,/api/v1/game/1980020450/feed/live,R,19801981,1981-01-14T01:00:00Z,3,4,30,9,33,Winnipeg Jets (1979),/api/v1/teams/33,3,10,21,9,32,Quebec Nordiques,/api/v1/teams/32
1980020446,/api/v1/game/1980020446/feed/live,R,19801981,1981-01-14T03:00:00Z,4,14,21,8,3,New York Rangers,/api/v1/teams/3,4,19,15,8,20,Calgary Flames,/api/v1/teams/20
1980020449,/api/v1/game/1980020449/feed/live,R,19801981,1981-01-14T04:00:00Z,3,15,22,7,35,Colorado Rockies,/api/v1/teams/35,3,18,12,7,23,Vancouver Canucks,/api/v1/teams/23
1980020451,/api/v1/game/1980020451/feed/live,R,19801981,1981-01-15T01:00:00Z,5,27,11,6,26,Los Angeles Kings,/api/v1/teams/26,4,14,20,6,34,Hartford Whalers,/api/v1/teams/34
1980020452,/api/v1/game/1980020452/feed/live,R,19801981,1981-01-15T01:00:00Z,3,27,10,7,19,St. Louis Blues,/api/v1/teams/19,6,14,23,7,5,Pittsburgh Penguins,/api/v1/teams/5
1980020453,/api/v1/game/1980020453/feed/live,R,19801981,1981-01-15T01:00:00Z,7,13,22,7,22,Edmonton Oilers,/api/v1/teams/22,4,14,23,7,10,Toronto Maple Leafs,/api/v1/teams/10
1980020454,/api/v1/game/1980020454/feed/live,R,19801981,1981-01-15T01:00:00Z,1,20,11,11,31,Minnesota North Stars,/api/v1/teams/31,1,19,9,11,7,Buffalo Sabres,/api/v1/teams/7
1980020456,/api/v1/game/1980020456/feed/live,R,19801981,1981-01-16T01:00:00Z,4,11,21,12,32,Quebec Nordiques,/api/v1/teams/32,1,25,12,12,4,Philadelphia Flyers,/api/v1/teams/4
1980020458,/api/v1/game/1980020458/feed/live,R,19801981,1981-01-16T01:00:00Z,0,27,12,6,26,Los Angeles Kings,/api/v1/teams/26,3,15,18,6,15,Washington Capitals,/api/v1/teams/15
1980020459,/api/v1/game/1980020459/feed/live,R,19801981,1981-01-16T01:00:00Z,3,4,31,9,33,Winnipeg Jets (1979),/api/v1/teams/33,7,26,13,9,8,Montréal Canadiens,/api/v1/teams/8
1980020460,/api/v1/game/1980020460/feed/live,R,19801981,1981-01-16T02:00:00Z,2,17,19,8,6,Boston Bruins,/api/v1/teams/6,3,17,22,8,16,Chicago Blackhawks,/api/v1/teams/16
1980020455,/api/v1/game/1980020455/feed/live,R,19801981,1981-01-16T03:00:00Z,3,14,22,8,3,New York Rangers,/api/v1/teams/3,4,16,22,8,35,Colorado Rockies,/api/v1/teams/35
1980020457,/api/v1/game/1980020457/feed/live,R,19801981,1981-01-16T03:00:00Z,0,11,23,9,17,Detroit Red Wings,/api/v1/teams/17,10,20,15,9,20,Calgary Flames,/api/v1/teams/20
1980020462,/api/v1/game/1980020462/feed/live,R,19801981,1981-01-17T01:00:00Z,5,13,22,8,22,Edmonton Oilers,/api/v1/teams/22,5,19,9,8,7,Buffalo Sabres,/api/v1/teams/7
1980020461,/api/v1/game/1980020461/feed/live,R,19801981,1981-01-17T04:00:00Z,1,11,24,9,17,Detroit Red Wings,/api/v1/teams/17,3,19,12,9,23,Vancouver Canucks,/api/v1/teams/23
1980020463,/api/v1/game/1980020463/feed/live,R,19801981,1981-01-18T01:00:00Z,4,25,13,7,4,Philadelphia Flyers,/api/v1/teams/4,6,18,19,7,6,Boston Bruins,/api/v1/teams/6
1980020464,/api/v1/game/1980020464/feed/live,R,19801981,1981-01-18T01:00:00Z,4,15,19,11,15,Washington Capitals,/api/v1/teams/15,6,29,10,11,2,New York Islanders,/api/v1/teams/2
1980020466,/api/v1/game/1980020466/feed/live,R,19801981,1981-01-18T01:00:00Z,5,26,14,5,8,Montréal Canadiens,/api/v1/teams/8,6,15,23,5,10,Toronto Maple Leafs,/api/v1/teams/10
1980020467,/api/v1/game/1980020467/feed/live,R,19801981,1981-01-18T01:00:00Z,3,18,22,6,16,Chicago Blackhawks,/api/v1/teams/16,2,14,21,6,34,Hartford Whalers,/api/v1/teams/34
1980020468,/api/v1/game/1980020468/feed/live,R,19801981,1981-01-18T01:00:00Z,4,27,13,6,26,Los Angeles Kings,/api/v1/teams/26,5,15,23,6,5,Pittsburgh Penguins,/api/v1/teams/5
1980020470,/api/v1/game/1980020470/feed/live,R,19801981,1981-01-18T02:00:00Z,6,13,23,8,22,Edmonton Oilers,/api/v1/teams/22,7,28,10,8,19,St. Louis Blues,/api/v1/teams/19
1980020471,/api/v1/game/1980020471/feed/live,R,19801981,1981-01-18T02:00:00Z,1,11,22,12,32,Quebec Nordiques,/api/v1/teams/32,7,21,11,12,31,Minnesota North Stars,/api/v1/teams/31
1980020465,/api/v1/game/1980020465/feed/live,R,19801981,1981-01-18T03:00:00Z,2,4,32,9,33,Winnipeg Jets (1979),/api/v1/teams/33,4,21,15,9,20,Calgary Flames,/api/v1/teams/20
1980020469,/api/v1/game/1980020469/feed/live,R,19801981,1981-01-18T03:00:00Z,5,20,12,14,23,Vancouver Canucks,/api/v1/teams/23,2,16,23,14,35,Colorado Rockies,/api/v1/teams/35
1980020472,/api/v1/game/1980020472/feed/live,R,19801981,1981-01-19T01:00:00Z,0,14,23,8,3,New York Rangers,/api/v1/teams/3,4,20,9,8,7,Buffalo Sabres,/api/v1/teams/7
1980020473,/api/v1/game/1980020473/feed/live,R,19801981,1981-01-19T01:00:00Z,2,27,14,6,26,Los Angeles Kings,/api/v1/teams/26,7,26,13,6,4,Philadelphia Flyers,/api/v1/teams/4
1980020474,/api/v1/game/1980020474/feed/live,R,19801981,1981-01-19T01:00:00Z,2,14,22,9,34,Hartford Whalers,/api/v1/teams/34,3,16,19,9,15,Washington Capitals,/api/v1/teams/15
1980020475,/api/v1/game/1980020475/feed/live,R,19801981,1981-01-19T02:00:00Z,2,11,23,12,32,Quebec Nordiques,/api/v1/teams/32,7,19,22,12,16,Chicago Blackhawks,/api/v1/teams/16
1980020476,/api/v1/game/1980020476/feed/live,R,19801981,1981-01-19T02:00:00Z,5,16,23,6,10,Toronto Maple Leafs,/api/v1/teams/10,4,4,33,6,33,Winnipeg Jets (1979),/api/v1/teams/33
1980020477,/api/v1/game/1980020477/feed/live,R,19801981,1981-01-20T01:00:00Z,3,21,16,9,20,Calgary Flames,/api/v1/teams/20,6,15,23,9,3,New York Rangers,/api/v1/teams/3
1980020479,/api/v1/game/1980020479/feed/live,R,19801981,1981-01-20T01:00:00Z,1,20,10,15,7,Buffalo Sabres,/api/v1/teams/7,5,19,19,15,6,Boston Bruins,/api/v1/teams/6
1980020478,/api/v1/game/1980020478/feed/live,R,19801981,1981-01-20T02:00:00Z,3,26,15,5,8,Montréal Canadiens,/api/v1/teams/8,6,22,11,5,31,Minnesota North Stars,/api/v1/teams/31
1980020480,/api/v1/game/1980020480/feed/live,R,19801981,1981-01-21T01:00:00Z,0,21,17,9,20,Calgary Flames,/api/v1/teams/20,5,30,10,9,2,New York Islanders,/api/v1/teams/2
1980020481,/api/v1/game/1980020481/feed/live,R,19801981,1981-01-21T04:00:00Z,4,11,25,9,17,Detroit Red Wings,/api/v1/teams/17,11,28,14,9,26,Los Angeles Kings,/api/v1/teams/26
1980020482,/api/v1/game/1980020482/feed/live,R,19801981,1981-01-21T04:00:00Z,2,16,23,7,10,Toronto Maple Leafs,/api/v1/teams/10,2,20,12,7,23,Vancouver Canucks,/api/v1/teams/23
1980020484,/api/v1/game/1980020484/feed/live,R,19801981,1981-01-22T01:00:00Z,5,27,13,7,4,Philadelphia Flyers,/api/v1/teams/4,0,15,24,7,5,Pittsburgh Penguins,/api/v1/teams/5
1980020485,/api/v1/game/1980020485/feed/live,R,19801981,1981-01-22T01:00:00Z,2,23,11,11,31,Minnesota North Stars,/api/v1/teams/31,1,16,20,11,15,Washington Capitals,/api/v1/teams/15
1980020487,/api/v1/game/1980020487/feed/live,R,19801981,1981-01-22T01:00:00Z,6,28,10,8,19,St. Louis Blues,/api/v1/teams/19,6,14,22,8,34,Hartford Whalers,/api/v1/teams/34
1980020489,/api/v1/game/1980020489/feed/live,R,19801981,1981-01-22T01:00:00Z,6,21,10,15,7,Buffalo Sabres,/api/v1/teams/7,5,11,24,15,32,Quebec Nordiques,/api/v1/teams/32
1980020483,/api/v1/game/1980020483/feed/live,R,19801981,1981-01-22T02:00:00Z,1,15,24,8,3,New York Rangers,/api/v1/teams/3,5,5,33,8,33,Winnipeg Jets (1979),/api/v1/teams/33
1980020486,/api/v1/game/1980020486/feed/live,R,19801981,1981-01-22T02:00:00Z,2,26,16,5,8,Montréal Canadiens,/api/v1/teams/8,4,20,22,5,16,Chicago Blackhawks,/api/v1/teams/16
1980020488,/api/v1/game/1980020488/feed/live,R,19801981,1981-01-22T03:00:00Z,1,20,13,15,23,Vancouver Canucks,/api/v1/teams/23,5,14,23,15,22,Edmonton Oilers,/api/v1/teams/22
1980020490,/api/v1/game/1980020490/feed/live,R,19801981,1981-01-23T01:00:00Z,3,31,10,8,2,New York Islanders,/api/v1/teams/2,0,11,26,8,17,Detroit Red Wings,/api/v1/teams/17
1980020491,/api/v1/game/1980020491/feed/live,R,19801981,1981-01-23T01:00:00Z,4,23,12,11,31,Minnesota North Stars,/api/v1/teams/31,5,28,13,11,4,Philadelphia Flyers,/api/v1/teams/4
1980020493,/api/v1/game/1980020493/feed/live,R,19801981,1981-01-23T01:00:00Z,3,28,11,8,19,St. Louis Blues,/api/v1/teams/19,7,20,19,8,6,Boston Bruins,/api/v1/teams/6
1980020492,/api/v1/game/1980020492/feed/live,R,19801981,1981-01-23T04:00:00Z,3,16,23,8,10,Toronto Maple Leafs,/api/v1/teams/10,3,28,14,8,26,Los Angeles Kings,/api/v1/teams/26
1980020495,/api/v1/game/1980020495/feed/live,R,19801981,1981-01-24T01:00:00Z,4,22,17,9,20,Calgary Flames,/api/v1/teams/20,2,14,23,9,34,Hartford Whalers,/api/v1/teams/34
1980020494,/api/v1/game/1980020494/feed/live,R,19801981,1981-01-24T03:00:00Z,7,16,24,8,3,New York Rangers,/api/v1/teams/3,4,14,24,8,22,Edmonton Oilers,/api/v1/teams/22
1980020496,/api/v1/game/1980020496/feed/live,R,19801981,1981-01-24T03:00:00Z,2,5,33,10,33,Winnipeg Jets (1979),/api/v1/teams/33,2,16,23,10,35,Colorado Rockies,/api/v1/teams/35
1980020497,/api/v1/game/1980020497/feed/live,R,19801981,1981-01-25T01:00:00Z,6,29,14,7,26,Los Angeles Kings,/api/v1/teams/26,4,20,20,7,6,Boston Bruins,/api/v1/teams/6
1980020499,/api/v1/game/1980020499/feed/live,R,19801981,1981-01-25T01:00:00Z,4,11,25,12,32,Quebec Nordiques,/api/v1/teams/32,7,32,10,12,2,New York Islanders,/api/v1/teams/2
1980020500,/api/v1/game/1980020500/feed/live,R,19801981,1981-01-25T01:00:00Z,3,28,14,7,4,Philadelphia Flyers,/api/v1/teams/4,6,27,16,7,8,Montréal Canadiens,/api/v1/teams/8
1980020501,/api/v1/game/1980020501/feed/live,R,19801981,1981-01-25T01:00:00Z,3,22,18,9,20,Calgary Flames,/api/v1/teams/20,4,16,24,9,5,Pittsburgh Penguins,/api/v1/teams/5
1980020502,/api/v1/game/1980020502/feed/live,R,19801981,1981-01-25T01:00:00Z,7,22,10,15,7,Buffalo Sabres,/api/v1/teams/7,4,16,21,15,15,Washington Capitals,/api/v1/teams/15
1980020503,/api/v1/game/1980020503/feed/live,R,19801981,1981-01-25T01:00:00Z,4,14,24,10,34,Hartford Whalers,/api/v1/teams/34,7,17,23,10,10,Toronto Maple Leafs,/api/v1/teams/10
1980020504,/api/v1/game/1980020504/feed/live,R,19801981,1981-01-25T01:00:00Z,2,16,24,8,35,Colorado Rockies,/api/v1/teams/35,6,12,26,8,17,Detroit Red Wings,/api/v1/teams/17
1980020505,/api/v1/game/1980020505/feed/live,R,19801981,1981-01-25T02:00:00Z,2,20,23,6,16,Chicago Blackhawks,/api/v1/teams/16,4,29,11,6,19,St. Louis Blues,/api/v1/teams/19
1980020506,/api/v1/game/1980020506/feed/live,R,19801981,1981-01-25T02:00:00Z,1,14,25,8,22,Edmonton Oilers,/api/v1/teams/22,6,24,12,8,31,Minnesota North Stars,/api/v1/teams/31
1980020498,/api/v1/game/1980020498/feed/live,R,19801981,1981-01-25T04:00:00Z,7,17,24,8,3,New York Rangers,/api/v1/teams/3,5,20,14,8,23,Vancouver Canucks,/api/v1/teams/23
1980020507,/api/v1/game/1980020507/feed/live,R,19801981,1981-01-27T01:00:00Z,5,23,10,15,7,Buffalo Sabres,/api/v1/teams/7,3,32,11,15,2,New York Islanders,/api/v1/teams/2
1980020509,/api/v1/game/1980020509/feed/live,R,19801981,1981-01-27T01:00:00Z,4,13,26,9,17,Detroit Red Wings,/api/v1/teams/17,2,17,24,9,10,Toronto Maple Leafs,/api/v1/teams/10
1980020510,/api/v1/game/1980020510/feed/live,R,19801981,1981-01-27T01:00:00Z,7,30,14,7,26,Los Angeles Kings,/api/v1/teams/26,5,11,26,7,32,Quebec Nordiques,/api/v1/teams/32
1980020511,/api/v1/game/1980020511/feed/live,R,19801981,1981-01-27T01:00:00Z,3,16,25,8,35,Colorado Rockies,/api/v1/teams/35,5,21,20,8,6,Boston Bruins,/api/v1/teams/6
1980020508,/api/v1/game/1980020508/feed/live,R,19801981,1981-01-27T02:00:00Z,2,22,19,9,20,Calgary Flames,/api/v1/teams/20,3,25,12,9,31,Minnesota North Stars,/api/v1/teams/31
1980020512,/api/v1/game/1980020512/feed/live,R,19801981,1981-01-28T01:00:00Z,3,5,34,10,33,Winnipeg Jets (1979),/api/v1/teams/33,4,17,21,10,15,Washington Capitals,/api/v1/teams/15
1980020513,/api/v1/game/1980020513/feed/live,R,19801981,1981-01-28T02:00:00Z,1,16,25,7,5,Pittsburgh Penguins,/api/v1/teams/5,7,30,11,7,19,St. Louis Blues,/api/v1/teams/19
1980020515,/api/v1/game/1980020515/feed/live,R,19801981,1981-01-29T01:00:00Z,6,33,11,8,2,New York Islanders,/api/v1/teams/2,4,17,25,8,10,Toronto Maple Leafs,/api/v1/teams/10
1980020516,/api/v1/game/1980020516/feed/live,R,19801981,1981-01-29T01:00:00Z,4,28,14,8,4,Philadelphia Flyers,/api/v1/teams/4,4,23,10,8,7,Buffalo Sabres,/api/v1/teams/7
1980020518,/api/v1/game/1980020518/feed/live,R,19801981,1981-01-29T01:00:00Z,3,16,26,8,35,Colorado Rockies,/api/v1/teams/35,6,15,24,8,34,Hartford Whalers,/api/v1/teams/34
1980020519,/api/v1/game/1980020519/feed/live,R,19801981,1981-01-29T01:00:00Z,1,25,13,11,31,Minnesota North Stars,/api/v1/teams/31,3,17,25,11,5,Pittsburgh Penguins,/api/v1/teams/5
1980020520,/api/v1/game/1980020520/feed/live,R,19801981,1981-01-29T01:00:00Z,2,13,26,10,17,Detroit Red Wings,/api/v1/teams/17,2,11,26,10,32,Quebec Nordiques,/api/v1/teams/32
1980020521,/api/v1/game/1980020521/feed/live,R,19801981,1981-01-29T02:00:00Z,3,20,15,15,23,Vancouver Canucks,/api/v1/teams/23,7,21,23,15,16,Chicago Blackhawks,/api/v1/teams/16
1980020517,/api/v1/game/1980020517/feed/live,R,19801981,1981-01-29T03:00:00Z,1,27,17,5,8,Montréal Canadiens,/api/v1/teams/8,9,15,25,5,22,Edmonton Oilers,/api/v1/teams/22
1980020514,/api/v1/game/1980020514/feed/live,R,19801981,1981-01-29T04:00:00Z,6,18,24,8,3,New York Rangers,/api/v1/teams/3,2,30,15,8,26,Los Angeles Kings,/api/v1/teams/26
1980020523,/api/v1/game/1980020523/feed/live,R,19801981,1981-01-30T01:00:00Z,1,20,16,15,23,Vancouver Canucks,/api/v1/teams/23,3,18,21,15,15,Washington Capitals,/api/v1/teams/15
1980020524,/api/v1/game/1980020524/feed/live,R,19801981,1981-01-30T01:00:00Z,3,25,13,12,31,Minnesota North Stars,/api/v1/teams/31,3,13,26,12,17,Detroit Red Wings,/api/v1/teams/17
1980020525,/api/v1/game/1980020525/feed/live,R,19801981,1981-01-30T01:00:00Z,6,5,35,10,33,Winnipeg Jets (1979),/api/v1/teams/33,7,22,20,10,6,Boston Bruins,/api/v1/teams/6
1980020522,/api/v1/game/1980020522/feed/live,R,19801981,1981-01-30T03:00:00Z,4,27,17,6,8,Montréal Canadiens,/api/v1/teams/8,4,22,19,6,20,Calgary Flames,/api/v1/teams/20
