gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2002021037,/api/v1/game/2002021037/feed/live,R,20022003,2003-03-12T02:30:00Z,5,30,24,8,22,Edmonton Oilers,/api/v1/teams/22,2,23,32,8,20,Calgary Flames,/api/v1/teams/20
2002021038,/api/v1/game/2002021038/feed/live,R,20022003,2003-03-12T03:00:00Z,3,30,28,9,2,New York Islanders,/api/v1/teams/2,4,40,18,9,23,Vancouver Canucks,/api/v1/teams/23
2002021039,/api/v1/game/2002021039/feed/live,R,20022003,2003-03-12T03:30:00Z,4,36,19,8,19,St. Louis Blues,/api/v1/teams/19,2,25,33,8,28,San Jose Sharks,/api/v1/teams/28
2002021040,/api/v1/game/2002021040/feed/live,R,20022003,2003-03-13T00:00:00Z,3,22,34,9,12,Carolina Hurricanes,/api/v1/teams/12,2,21,32,9,7,Buffalo Sabres,/api/v1/teams/7
2002021041,/api/v1/game/2002021041/feed/live,R,20022003,2003-03-13T00:00:00Z,2,29,33,4,26,Los Angeles Kings,/api/v1/teams/26,4,31,23,4,14,Tampa Bay Lightning,/api/v1/teams/14
2002021042,/api/v1/game/2002021042/feed/live,R,20022003,2003-03-13T00:30:00Z,2,27,26,11,18,Nashville Predators,/api/v1/teams/18,2,25,36,11,5,Pittsburgh Penguins,/api/v1/teams/5
2002021043,/api/v1/game/2002021043/feed/live,R,20022003,2003-03-13T00:30:00Z,4,26,29,8,8,Montréal Canadiens,/api/v1/teams/8,0,22,28,8,13,Florida Panthers,/api/v1/teams/13
2002021044,/api/v1/game/2002021044/feed/live,R,20022003,2003-03-13T01:00:00Z,2,39,15,15,25,Dallas Stars,/api/v1/teams/25,4,35,24,15,30,Minnesota Wild,/api/v1/teams/30
2002021045,/api/v1/game/2002021045/feed/live,R,20022003,2003-03-13T02:00:00Z,3,40,18,9,17,Detroit Red Wings,/api/v1/teams/17,2,27,29,9,27,Phoenix Coyotes,/api/v1/teams/27
2002021046,/api/v1/game/2002021046/feed/live,R,20022003,2003-03-13T03:30:00Z,2,25,30,10,16,Chicago Blackhawks,/api/v1/teams/16,5,34,25,10,24,Anaheim Ducks,/api/v1/teams/24
2002021047,/api/v1/game/2002021047/feed/live,R,20022003,2003-03-14T00:00:00Z,3,39,19,6,1,New Jersey Devils,/api/v1/teams/1,4,32,27,6,6,Boston Bruins,/api/v1/teams/6
2002021048,/api/v1/game/2002021048/feed/live,R,20022003,2003-03-14T00:00:00Z,2,28,32,9,3,New York Rangers,/api/v1/teams/3,3,45,18,9,9,Ottawa Senators,/api/v1/teams/9
2002021049,/api/v1/game/2002021049/feed/live,R,20022003,2003-03-14T00:00:00Z,3,22,35,9,12,Carolina Hurricanes,/api/v1/teams/12,5,36,18,9,4,Philadelphia Flyers,/api/v1/teams/4
2002021050,/api/v1/game/2002021050/feed/live,R,20022003,2003-03-14T00:00:00Z,5,35,16,12,21,Colorado Avalanche,/api/v1/teams/21,1,24,36,12,29,Columbus Blue Jackets,/api/v1/teams/29
2002021051,/api/v1/game/2002021051/feed/live,R,20022003,2003-03-14T00:30:00Z,4,27,29,8,8,Montréal Canadiens,/api/v1/teams/8,2,23,36,8,11,Atlanta Thrashers,/api/v1/teams/11
2002021052,/api/v1/game/2002021052/feed/live,R,20022003,2003-03-14T02:00:00Z,3,38,26,5,10,Toronto Maple Leafs,/api/v1/teams/10,4,24,32,5,20,Calgary Flames,/api/v1/teams/20
2002021053,/api/v1/game/2002021053/feed/live,R,20022003,2003-03-14T02:00:00Z,5,31,28,9,2,New York Islanders,/api/v1/teams/2,2,30,25,9,22,Edmonton Oilers,/api/v1/teams/22
2002021054,/api/v1/game/2002021054/feed/live,R,20022003,2003-03-14T03:00:00Z,4,36,19,9,19,St. Louis Blues,/api/v1/teams/19,4,40,18,9,23,Vancouver Canucks,/api/v1/teams/23
2002021147,/api/v1/game/2002021147/feed/live,R,20022003,2003-03-14T03:30:00Z,2,25,33,6,28,San Jose Sharks,/api/v1/teams/28,3,35,25,6,24,Anaheim Ducks,/api/v1/teams/24
2002021055,/api/v1/game/2002021055/feed/live,R,20022003,2003-03-15T00:00:00Z,4,32,23,11,14,Tampa Bay Lightning,/api/v1/teams/14,2,21,33,11,7,Buffalo Sabres,/api/v1/teams/7
2002021056,/api/v1/game/2002021056/feed/live,R,20022003,2003-03-15T00:00:00Z,3,30,33,4,26,Los Angeles Kings,/api/v1/teams/26,1,33,26,4,15,Washington Capitals,/api/v1/teams/15
2002021057,/api/v1/game/2002021057/feed/live,R,20022003,2003-03-15T01:00:00Z,1,27,27,11,18,Nashville Predators,/api/v1/teams/18,3,36,24,11,30,Minnesota Wild,/api/v1/teams/30
2002021058,/api/v1/game/2002021058/feed/live,R,20022003,2003-03-15T02:00:00Z,4,26,30,10,16,Chicago Blackhawks,/api/v1/teams/16,0,27,30,10,27,Phoenix Coyotes,/api/v1/teams/27
2002021059,/api/v1/game/2002021059/feed/live,R,20022003,2003-03-15T17:00:00Z,1,22,29,12,13,Florida Panthers,/api/v1/teams/13,4,33,27,12,6,Boston Bruins,/api/v1/teams/6
2002021060,/api/v1/game/2002021060/feed/live,R,20022003,2003-03-15T20:00:00Z,1,28,33,9,3,New York Rangers,/api/v1/teams/3,3,40,19,9,1,New Jersey Devils,/api/v1/teams/1
2002021061,/api/v1/game/2002021061/feed/live,R,20022003,2003-03-15T20:00:00Z,4,37,18,11,4,Philadelphia Flyers,/api/v1/teams/4,1,25,37,11,5,Pittsburgh Penguins,/api/v1/teams/5
2002021062,/api/v1/game/2002021062/feed/live,R,20022003,2003-03-15T20:00:00Z,3,35,17,12,21,Colorado Avalanche,/api/v1/teams/21,5,41,18,12,17,Detroit Red Wings,/api/v1/teams/17
2002021068,/api/v1/game/2002021068/feed/live,R,20022003,2003-03-16T00:00:00Z,1,39,26,5,10,Toronto Maple Leafs,/api/v1/teams/10,0,40,19,5,23,Vancouver Canucks,/api/v1/teams/23
2002021063,/api/v1/game/2002021063/feed/live,R,20022003,2003-03-16T00:00:00Z,2,33,23,11,14,Tampa Bay Lightning,/api/v1/teams/14,1,27,30,11,8,Montréal Canadiens,/api/v1/teams/8
2002021064,/api/v1/game/2002021064/feed/live,R,20022003,2003-03-16T00:00:00Z,5,32,28,9,2,New York Islanders,/api/v1/teams/2,2,45,19,9,9,Ottawa Senators,/api/v1/teams/9
2002021065,/api/v1/game/2002021065/feed/live,R,20022003,2003-03-16T00:00:00Z,0,30,33,5,26,Los Angeles Kings,/api/v1/teams/26,0,22,35,5,12,Carolina Hurricanes,/api/v1/teams/12
2002021066,/api/v1/game/2002021066/feed/live,R,20022003,2003-03-16T00:00:00Z,3,21,34,9,7,Buffalo Sabres,/api/v1/teams/7,5,24,36,9,11,Atlanta Thrashers,/api/v1/teams/11
2002021067,/api/v1/game/2002021067/feed/live,R,20022003,2003-03-16T00:00:00Z,0,36,25,9,30,Minnesota Wild,/api/v1/teams/30,5,25,36,9,29,Columbus Blue Jackets,/api/v1/teams/29
2002021069,/api/v1/game/2002021069/feed/live,R,20022003,2003-03-16T01:00:00Z,1,37,19,9,19,St. Louis Blues,/api/v1/teams/19,0,27,28,9,18,Nashville Predators,/api/v1/teams/18
2002021070,/api/v1/game/2002021070/feed/live,R,20022003,2003-03-16T02:00:00Z,2,35,26,8,24,Anaheim Ducks,/api/v1/teams/24,4,28,30,8,27,Phoenix Coyotes,/api/v1/teams/27
2002021071,/api/v1/game/2002021071/feed/live,R,20022003,2003-03-16T03:00:00Z,3,39,16,15,25,Dallas Stars,/api/v1/teams/25,4,31,25,15,22,Edmonton Oilers,/api/v1/teams/22
2002021072,/api/v1/game/2002021072/feed/live,R,20022003,2003-03-16T03:30:00Z,2,24,33,10,20,Calgary Flames,/api/v1/teams/20,3,26,33,10,28,San Jose Sharks,/api/v1/teams/28
2002021073,/api/v1/game/2002021073/feed/live,R,20022003,2003-03-16T20:00:00Z,4,23,29,12,13,Florida Panthers,/api/v1/teams/13,2,25,38,12,5,Pittsburgh Penguins,/api/v1/teams/5
2002021074,/api/v1/game/2002021074/feed/live,R,20022003,2003-03-16T23:00:00Z,1,35,18,12,21,Colorado Avalanche,/api/v1/teams/21,2,34,26,12,15,Washington Capitals,/api/v1/teams/15
2002021075,/api/v1/game/2002021075/feed/live,R,20022003,2003-03-17T00:00:00Z,2,45,20,7,9,Ottawa Senators,/api/v1/teams/9,6,42,18,7,17,Detroit Red Wings,/api/v1/teams/17
2002021076,/api/v1/game/2002021076/feed/live,R,20022003,2003-03-17T01:00:00Z,2,24,33,11,20,Calgary Flames,/api/v1/teams/20,2,35,26,11,24,Anaheim Ducks,/api/v1/teams/24
2002021077,/api/v1/game/2002021077/feed/live,R,20022003,2003-03-18T00:00:00Z,4,38,18,11,4,Philadelphia Flyers,/api/v1/teams/4,2,40,20,11,1,New Jersey Devils,/api/v1/teams/1
2002021078,/api/v1/game/2002021078/feed/live,R,20022003,2003-03-18T00:00:00Z,0,32,29,9,2,New York Islanders,/api/v1/teams/2,1,29,33,9,3,New York Rangers,/api/v1/teams/3
2002021079,/api/v1/game/2002021079/feed/live,R,20022003,2003-03-18T00:00:00Z,3,36,25,10,30,Minnesota Wild,/api/v1/teams/30,3,33,23,10,14,Tampa Bay Lightning,/api/v1/teams/14
2002021080,/api/v1/game/2002021080/feed/live,R,20022003,2003-03-18T00:30:00Z,2,25,37,7,29,Columbus Blue Jackets,/api/v1/teams/29,3,25,36,7,11,Atlanta Thrashers,/api/v1/teams/11
2002021081,/api/v1/game/2002021081/feed/live,R,20022003,2003-03-18T01:00:00Z,5,32,25,8,22,Edmonton Oilers,/api/v1/teams/22,3,27,29,8,18,Nashville Predators,/api/v1/teams/18
2002021082,/api/v1/game/2002021082/feed/live,R,20022003,2003-03-18T01:30:00Z,4,41,19,12,23,Vancouver Canucks,/api/v1/teams/23,2,39,17,12,25,Dallas Stars,/api/v1/teams/25
2002021083,/api/v1/game/2002021083/feed/live,R,20022003,2003-03-18T03:30:00Z,3,27,30,10,16,Chicago Blackhawks,/api/v1/teams/16,2,26,33,10,28,San Jose Sharks,/api/v1/teams/28
2002021084,/api/v1/game/2002021084/feed/live,R,20022003,2003-03-19T00:00:00Z,2,38,19,11,4,Philadelphia Flyers,/api/v1/teams/4,5,22,34,11,7,Buffalo Sabres,/api/v1/teams/7
2002021085,/api/v1/game/2002021085/feed/live,R,20022003,2003-03-19T00:00:00Z,6,46,20,7,9,Ottawa Senators,/api/v1/teams/9,5,22,36,7,12,Carolina Hurricanes,/api/v1/teams/12
2002021086,/api/v1/game/2002021086/feed/live,R,20022003,2003-03-19T00:30:00Z,3,32,29,10,2,New York Islanders,/api/v1/teams/2,3,39,26,10,10,Toronto Maple Leafs,/api/v1/teams/10
2002021087,/api/v1/game/2002021087/feed/live,R,20022003,2003-03-19T00:30:00Z,1,41,20,6,1,New Jersey Devils,/api/v1/teams/1,0,27,31,6,8,Montréal Canadiens,/api/v1/teams/8
2002021088,/api/v1/game/2002021088/feed/live,R,20022003,2003-03-19T00:30:00Z,5,43,18,9,17,Detroit Red Wings,/api/v1/teams/17,1,25,39,9,5,Pittsburgh Penguins,/api/v1/teams/5
2002021089,/api/v1/game/2002021089/feed/live,R,20022003,2003-03-19T01:00:00Z,4,41,20,12,23,Vancouver Canucks,/api/v1/teams/23,6,38,19,12,19,St. Louis Blues,/api/v1/teams/19
2002021090,/api/v1/game/2002021090/feed/live,R,20022003,2003-03-19T02:00:00Z,1,33,28,8,6,Boston Bruins,/api/v1/teams/6,2,29,30,8,27,Phoenix Coyotes,/api/v1/teams/27
2002021091,/api/v1/game/2002021091/feed/live,R,20022003,2003-03-19T03:30:00Z,4,25,33,11,20,Calgary Flames,/api/v1/teams/20,1,30,34,11,26,Los Angeles Kings,/api/v1/teams/26
2002021092,/api/v1/game/2002021092/feed/live,R,20022003,2003-03-20T00:00:00Z,0,22,35,9,7,Buffalo Sabres,/api/v1/teams/7,3,30,33,9,3,New York Rangers,/api/v1/teams/3
2002021093,/api/v1/game/2002021093/feed/live,R,20022003,2003-03-20T00:30:00Z,5,40,17,15,25,Dallas Stars,/api/v1/teams/25,4,25,36,15,11,Atlanta Thrashers,/api/v1/teams/11
2002021094,/api/v1/game/2002021094/feed/live,R,20022003,2003-03-20T00:30:00Z,3,37,25,10,30,Minnesota Wild,/api/v1/teams/30,1,23,30,10,13,Florida Panthers,/api/v1/teams/13
2002021095,/api/v1/game/2002021095/feed/live,R,20022003,2003-03-20T01:30:00Z,4,36,26,9,24,Anaheim Ducks,/api/v1/teams/24,3,27,31,9,16,Chicago Blackhawks,/api/v1/teams/16
2002021096,/api/v1/game/2002021096/feed/live,R,20022003,2003-03-21T00:00:00Z,0,26,34,6,28,San Jose Sharks,/api/v1/teams/28,2,36,18,6,21,Colorado Avalanche,/api/v1/teams/21
2002021097,/api/v1/game/2002021097/feed/live,R,20022003,2003-03-21T00:00:00Z,3,39,26,6,10,Toronto Maple Leafs,/api/v1/teams/10,4,26,37,6,29,Columbus Blue Jackets,/api/v1/teams/29
2002021098,/api/v1/game/2002021098/feed/live,R,20022003,2003-03-21T00:30:00Z,6,33,29,10,2,New York Islanders,/api/v1/teams/2,3,27,32,10,8,Montréal Canadiens,/api/v1/teams/8
2002021100,/api/v1/game/2002021100/feed/live,R,20022003,2003-03-21T01:00:00Z,2,36,26,9,24,Anaheim Ducks,/api/v1/teams/24,3,39,19,9,19,St. Louis Blues,/api/v1/teams/19
2002021099,/api/v1/game/2002021099/feed/live,R,20022003,2003-03-21T01:00:00Z,2,25,40,5,5,Pittsburgh Penguins,/api/v1/teams/5,4,39,19,5,4,Philadelphia Flyers,/api/v1/teams/4
2002021101,/api/v1/game/2002021101/feed/live,R,20022003,2003-03-21T02:00:00Z,4,35,26,8,15,Washington Capitals,/api/v1/teams/15,1,25,34,8,20,Calgary Flames,/api/v1/teams/20
2002021102,/api/v1/game/2002021102/feed/live,R,20022003,2003-03-21T02:00:00Z,2,32,25,8,22,Edmonton Oilers,/api/v1/teams/22,3,30,30,8,27,Phoenix Coyotes,/api/v1/teams/27
2002021103,/api/v1/game/2002021103/feed/live,R,20022003,2003-03-21T03:00:00Z,3,27,30,11,18,Nashville Predators,/api/v1/teams/18,7,42,20,11,23,Vancouver Canucks,/api/v1/teams/23
2002021104,/api/v1/game/2002021104/feed/live,R,20022003,2003-03-21T03:30:00Z,2,33,23,13,14,Tampa Bay Lightning,/api/v1/teams/14,2,30,34,13,26,Los Angeles Kings,/api/v1/teams/26
2002021105,/api/v1/game/2002021105/feed/live,R,20022003,2003-03-22T00:30:00Z,1,25,41,5,5,Pittsburgh Penguins,/api/v1/teams/5,3,42,20,5,1,New Jersey Devils,/api/v1/teams/1
2002021106,/api/v1/game/2002021106/feed/live,R,20022003,2003-03-22T00:30:00Z,5,47,20,7,9,Ottawa Senators,/api/v1/teams/9,1,25,37,7,11,Atlanta Thrashers,/api/v1/teams/11
2002021107,/api/v1/game/2002021107/feed/live,R,20022003,2003-03-22T01:30:00Z,3,38,25,10,30,Minnesota Wild,/api/v1/teams/30,2,40,17,10,25,Dallas Stars,/api/v1/teams/25
2002021108,/api/v1/game/2002021108/feed/live,R,20022003,2003-03-22T03:30:00Z,2,33,29,8,6,Boston Bruins,/api/v1/teams/6,3,27,34,8,28,San Jose Sharks,/api/v1/teams/28
2002021111,/api/v1/game/2002021111/feed/live,R,20022003,2003-03-22T20:00:00Z,1,27,32,10,16,Chicago Blackhawks,/api/v1/teams/16,8,37,18,10,21,Colorado Avalanche,/api/v1/teams/21
2002021110,/api/v1/game/2002021110/feed/live,R,20022003,2003-03-22T20:00:00Z,4,44,18,9,17,Detroit Red Wings,/api/v1/teams/17,2,39,20,9,19,St. Louis Blues,/api/v1/teams/19
2002021109,/api/v1/game/2002021109/feed/live,R,20022003,2003-03-22T20:00:00Z,2,31,33,9,3,New York Rangers,/api/v1/teams/3,1,39,20,9,4,Philadelphia Flyers,/api/v1/teams/4
2002021112,/api/v1/game/2002021112/feed/live,R,20022003,2003-03-23T00:00:00Z,2,22,35,9,7,Buffalo Sabres,/api/v1/teams/7,3,40,26,9,10,Toronto Maple Leafs,/api/v1/teams/10
2002021113,/api/v1/game/2002021113/feed/live,R,20022003,2003-03-23T00:00:00Z,3,22,37,10,12,Carolina Hurricanes,/api/v1/teams/12,5,28,32,10,8,Montréal Canadiens,/api/v1/teams/8
2002021114,/api/v1/game/2002021114/feed/live,R,20022003,2003-03-23T00:00:00Z,4,43,20,6,1,New Jersey Devils,/api/v1/teams/1,2,33,30,6,2,New York Islanders,/api/v1/teams/2
2002021115,/api/v1/game/2002021115/feed/live,R,20022003,2003-03-23T00:00:00Z,3,26,37,6,11,Atlanta Thrashers,/api/v1/teams/11,2,26,38,6,29,Columbus Blue Jackets,/api/v1/teams/29
2002021116,/api/v1/game/2002021116/feed/live,R,20022003,2003-03-23T00:30:00Z,3,48,20,7,9,Ottawa Senators,/api/v1/teams/9,1,23,31,7,13,Florida Panthers,/api/v1/teams/13
2002021117,/api/v1/game/2002021117/feed/live,R,20022003,2003-03-23T02:00:00Z,1,27,30,12,18,Nashville Predators,/api/v1/teams/18,1,25,34,12,20,Calgary Flames,/api/v1/teams/20
2002021118,/api/v1/game/2002021118/feed/live,R,20022003,2003-03-23T02:00:00Z,4,34,23,13,14,Tampa Bay Lightning,/api/v1/teams/14,0,30,31,13,27,Phoenix Coyotes,/api/v1/teams/27
2002021119,/api/v1/game/2002021119/feed/live,R,20022003,2003-03-23T03:00:00Z,3,35,27,8,15,Washington Capitals,/api/v1/teams/15,5,33,25,8,22,Edmonton Oilers,/api/v1/teams/22
2002021120,/api/v1/game/2002021120/feed/live,R,20022003,2003-03-23T03:30:00Z,4,34,29,8,6,Boston Bruins,/api/v1/teams/6,3,30,34,8,26,Los Angeles Kings,/api/v1/teams/26
2002021121,/api/v1/game/2002021121/feed/live,R,20022003,2003-03-23T03:30:00Z,3,37,26,9,24,Anaheim Ducks,/api/v1/teams/24,2,27,34,9,28,San Jose Sharks,/api/v1/teams/28
2002021123,/api/v1/game/2002021123/feed/live,R,20022003,2003-03-23T20:00:00Z,1,25,41,6,5,Pittsburgh Penguins,/api/v1/teams/5,1,27,32,6,16,Chicago Blackhawks,/api/v1/teams/16
2002021122,/api/v1/game/2002021122/feed/live,R,20022003,2003-03-24T00:00:00Z,1,39,21,9,19,St. Louis Blues,/api/v1/teams/19,3,41,17,9,25,Dallas Stars,/api/v1/teams/25
2002021124,/api/v1/game/2002021124/feed/live,R,20022003,2003-03-24T01:00:00Z,0,44,19,9,17,Detroit Red Wings,/api/v1/teams/17,4,39,25,9,30,Minnesota Wild,/api/v1/teams/30
2002021126,/api/v1/game/2002021126/feed/live,R,20022003,2003-03-24T03:00:00Z,0,35,28,8,15,Washington Capitals,/api/v1/teams/15,6,43,20,8,23,Vancouver Canucks,/api/v1/teams/23
2002021125,/api/v1/game/2002021125/feed/live,R,20022003,2003-03-24T03:00:00Z,2,27,30,12,18,Nashville Predators,/api/v1/teams/18,3,34,25,12,22,Edmonton Oilers,/api/v1/teams/22
2002021127,/api/v1/game/2002021127/feed/live,R,20022003,2003-03-25T00:00:00Z,2,40,27,6,10,Toronto Maple Leafs,/api/v1/teams/10,3,35,29,6,6,Boston Bruins,/api/v1/teams/6
2002021128,/api/v1/game/2002021128/feed/live,R,20022003,2003-03-25T00:00:00Z,3,37,18,12,21,Colorado Avalanche,/api/v1/teams/21,4,23,35,12,7,Buffalo Sabres,/api/v1/teams/7
2002021129,/api/v1/game/2002021129/feed/live,R,20022003,2003-03-25T00:00:00Z,2,26,38,6,11,Atlanta Thrashers,/api/v1/teams/11,6,40,20,6,4,Philadelphia Flyers,/api/v1/teams/4
2002021130,/api/v1/game/2002021130/feed/live,R,20022003,2003-03-25T00:30:00Z,4,44,20,6,1,New Jersey Devils,/api/v1/teams/1,1,23,32,6,13,Florida Panthers,/api/v1/teams/13
2002021131,/api/v1/game/2002021131/feed/live,R,20022003,2003-03-25T02:00:00Z,0,30,32,9,27,Phoenix Coyotes,/api/v1/teams/27,2,26,34,9,20,Calgary Flames,/api/v1/teams/20
2002021132,/api/v1/game/2002021132/feed/live,R,20022003,2003-03-25T03:30:00Z,0,26,39,7,29,Columbus Blue Jackets,/api/v1/teams/29,5,38,26,7,24,Anaheim Ducks,/api/v1/teams/24
2002021133,/api/v1/game/2002021133/feed/live,R,20022003,2003-03-25T03:30:00Z,4,35,23,13,14,Tampa Bay Lightning,/api/v1/teams/14,1,27,35,13,28,San Jose Sharks,/api/v1/teams/28
2002021134,/api/v1/game/2002021134/feed/live,R,20022003,2003-03-26T00:00:00Z,2,37,18,13,21,Colorado Avalanche,/api/v1/teams/21,2,48,20,13,9,Ottawa Senators,/api/v1/teams/9
2002021135,/api/v1/game/2002021135/feed/live,R,20022003,2003-03-26T00:00:00Z,3,40,27,7,10,Toronto Maple Leafs,/api/v1/teams/10,3,22,37,7,12,Carolina Hurricanes,/api/v1/teams/12
2002021136,/api/v1/game/2002021136/feed/live,R,20022003,2003-03-26T00:30:00Z,4,36,28,8,15,Washington Capitals,/api/v1/teams/15,3,28,32,8,8,Montréal Canadiens,/api/v1/teams/8
2002021137,/api/v1/game/2002021137/feed/live,R,20022003,2003-03-26T00:30:00Z,0,39,26,10,30,Minnesota Wild,/api/v1/teams/30,4,45,19,10,17,Detroit Red Wings,/api/v1/teams/17
2002021138,/api/v1/game/2002021138/feed/live,R,20022003,2003-03-26T01:00:00Z,1,40,20,12,4,Philadelphia Flyers,/api/v1/teams/4,1,27,30,12,18,Nashville Predators,/api/v1/teams/18
2002021139,/api/v1/game/2002021139/feed/live,R,20022003,2003-03-26T01:30:00Z,9,34,30,10,2,New York Islanders,/api/v1/teams/2,2,27,33,10,16,Chicago Blackhawks,/api/v1/teams/16
2002021140,/api/v1/game/2002021140/feed/live,R,20022003,2003-03-26T03:00:00Z,4,42,17,15,25,Dallas Stars,/api/v1/teams/25,3,43,21,15,23,Vancouver Canucks,/api/v1/teams/23
2002021141,/api/v1/game/2002021141/feed/live,R,20022003,2003-03-26T03:30:00Z,2,27,39,7,29,Columbus Blue Jackets,/api/v1/teams/29,1,30,35,7,26,Los Angeles Kings,/api/v1/teams/26
2002021142,/api/v1/game/2002021142/feed/live,R,20022003,2003-03-27T00:00:00Z,1,23,33,12,13,Florida Panthers,/api/v1/teams/13,2,24,35,12,7,Buffalo Sabres,/api/v1/teams/7
2002021143,/api/v1/game/2002021143/feed/live,R,20022003,2003-03-27T00:30:00Z,3,26,41,6,5,Pittsburgh Penguins,/api/v1/teams/5,1,31,34,6,3,New York Rangers,/api/v1/teams/3
2002021144,/api/v1/game/2002021144/feed/live,R,20022003,2003-03-27T00:30:00Z,1,22,38,11,12,Carolina Hurricanes,/api/v1/teams/12,5,27,38,11,11,Atlanta Thrashers,/api/v1/teams/11
2002021145,/api/v1/game/2002021145/feed/live,R,20022003,2003-03-27T01:00:00Z,1,40,21,9,19,St. Louis Blues,/api/v1/teams/19,0,39,27,9,30,Minnesota Wild,/api/v1/teams/30
2002021146,/api/v1/game/2002021146/feed/live,R,20022003,2003-03-27T02:00:00Z,3,30,33,9,27,Phoenix Coyotes,/api/v1/teams/27,4,35,25,9,22,Edmonton Oilers,/api/v1/teams/22
2002021148,/api/v1/game/2002021148/feed/live,R,20022003,2003-03-28T00:00:00Z,2,44,20,7,1,New Jersey Devils,/api/v1/teams/1,2,35,23,7,14,Tampa Bay Lightning,/api/v1/teams/14
2002021151,/api/v1/game/2002021151/feed/live,R,20022003,2003-03-28T01:00:00Z,0,30,36,6,26,Los Angeles Kings,/api/v1/teams/26,3,38,18,6,21,Colorado Avalanche,/api/v1/teams/21
2002021150,/api/v1/game/2002021150/feed/live,R,20022003,2003-03-28T01:00:00Z,1,23,34,12,13,Florida Panthers,/api/v1/teams/13,2,41,21,12,19,St. Louis Blues,/api/v1/teams/19
2002021149,/api/v1/game/2002021149/feed/live,R,20022003,2003-03-28T01:00:00Z,2,35,29,9,6,Boston Bruins,/api/v1/teams/6,2,40,20,9,4,Philadelphia Flyers,/api/v1/teams/4
2002021152,/api/v1/game/2002021152/feed/live,R,20022003,2003-03-28T01:30:00Z,1,27,31,13,18,Nashville Predators,/api/v1/teams/18,4,28,33,13,16,Chicago Blackhawks,/api/v1/teams/16
2002021153,/api/v1/game/2002021153/feed/live,R,20022003,2003-03-28T02:00:00Z,1,42,17,15,25,Dallas Stars,/api/v1/teams/25,2,27,34,15,20,Calgary Flames,/api/v1/teams/20
2002021154,/api/v1/game/2002021154/feed/live,R,20022003,2003-03-28T03:00:00Z,1,30,34,9,27,Phoenix Coyotes,/api/v1/teams/27,5,44,21,9,23,Vancouver Canucks,/api/v1/teams/23
2002021155,/api/v1/game/2002021155/feed/live,R,20022003,2003-03-28T03:30:00Z,0,45,20,9,17,Detroit Red Wings,/api/v1/teams/17,3,28,35,9,28,San Jose Sharks,/api/v1/teams/28
2002021156,/api/v1/game/2002021156/feed/live,R,20022003,2003-03-29T00:00:00Z,1,28,33,8,8,Montréal Canadiens,/api/v1/teams/8,4,25,35,8,7,Buffalo Sabres,/api/v1/teams/7
2002021157,/api/v1/game/2002021157/feed/live,R,20022003,2003-03-29T00:00:00Z,3,37,28,8,15,Washington Capitals,/api/v1/teams/15,2,48,21,8,9,Ottawa Senators,/api/v1/teams/9
2002021158,/api/v1/game/2002021158/feed/live,R,20022003,2003-03-29T00:00:00Z,5,41,27,7,10,Toronto Maple Leafs,/api/v1/teams/10,2,34,31,7,2,New York Islanders,/api/v1/teams/2
2002021159,/api/v1/game/2002021159/feed/live,R,20022003,2003-03-29T00:30:00Z,1,44,20,8,1,New Jersey Devils,/api/v1/teams/1,1,27,38,8,11,Atlanta Thrashers,/api/v1/teams/11
2002021160,/api/v1/game/2002021160/feed/live,R,20022003,2003-03-29T01:00:00Z,3,28,33,11,16,Chicago Blackhawks,/api/v1/teams/16,4,40,27,11,30,Minnesota Wild,/api/v1/teams/30
2002021161,/api/v1/game/2002021161/feed/live,R,20022003,2003-03-29T02:00:00Z,0,27,40,7,29,Columbus Blue Jackets,/api/v1/teams/29,4,36,25,7,22,Edmonton Oilers,/api/v1/teams/22
2002021164,/api/v1/game/2002021164/feed/live,R,20022003,2003-03-29T18:30:00Z,6,46,20,9,17,Detroit Red Wings,/api/v1/teams/17,2,41,22,9,19,St. Louis Blues,/api/v1/teams/19
2002021163,/api/v1/game/2002021163/feed/live,R,20022003,2003-03-29T18:30:00Z,3,32,34,9,3,New York Rangers,/api/v1/teams/3,1,35,30,9,6,Boston Bruins,/api/v1/teams/6
2002021165,/api/v1/game/2002021165/feed/live,R,20022003,2003-03-29T23:00:00Z,1,30,35,9,27,Phoenix Coyotes,/api/v1/teams/27,6,39,18,9,21,Colorado Avalanche,/api/v1/teams/21
2002021162,/api/v1/game/2002021162/feed/live,R,20022003,2003-03-30T00:00:00Z,0,26,42,6,5,Pittsburgh Penguins,/api/v1/teams/5,3,41,20,6,4,Philadelphia Flyers,/api/v1/teams/4
2002021166,/api/v1/game/2002021166/feed/live,R,20022003,2003-03-30T00:00:00Z,3,37,28,8,15,Washington Capitals,/api/v1/teams/15,4,42,27,8,10,Toronto Maple Leafs,/api/v1/teams/10
2002021167,/api/v1/game/2002021167/feed/live,R,20022003,2003-03-30T00:00:00Z,3,49,21,8,9,Ottawa Senators,/api/v1/teams/9,1,28,34,8,8,Montréal Canadiens,/api/v1/teams/8
2002021168,/api/v1/game/2002021168/feed/live,R,20022003,2003-03-30T00:00:00Z,3,26,35,9,7,Buffalo Sabres,/api/v1/teams/7,1,22,39,9,12,Carolina Hurricanes,/api/v1/teams/12
