gamePk,link,gameType,season,gameDate,awayGamePoints,awaywins,awaylosses,awayties,awayid,awayname,awaylink,homeGamePoints,homewins,homelosses,hometies,homeid,homename,homelink
2008020642,/api/v1/game/2008020642/feed/live,R,20082009,2009-01-15T00:30:00Z,6,28,14,,15,Washington Capitals,/api/v1/teams/15,3,21,20,,5,Pittsburgh Penguins,/api/v1/teams/5
2008020643,/api/v1/game/2008020643/feed/live,R,20082009,2009-01-15T00:30:00Z,3,15,21,,9,Ottawa Senators,/api/v1/teams/9,2,14,25,,11,Atlanta Thrashers,/api/v1/teams/11
2008020644,/api/v1/game/2008020644/feed/live,R,20082009,2009-01-15T01:30:00Z,1,21,17,,7,Buffalo Sabres,/api/v1/teams/7,4,24,10,,16,Chicago Blackhawks,/api/v1/teams/16
2008020645,/api/v1/game/2008020645/feed/live,R,20082009,2009-01-15T03:00:00Z,4,30,7,,17,Detroit Red Wings,/api/v1/teams/17,3,22,18,,24,Anaheim Ducks,/api/v1/teams/24
2008020646,/api/v1/game/2008020646/feed/live,R,20082009,2009-01-16T00:00:00Z,2,33,7,,6,Boston Bruins,/api/v1/teams/6,1,12,28,,2,New York Islanders,/api/v1/teams/2
2008020647,/api/v1/game/2008020647/feed/live,R,20082009,2009-01-16T00:30:00Z,6,17,21,,10,Toronto Maple Leafs,/api/v1/teams/10,4,21,19,,12,Carolina Hurricanes,/api/v1/teams/12
2008020648,/api/v1/game/2008020648/feed/live,R,20082009,2009-01-16T00:30:00Z,2,20,21,,18,Nashville Predators,/api/v1/teams/18,3,26,11,,8,Montréal Canadiens,/api/v1/teams/8
2008020649,/api/v1/game/2008020649/feed/live,R,20082009,2009-01-16T00:30:00Z,1,23,12,,4,Philadelphia Flyers,/api/v1/teams/4,4,14,20,,14,Tampa Bay Lightning,/api/v1/teams/14
2008020650,/api/v1/game/2008020650/feed/live,R,20082009,2009-01-16T01:00:00Z,1,21,19,,22,Edmonton Oilers,/api/v1/teams/22,5,22,18,,30,Minnesota Wild,/api/v1/teams/30
2008020651,/api/v1/game/2008020651/feed/live,R,20082009,2009-01-16T01:30:00Z,2,22,21,,21,Colorado Avalanche,/api/v1/teams/21,5,17,23,,19,St. Louis Blues,/api/v1/teams/19
2008020652,/api/v1/game/2008020652/feed/live,R,20082009,2009-01-16T01:30:00Z,5,22,17,,7,Buffalo Sabres,/api/v1/teams/7,4,18,17,,25,Dallas Stars,/api/v1/teams/25
2008020653,/api/v1/game/2008020653/feed/live,R,20082009,2009-01-16T03:00:00Z,4,22,18,,27,Phoenix Coyotes,/api/v1/teams/27,1,22,19,,23,Vancouver Canucks,/api/v1/teams/23
2008020654,/api/v1/game/2008020654/feed/live,R,20082009,2009-01-16T03:30:00Z,4,31,7,,17,Detroit Red Wings,/api/v1/teams/17,0,17,20,,26,Los Angeles Kings,/api/v1/teams/26
2008020655,/api/v1/game/2008020655/feed/live,R,20082009,2009-01-16T03:30:00Z,3,27,12,,20,Calgary Flames,/api/v1/teams/20,2,32,6,,28,San Jose Sharks,/api/v1/teams/28
2008020656,/api/v1/game/2008020656/feed/live,R,20082009,2009-01-17T00:00:00Z,2,26,15,,1,New Jersey Devils,/api/v1/teams/1,1,21,19,,29,Columbus Blue Jackets,/api/v1/teams/29
2008020657,/api/v1/game/2008020657/feed/live,R,20082009,2009-01-17T00:30:00Z,1,22,19,,24,Anaheim Ducks,/api/v1/teams/24,3,22,20,,5,Pittsburgh Penguins,/api/v1/teams/5
2008020658,/api/v1/game/2008020658/feed/live,R,20082009,2009-01-17T00:30:00Z,3,17,21,,10,Toronto Maple Leafs,/api/v1/teams/10,4,15,25,,11,Atlanta Thrashers,/api/v1/teams/11
2008020659,/api/v1/game/2008020659/feed/live,R,20082009,2009-01-17T00:30:00Z,3,24,12,,4,Philadelphia Flyers,/api/v1/teams/4,2,20,16,,13,Florida Panthers,/api/v1/teams/13
2008020660,/api/v1/game/2008020660/feed/live,R,20082009,2009-01-17T01:30:00Z,3,27,15,,3,New York Rangers,/api/v1/teams/3,2,24,10,,16,Chicago Blackhawks,/api/v1/teams/16
2008020661,/api/v1/game/2008020661/feed/live,R,20082009,2009-01-17T02:30:00Z,3,22,19,,22,Edmonton Oilers,/api/v1/teams/22,2,22,22,,21,Colorado Avalanche,/api/v1/teams/21
2008020662,/api/v1/game/2008020662/feed/live,R,20082009,2009-01-17T19:00:00Z,2,17,20,,26,Los Angeles Kings,/api/v1/teams/26,3,19,17,,25,Dallas Stars,/api/v1/teams/25
2008020663,/api/v1/game/2008020663/feed/live,R,20082009,2009-01-18T00:00:00Z,1,21,20,,12,Carolina Hurricanes,/api/v1/teams/12,3,23,17,,7,Buffalo Sabres,/api/v1/teams/7
2008020664,/api/v1/game/2008020664/feed/live,R,20082009,2009-01-18T00:00:00Z,5,27,11,,8,Montréal Canadiens,/api/v1/teams/8,4,15,21,,9,Ottawa Senators,/api/v1/teams/9
2008020665,/api/v1/game/2008020665/feed/live,R,20082009,2009-01-18T00:00:00Z,3,27,15,,1,New Jersey Devils,/api/v1/teams/1,1,12,29,,2,New York Islanders,/api/v1/teams/2
2008020666,/api/v1/game/2008020666/feed/live,R,20082009,2009-01-18T00:00:00Z,1,33,8,,6,Boston Bruins,/api/v1/teams/6,2,29,14,,15,Washington Capitals,/api/v1/teams/15
2008020667,/api/v1/game/2008020667/feed/live,R,20082009,2009-01-18T00:30:00Z,4,21,16,,13,Florida Panthers,/api/v1/teams/13,3,14,21,,14,Tampa Bay Lightning,/api/v1/teams/14
2008020668,/api/v1/game/2008020668/feed/live,R,20082009,2009-01-18T01:00:00Z,7,16,25,,11,Atlanta Thrashers,/api/v1/teams/11,2,20,22,,18,Nashville Predators,/api/v1/teams/18
2008020669,/api/v1/game/2008020669/feed/live,R,20082009,2009-01-18T01:30:00Z,2,25,10,,16,Chicago Blackhawks,/api/v1/teams/16,1,17,23,,19,St. Louis Blues,/api/v1/teams/19
2008020670,/api/v1/game/2008020670/feed/live,R,20082009,2009-01-18T02:00:00Z,3,23,19,,24,Anaheim Ducks,/api/v1/teams/24,0,22,19,,30,Minnesota Wild,/api/v1/teams/30
2008020671,/api/v1/game/2008020671/feed/live,R,20082009,2009-01-18T03:00:00Z,4,23,18,,27,Phoenix Coyotes,/api/v1/teams/27,3,27,13,,20,Calgary Flames,/api/v1/teams/20
2008020672,/api/v1/game/2008020672/feed/live,R,20082009,2009-01-18T03:30:00Z,5,31,8,,17,Detroit Red Wings,/api/v1/teams/17,6,33,6,,28,San Jose Sharks,/api/v1/teams/28
2008020673,/api/v1/game/2008020673/feed/live,R,20082009,2009-01-18T17:30:00Z,0,27,16,,3,New York Rangers,/api/v1/teams/3,3,23,20,,5,Pittsburgh Penguins,/api/v1/teams/5
2008020676,/api/v1/game/2008020676/feed/live,R,20082009,2009-01-19T01:00:00Z,6,22,19,,29,Columbus Blue Jackets,/api/v1/teams/29,5,22,19,,23,Vancouver Canucks,/api/v1/teams/23
2008020674,/api/v1/game/2008020674/feed/live,R,20082009,2009-01-19T01:00:00Z,2,27,14,,20,Calgary Flames,/api/v1/teams/20,6,23,22,,21,Colorado Avalanche,/api/v1/teams/21
2008020675,/api/v1/game/2008020675/feed/live,R,20082009,2009-01-19T02:00:00Z,3,23,19,,27,Phoenix Coyotes,/api/v1/teams/27,6,23,19,,22,Edmonton Oilers,/api/v1/teams/22
2008020677,/api/v1/game/2008020677/feed/live,R,20082009,2009-01-19T18:00:00Z,5,18,23,,19,St. Louis Blues,/api/v1/teams/19,4,33,8,,6,Boston Bruins,/api/v1/teams/6
2008020678,/api/v1/game/2008020678/feed/live,R,20082009,2009-01-19T19:00:00Z,2,30,14,,15,Washington Capitals,/api/v1/teams/15,1,12,29,,2,New York Islanders,/api/v1/teams/2
2008020679,/api/v1/game/2008020679/feed/live,R,20082009,2009-01-20T00:30:00Z,2,22,20,,12,Carolina Hurricanes,/api/v1/teams/12,0,17,22,,10,Toronto Maple Leafs,/api/v1/teams/10
2008020680,/api/v1/game/2008020680/feed/live,R,20082009,2009-01-20T00:30:00Z,2,19,18,,25,Dallas Stars,/api/v1/teams/25,4,15,21,,14,Tampa Bay Lightning,/api/v1/teams/14
2008020681,/api/v1/game/2008020681/feed/live,R,20082009,2009-01-20T00:30:00Z,3,24,17,,7,Buffalo Sabres,/api/v1/teams/7,2,21,16,,13,Florida Panthers,/api/v1/teams/13
2008020682,/api/v1/game/2008020682/feed/live,R,20082009,2009-01-20T01:00:00Z,4,23,19,,30,Minnesota Wild,/api/v1/teams/30,1,25,11,,16,Chicago Blackhawks,/api/v1/teams/16
2008020683,/api/v1/game/2008020683/feed/live,R,20082009,2009-01-20T01:00:00Z,3,28,15,,1,New Jersey Devils,/api/v1/teams/1,1,20,23,,18,Nashville Predators,/api/v1/teams/18
2008020684,/api/v1/game/2008020684/feed/live,R,20082009,2009-01-21T00:00:00Z,2,23,20,,24,Anaheim Ducks,/api/v1/teams/24,4,28,16,,3,New York Rangers,/api/v1/teams/3
2008020685,/api/v1/game/2008020685/feed/live,R,20082009,2009-01-21T00:00:00Z,2,27,12,,8,Montréal Canadiens,/api/v1/teams/8,4,17,25,,11,Atlanta Thrashers,/api/v1/teams/11
2008020686,/api/v1/game/2008020686/feed/live,R,20082009,2009-01-21T00:30:00Z,2,30,15,,15,Washington Capitals,/api/v1/teams/15,3,16,21,,9,Ottawa Senators,/api/v1/teams/9
2008020687,/api/v1/game/2008020687/feed/live,R,20082009,2009-01-21T00:30:00Z,2,23,20,,12,Carolina Hurricanes,/api/v1/teams/12,1,23,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2008020688,/api/v1/game/2008020688/feed/live,R,20082009,2009-01-21T01:00:00Z,5,18,20,,26,Los Angeles Kings,/api/v1/teams/26,2,23,20,,30,Minnesota Wild,/api/v1/teams/30
2008020689,/api/v1/game/2008020689/feed/live,R,20082009,2009-01-21T02:00:00Z,3,22,20,,29,Columbus Blue Jackets,/api/v1/teams/29,4,24,19,,22,Edmonton Oilers,/api/v1/teams/22
2008020690,/api/v1/game/2008020690/feed/live,R,20082009,2009-01-21T02:00:00Z,3,31,9,,17,Detroit Red Wings,/api/v1/teams/17,6,24,19,,27,Phoenix Coyotes,/api/v1/teams/27
2008020691,/api/v1/game/2008020691/feed/live,R,20082009,2009-01-21T03:30:00Z,1,22,19,,23,Vancouver Canucks,/api/v1/teams/23,2,34,6,,28,San Jose Sharks,/api/v1/teams/28
2008020692,/api/v1/game/2008020692/feed/live,R,20082009,2009-01-22T00:00:00Z,2,27,13,,8,Montréal Canadiens,/api/v1/teams/8,5,29,15,,1,New Jersey Devils,/api/v1/teams/1
2008020693,/api/v1/game/2008020693/feed/live,R,20082009,2009-01-22T00:00:00Z,1,23,21,,24,Anaheim Ducks,/api/v1/teams/24,2,13,29,,2,New York Islanders,/api/v1/teams/2
2008020694,/api/v1/game/2008020694/feed/live,R,20082009,2009-01-22T00:00:00Z,3,17,26,,11,Atlanta Thrashers,/api/v1/teams/11,5,25,12,,4,Philadelphia Flyers,/api/v1/teams/4
2008020695,/api/v1/game/2008020695/feed/live,R,20082009,2009-01-22T00:30:00Z,4,34,8,,6,Boston Bruins,/api/v1/teams/6,3,17,22,,10,Toronto Maple Leafs,/api/v1/teams/10
2008020696,/api/v1/game/2008020696/feed/live,R,20082009,2009-01-22T00:30:00Z,3,24,18,,7,Buffalo Sabres,/api/v1/teams/7,5,16,21,,14,Tampa Bay Lightning,/api/v1/teams/14
2008020697,/api/v1/game/2008020697/feed/live,R,20082009,2009-01-22T00:30:00Z,4,20,18,,25,Dallas Stars,/api/v1/teams/25,1,21,17,,13,Florida Panthers,/api/v1/teams/13
2008020698,/api/v1/game/2008020698/feed/live,R,20082009,2009-01-22T01:30:00Z,2,19,23,,19,St. Louis Blues,/api/v1/teams/19,0,25,12,,16,Chicago Blackhawks,/api/v1/teams/16
2008020699,/api/v1/game/2008020699/feed/live,R,20082009,2009-01-22T02:00:00Z,6,19,20,,26,Los Angeles Kings,/api/v1/teams/26,5,23,23,,21,Colorado Avalanche,/api/v1/teams/21
2008020700,/api/v1/game/2008020700/feed/live,R,20082009,2009-01-22T03:00:00Z,4,22,20,,29,Columbus Blue Jackets,/api/v1/teams/29,5,28,14,,20,Calgary Flames,/api/v1/teams/20
2008040057,/api/v1/game/2008040057/feed/live,A,20082009,2009-01-25T23:00:00Z,11,0,0,,98,All-Stars West,/api/v1/teams/98,12,0,0,,97,All-Stars East,/api/v1/teams/97
2008020701,/api/v1/game/2008020701/feed/live,R,20082009,2009-01-28T00:00:00Z,2,30,15,,15,Washington Capitals,/api/v1/teams/15,3,35,8,,6,Boston Bruins,/api/v1/teams/6
2008020702,/api/v1/game/2008020702/feed/live,R,20082009,2009-01-28T00:00:00Z,2,23,21,,12,Carolina Hurricanes,/api/v1/teams/12,3,29,16,,3,New York Rangers,/api/v1/teams/3
2008020703,/api/v1/game/2008020703/feed/live,R,20082009,2009-01-28T00:00:00Z,2,31,9,,17,Detroit Red Wings,/api/v1/teams/17,3,23,20,,29,Columbus Blue Jackets,/api/v1/teams/29
2008020704,/api/v1/game/2008020704/feed/live,R,20082009,2009-01-28T00:30:00Z,4,30,15,,1,New Jersey Devils,/api/v1/teams/1,1,16,22,,9,Ottawa Senators,/api/v1/teams/9
2008020705,/api/v1/game/2008020705/feed/live,R,20082009,2009-01-28T00:30:00Z,3,27,14,,8,Montréal Canadiens,/api/v1/teams/8,5,17,21,,14,Tampa Bay Lightning,/api/v1/teams/14
2008020706,/api/v1/game/2008020706/feed/live,R,20082009,2009-01-28T00:30:00Z,2,25,13,,4,Philadelphia Flyers,/api/v1/teams/4,3,22,17,,13,Florida Panthers,/api/v1/teams/13
2008020707,/api/v1/game/2008020707/feed/live,R,20082009,2009-01-28T01:00:00Z,1,17,23,,10,Toronto Maple Leafs,/api/v1/teams/10,6,24,20,,30,Minnesota Wild,/api/v1/teams/30
2008020708,/api/v1/game/2008020708/feed/live,R,20082009,2009-01-28T01:30:00Z,0,17,27,,11,Atlanta Thrashers,/api/v1/teams/11,2,21,18,,25,Dallas Stars,/api/v1/teams/25
2008020709,/api/v1/game/2008020709/feed/live,R,20082009,2009-01-28T02:00:00Z,3,35,6,,28,San Jose Sharks,/api/v1/teams/28,0,23,24,,21,Colorado Avalanche,/api/v1/teams/21
2008020710,/api/v1/game/2008020710/feed/live,R,20082009,2009-01-28T02:00:00Z,10,25,18,,7,Buffalo Sabres,/api/v1/teams/7,2,24,20,,22,Edmonton Oilers,/api/v1/teams/22
2008020711,/api/v1/game/2008020711/feed/live,R,20082009,2009-01-28T02:00:00Z,7,24,21,,24,Anaheim Ducks,/api/v1/teams/24,3,24,20,,27,Phoenix Coyotes,/api/v1/teams/27
2008020712,/api/v1/game/2008020712/feed/live,R,20082009,2009-01-29T00:30:00Z,2,29,17,,3,New York Rangers,/api/v1/teams/3,6,24,21,,5,Pittsburgh Penguins,/api/v1/teams/5
2008020713,/api/v1/game/2008020713/feed/live,R,20082009,2009-01-29T01:00:00Z,2,25,19,,7,Buffalo Sabres,/api/v1/teams/7,5,29,14,,20,Calgary Flames,/api/v1/teams/20
2008020714,/api/v1/game/2008020714/feed/live,R,20082009,2009-01-29T03:00:00Z,3,26,12,,16,Chicago Blackhawks,/api/v1/teams/16,2,24,22,,24,Anaheim Ducks,/api/v1/teams/24
2008020715,/api/v1/game/2008020715/feed/live,R,20082009,2009-01-29T03:30:00Z,5,21,23,,18,Nashville Predators,/api/v1/teams/18,3,22,20,,23,Vancouver Canucks,/api/v1/teams/23
2008020716,/api/v1/game/2008020716/feed/live,R,20082009,2009-01-30T00:00:00Z,4,31,15,,1,New Jersey Devils,/api/v1/teams/1,3,35,8,,6,Boston Bruins,/api/v1/teams/6
2008020717,/api/v1/game/2008020717/feed/live,R,20082009,2009-01-30T00:00:00Z,2,17,22,,14,Tampa Bay Lightning,/api/v1/teams/14,3,24,21,,12,Carolina Hurricanes,/api/v1/teams/12
2008020718,/api/v1/game/2008020718/feed/live,R,20082009,2009-01-30T00:00:00Z,5,14,29,,2,New York Islanders,/api/v1/teams/2,4,17,28,,11,Atlanta Thrashers,/api/v1/teams/11
2008020719,/api/v1/game/2008020719/feed/live,R,20082009,2009-01-30T00:00:00Z,1,27,15,,8,Montréal Canadiens,/api/v1/teams/8,5,23,17,,13,Florida Panthers,/api/v1/teams/13
2008020720,/api/v1/game/2008020720/feed/live,R,20082009,2009-01-30T00:30:00Z,4,22,18,,25,Dallas Stars,/api/v1/teams/25,2,31,10,,17,Detroit Red Wings,/api/v1/teams/17
2008020721,/api/v1/game/2008020721/feed/live,R,20082009,2009-01-30T01:30:00Z,3,17,22,,9,Ottawa Senators,/api/v1/teams/9,1,19,24,,19,St. Louis Blues,/api/v1/teams/19
2008020722,/api/v1/game/2008020722/feed/live,R,20082009,2009-01-30T02:30:00Z,7,18,23,,10,Toronto Maple Leafs,/api/v1/teams/10,4,23,25,,21,Colorado Avalanche,/api/v1/teams/21
2008020723,/api/v1/game/2008020723/feed/live,R,20082009,2009-01-30T03:30:00Z,2,26,13,,16,Chicago Blackhawks,/api/v1/teams/16,5,20,20,,26,Los Angeles Kings,/api/v1/teams/26
2008020724,/api/v1/game/2008020724/feed/live,R,20082009,2009-01-30T03:30:00Z,0,24,21,,27,Phoenix Coyotes,/api/v1/teams/27,2,36,6,,28,San Jose Sharks,/api/v1/teams/28
2008020725,/api/v1/game/2008020725/feed/live,R,20082009,2009-01-31T00:00:00Z,3,24,21,,5,Pittsburgh Penguins,/api/v1/teams/5,4,32,15,,1,New Jersey Devils,/api/v1/teams/1
2008020726,/api/v1/game/2008020726/feed/live,R,20082009,2009-01-31T00:00:00Z,0,17,23,,9,Ottawa Senators,/api/v1/teams/9,1,24,20,,29,Columbus Blue Jackets,/api/v1/teams/29
2008020727,/api/v1/game/2008020727/feed/live,R,20082009,2009-01-31T00:30:00Z,6,26,13,,4,Philadelphia Flyers,/api/v1/teams/4,1,17,23,,14,Tampa Bay Lightning,/api/v1/teams/14
2008020728,/api/v1/game/2008020728/feed/live,R,20082009,2009-01-31T02:00:00Z,1,21,24,,18,Nashville Predators,/api/v1/teams/18,3,30,14,,20,Calgary Flames,/api/v1/teams/20
2008020729,/api/v1/game/2008020729/feed/live,R,20082009,2009-01-31T02:00:00Z,1,24,21,,30,Minnesota Wild,/api/v1/teams/30,3,25,20,,22,Edmonton Oilers,/api/v1/teams/22
2008020730,/api/v1/game/2008020730/feed/live,R,20082009,2009-01-31T17:30:00Z,2,31,11,,17,Detroit Red Wings,/api/v1/teams/17,4,31,15,,15,Washington Capitals,/api/v1/teams/15
2008020731,/api/v1/game/2008020731/feed/live,R,20082009,2009-01-31T18:00:00Z,0,29,18,,3,New York Rangers,/api/v1/teams/3,1,36,8,,6,Boston Bruins,/api/v1/teams/6
2008020732,/api/v1/game/2008020732/feed/live,R,20082009,2009-01-31T19:00:00Z,3,20,21,,26,Los Angeles Kings,/api/v1/teams/26,4,28,15,,8,Montréal Canadiens,/api/v1/teams/8
2008020733,/api/v1/game/2008020733/feed/live,R,20082009,2009-01-31T20:00:00Z,4,25,22,,24,Anaheim Ducks,/api/v1/teams/24,3,23,26,,21,Colorado Avalanche,/api/v1/teams/21
2008020734,/api/v1/game/2008020734/feed/live,R,20082009,2009-02-01T00:00:00Z,4,24,22,,5,Pittsburgh Penguins,/api/v1/teams/5,5,19,23,,10,Toronto Maple Leafs,/api/v1/teams/10
2008020735,/api/v1/game/2008020735/feed/live,R,20082009,2009-02-01T00:00:00Z,1,23,18,,13,Florida Panthers,/api/v1/teams/13,3,15,29,,2,New York Islanders,/api/v1/teams/2
2008020736,/api/v1/game/2008020736/feed/live,R,20082009,2009-02-01T00:00:00Z,7,23,18,,25,Dallas Stars,/api/v1/teams/25,3,24,21,,29,Columbus Blue Jackets,/api/v1/teams/29
2008020737,/api/v1/game/2008020737/feed/live,R,20082009,2009-02-01T01:00:00Z,0,17,29,,11,Atlanta Thrashers,/api/v1/teams/11,2,25,21,,12,Carolina Hurricanes,/api/v1/teams/12
2008020738,/api/v1/game/2008020738/feed/live,R,20082009,2009-02-01T01:30:00Z,0,26,14,,4,Philadelphia Flyers,/api/v1/teams/4,4,20,24,,19,St. Louis Blues,/api/v1/teams/19
2008020739,/api/v1/game/2008020739/feed/live,R,20082009,2009-02-01T02:00:00Z,2,26,19,,7,Buffalo Sabres,/api/v1/teams/7,0,24,22,,27,Phoenix Coyotes,/api/v1/teams/27
2008020740,/api/v1/game/2008020740/feed/live,R,20082009,2009-02-01T03:00:00Z,4,25,21,,30,Minnesota Wild,/api/v1/teams/30,3,22,20,,23,Vancouver Canucks,/api/v1/teams/23
2008020741,/api/v1/game/2008020741/feed/live,R,20082009,2009-02-01T03:30:00Z,4,27,13,,16,Chicago Blackhawks,/api/v1/teams/16,2,36,7,,28,San Jose Sharks,/api/v1/teams/28
2008020742,/api/v1/game/2008020742/feed/live,R,20082009,2009-02-01T17:30:00Z,4,17,24,,9,Ottawa Senators,/api/v1/teams/9,7,32,15,,15,Washington Capitals,/api/v1/teams/15
2008020744,/api/v1/game/2008020744/feed/live,R,20082009,2009-02-01T19:00:00Z,2,22,24,,18,Nashville Predators,/api/v1/teams/18,1,25,21,,22,Edmonton Oilers,/api/v1/teams/22
2008020743,/api/v1/game/2008020743/feed/live,R,20082009,2009-02-01T19:00:00Z,3,37,8,,6,Boston Bruins,/api/v1/teams/6,1,28,16,,8,Montréal Canadiens,/api/v1/teams/8
2008020745,/api/v1/game/2008020745/feed/live,R,20082009,2009-02-03T00:00:00Z,3,20,24,,19,St. Louis Blues,/api/v1/teams/19,4,32,11,,17,Detroit Red Wings,/api/v1/teams/17
2008020746,/api/v1/game/2008020746/feed/live,R,20082009,2009-02-03T02:30:00Z,3,30,15,,20,Calgary Flames,/api/v1/teams/20,4,24,26,,21,Colorado Avalanche,/api/v1/teams/21
2008020747,/api/v1/game/2008020747/feed/live,R,20082009,2009-02-03T03:00:00Z,2,26,20,,7,Buffalo Sabres,/api/v1/teams/7,3,26,22,,24,Anaheim Ducks,/api/v1/teams/24
2008020748,/api/v1/game/2008020748/feed/live,R,20082009,2009-02-04T00:00:00Z,5,33,15,,15,Washington Capitals,/api/v1/teams/15,2,32,16,,1,New Jersey Devils,/api/v1/teams/1
2008020749,/api/v1/game/2008020749/feed/live,R,20082009,2009-02-04T00:00:00Z,1,17,24,,14,Tampa Bay Lightning,/api/v1/teams/14,3,16,29,,2,New York Islanders,/api/v1/teams/2
2008020751,/api/v1/game/2008020751/feed/live,R,20082009,2009-02-04T00:00:00Z,4,21,24,,19,St. Louis Blues,/api/v1/teams/19,2,24,22,,29,Columbus Blue Jackets,/api/v1/teams/29
2008020752,/api/v1/game/2008020752/feed/live,R,20082009,2009-02-04T00:30:00Z,4,24,18,,13,Florida Panthers,/api/v1/teams/13,3,19,23,,10,Toronto Maple Leafs,/api/v1/teams/10
2008020753,/api/v1/game/2008020753/feed/live,R,20082009,2009-02-04T00:30:00Z,2,24,23,,5,Pittsburgh Penguins,/api/v1/teams/5,4,29,16,,8,Montréal Canadiens,/api/v1/teams/8
2008020754,/api/v1/game/2008020754/feed/live,R,20082009,2009-02-04T00:30:00Z,1,21,21,,26,Los Angeles Kings,/api/v1/teams/26,0,17,25,,9,Ottawa Senators,/api/v1/teams/9
2008020755,/api/v1/game/2008020755/feed/live,R,20082009,2009-02-04T01:00:00Z,1,24,23,,27,Phoenix Coyotes,/api/v1/teams/27,2,23,24,,18,Nashville Predators,/api/v1/teams/18
2008020750,/api/v1/game/2008020750/feed/live,R,20082009,2009-02-04T01:00:00Z,2,18,29,,11,Atlanta Thrashers,/api/v1/teams/11,1,29,18,,3,New York Rangers,/api/v1/teams/3
2008020756,/api/v1/game/2008020756/feed/live,R,20082009,2009-02-04T01:30:00Z,1,30,16,,20,Calgary Flames,/api/v1/teams/20,3,24,18,,25,Dallas Stars,/api/v1/teams/25
2008020757,/api/v1/game/2008020757/feed/live,R,20082009,2009-02-04T02:00:00Z,3,28,13,,16,Chicago Blackhawks,/api/v1/teams/16,1,25,22,,22,Edmonton Oilers,/api/v1/teams/22
2008020758,/api/v1/game/2008020758/feed/live,R,20082009,2009-02-04T03:00:00Z,3,25,22,,12,Carolina Hurricanes,/api/v1/teams/12,4,23,20,,23,Vancouver Canucks,/api/v1/teams/23
2008020759,/api/v1/game/2008020759/feed/live,R,20082009,2009-02-05T00:00:00Z,3,38,8,,6,Boston Bruins,/api/v1/teams/6,1,26,15,,4,Philadelphia Flyers,/api/v1/teams/4
2008020760,/api/v1/game/2008020760/feed/live,R,20082009,2009-02-05T00:30:00Z,0,19,24,,10,Toronto Maple Leafs,/api/v1/teams/10,5,27,20,,7,Buffalo Sabres,/api/v1/teams/7
2008020761,/api/v1/game/2008020761/feed/live,R,20082009,2009-02-05T00:30:00Z,3,17,24,,14,Tampa Bay Lightning,/api/v1/teams/14,4,25,23,,5,Pittsburgh Penguins,/api/v1/teams/5
2008020762,/api/v1/game/2008020762/feed/live,R,20082009,2009-02-05T00:30:00Z,4,24,24,,27,Phoenix Coyotes,/api/v1/teams/27,5,33,11,,17,Detroit Red Wings,/api/v1/teams/17
2008020763,/api/v1/game/2008020763/feed/live,R,20082009,2009-02-05T01:00:00Z,0,26,23,,24,Anaheim Ducks,/api/v1/teams/24,3,26,21,,30,Minnesota Wild,/api/v1/teams/30
2008020764,/api/v1/game/2008020764/feed/live,R,20082009,2009-02-06T00:00:00Z,5,22,21,,26,Los Angeles Kings,/api/v1/teams/26,4,33,16,,15,Washington Capitals,/api/v1/teams/15
2008020765,/api/v1/game/2008020765/feed/live,R,20082009,2009-02-06T00:00:00Z,4,39,8,,6,Boston Bruins,/api/v1/teams/6,3,17,25,,9,Ottawa Senators,/api/v1/teams/9
2008020766,/api/v1/game/2008020766/feed/live,R,20082009,2009-02-06T00:30:00Z,2,16,30,,2,New York Islanders,/api/v1/teams/2,3,25,18,,13,Florida Panthers,/api/v1/teams/13
2008020767,/api/v1/game/2008020767/feed/live,R,20082009,2009-02-06T01:00:00Z,2,26,24,,24,Anaheim Ducks,/api/v1/teams/24,4,24,24,,18,Nashville Predators,/api/v1/teams/18
2008020768,/api/v1/game/2008020768/feed/live,R,20082009,2009-02-06T01:30:00Z,2,26,22,,22,Edmonton Oilers,/api/v1/teams/22,1,21,24,,19,St. Louis Blues,/api/v1/teams/19
2008020769,/api/v1/game/2008020769/feed/live,R,20082009,2009-02-06T02:00:00Z,2,24,19,,25,Dallas Stars,/api/v1/teams/25,3,25,26,,21,Colorado Avalanche,/api/v1/teams/21
2008020770,/api/v1/game/2008020770/feed/live,R,20082009,2009-02-06T02:30:00Z,5,29,13,,16,Chicago Blackhawks,/api/v1/teams/16,2,30,17,,20,Calgary Flames,/api/v1/teams/20
2008020771,/api/v1/game/2008020771/feed/live,R,20082009,2009-02-06T03:30:00Z,4,26,22,,12,Carolina Hurricanes,/api/v1/teams/12,3,36,7,,28,San Jose Sharks,/api/v1/teams/28
2008020772,/api/v1/game/2008020772/feed/live,R,20082009,2009-02-07T00:30:00Z,2,29,17,,8,Montréal Canadiens,/api/v1/teams/8,3,28,20,,7,Buffalo Sabres,/api/v1/teams/7
2008020773,/api/v1/game/2008020773/feed/live,R,20082009,2009-02-07T00:30:00Z,1,24,23,,29,Columbus Blue Jackets,/api/v1/teams/29,4,26,23,,5,Pittsburgh Penguins,/api/v1/teams/5
2008020774,/api/v1/game/2008020774/feed/live,R,20082009,2009-02-07T00:30:00Z,5,33,16,,1,New Jersey Devils,/api/v1/teams/1,1,18,30,,11,Atlanta Thrashers,/api/v1/teams/11
